Compound_DB01273	0.0363391399523698	Varenicline
Compound_DB00184	0.036228857680358	Nicotine
Compound_DB00734	0.0008919355331149	Risperidone
Compound_DB00502	0.0008479951716261	Haloperidol
Compound_DB00477	0.0008430787736422	Chlorpromazine
Compound_DB00215	0.0004706983835945	Citalopram
Compound_DB00904	0.0004283593069603	Ondansetron
Compound_DB00822	0.0004226042858042	Disulfiram
Compound_DB00704	0.0004198090140091	Naltrexone
Compound_DB00659	0.0004164175188292	Acamprosate
Compound_DB00475	0.0004123973421376	Chlordiazepoxide
Compound_DB00575	0.0002137826077205	Clonidine
Compound_DB00458	0.0002054831405706	Imipramine
Compound_DB00540	0.000201598672063	Nortriptyline
Compound_DB00289	0.0001990983100047	Atomoxetine
Compound_DB01156	0.0001966429383638	Bupropion
Compound_DB01577	0.0001928374076593	Methamphetamine
Compound_DB00285	0.0001919138609247	Venlafaxine
Compound_DB00182	0.0001903854842972	Amphetamine
Compound_DB00745	0.0001898747455729	Modafinil
Compound_DB01576	0.0001889047255565	Dextroamphetamine
Compound_DB01151	0.0001885589867859	Desipramine
Compound_DB00422	0.0001834568080147	Methylphenidate
Compound_DB01255	0.000182822524135	Lisdexamfetamine
Compound_DB01018	0.000181069276871	Guanfacine
Compound_DB01175	0.0001295931208496	Escitalopram
Compound_DB00969	7.438495913404848e-05	Alosetron
Compound_DB01267	7.211750022100901e-05	Paliperidone
Compound_DB04946	7.10896729587385e-05	Iloperidone
Compound_DB00298	5.948644744380342e-05	Dapiprazole
Compound_DB01238	5.4332198342970826e-05	Aripiprazole
Compound_DB01103	4.465093741271967e-05	Quinacrine
Compound_DB01068	4.4005729056474896e-05	Clonazepam
Compound_DB00570	4.202060118677411e-05	Vinblastine
Compound_DB01234	4.1635383761206566e-05	Dexamethasone
Compound_DB00443	4.085088022384613e-05	Betamethasone
Compound_DB01104	3.945503171437416e-05	Sertraline
Compound_DB01034	3.8407928048813735e-05	Cerulenin
Compound_DB00997	3.8140938469988194e-05	Doxorubicin
Compound_DB01179	3.797676139393452e-05	Podofilox
Compound_DB00970	3.6943872694917946e-05	Dactinomycin
Compound_DB00715	3.676868497457569e-05	Paroxetine
Compound_DB01224	3.675093927887783e-05	Quetiapine
Compound_DB01024	3.619750892276586e-05	Mycophenolic acid
Compound_DB00445	3.570925622365675e-05	Epirubicin
Compound_DB01590	3.551051666933377e-05	Everolimus
Compound_DB00104	3.4734967596567495e-05	Octreotide
Compound_DB02546	3.372268159294492e-05	Vorinostat
Compound_DB00656	3.34637111209164e-05	Trazodone
Compound_DB00481	3.295392599339283e-05	Raloxifene
Compound_DB01037	3.2757319245840184e-05	Selegiline
Compound_DB00424	3.238215605956149e-05	Hyoscyamine
Compound_DB00674	3.2313713124564134e-05	Galantamine
Compound_DB00679	3.2025638329639274e-05	Thioridazine
Compound_DB00246	3.1340315492279045e-05	Ziprasidone
Compound_DB00313	3.09827012318642e-05	Valproic Acid
Compound_DB00331	3.090721748281045e-05	Metformin
Compound_DB00476	2.971541704676838e-05	Duloxetine
Compound_DB00091	2.9603928997158105e-05	Cyclosporine
Compound_DB00390	2.9257616927853727e-05	Digoxin
Compound_DB00188	2.8996565155012475e-05	Bortezomib
Compound_DB01254	2.872172945909216e-05	Dasatinib
Compound_DB00334	2.8483841099959024e-05	Olanzapine
Compound_DB06287	2.8446410896464584e-05	Temsirolimus
Compound_DB00762	2.818985750606269e-05	Irinotecan
Compound_DB08912	2.7928009108481924e-05	Dabrafenib
Compound_DB00996	2.770466751965287e-05	Gabapentin
Compound_DB09020	2.760423480681445e-05	Bisacodyl
Compound_DB00586	2.748910462243145e-05	Diclofenac
Compound_DB00947	2.748390604125713e-05	Fulvestrant
Compound_DB00193	2.6672582057498907e-05	Tramadol
Compound_DB08881	2.6590095524210223e-05	Vemurafenib
Compound_DB00783	2.579981496127527e-05	Estradiol
Compound_DB01268	2.5763178043936823e-05	Sunitinib
Compound_DB04865	2.574314648986471e-05	Homoharringtonine
Compound_DB00564	2.560832860036496e-05	Carbamazepine
Compound_DB00321	2.516867348362134e-05	Amitriptyline
Compound_DB00341	2.4736650695485746e-05	Cetirizine
Compound_DB01396	2.4627487846666723e-05	Digitoxin
Compound_DB00176	2.445519179729526e-05	Fluvoxamine
Compound_DB00857	2.4308337130246237e-05	Terbinafine
Compound_DB00367	2.4278236952922392e-05	Levonorgestrel
Compound_DB00850	2.360138161669641e-05	Perphenazine
Compound_DB08865	2.3546421675547945e-05	Crizotinib
Compound_DB00245	2.346052355610374e-05	Benzatropine
Compound_DB08860	2.3454505182206532e-05	Pitavastatin
Compound_DB08901	2.3305666236132463e-05	Ponatinib
Compound_DB00620	2.323939697395457e-05	Triamcinolone
Compound_DB00694	2.3128599521279747e-05	Daunorubicin
Compound_DB00273	2.301584592891805e-05	Topiramate
Compound_DB00444	2.2881342065931268e-05	Teniposide
Compound_DB00305	2.260546298559252e-05	Mitomycin
Compound_DB00643	2.256078419093776e-05	Mebendazole
Compound_DB08916	2.25369919893136e-05	Afatinib
Compound_DB00441	2.2452983823549755e-05	Gemcitabine
Compound_DB00782	2.232180752403281e-05	Propantheline
Compound_DB01092	2.1863540802966537e-05	Ouabain
Compound_DB00363	2.1583689607754415e-05	Clozapine
Compound_DB00635	2.140308055667509e-05	Prednisone
Compound_DB00836	2.1341811759437865e-05	Loperamide
Compound_DB00959	2.130704764817393e-05	Methylprednisolone
Compound_DB01121	2.1184922445897755e-05	Phenacemide
Compound_DB00776	2.1097434594468236e-05	Oxcarbazepine
Compound_DB00860	2.108622291006682e-05	Prednisolone
Compound_DB00934	2.108182977615177e-05	Maprotiline
Compound_DB01030	2.0977972731868523e-05	Topotecan
Compound_DB01149	2.097501635724953e-05	Nefazodone
Compound_DB01204	2.0877849893387004e-05	Mitoxantrone
Compound_DB01171	2.0853383867963524e-05	Moclobemide
Compound_DB00563	2.0848917883188385e-05	Methotrexate
Compound_DB01242	2.0734342175046044e-05	Clomipramine
Compound_DB00773	2.058949761606626e-05	Etoposide
Compound_DB04842	2.040279079039784e-05	Fluspirilene
Compound_DB00170	2.0380212239934288e-05	Menadione
Compound_DB00268	2.0274975340859133e-05	Ropinirole
Compound_DB00645	1.964012490464145e-05	Dyclonine
Compound_DB01186	1.960054768434838e-05	Pergolide
Compound_DB00514	1.9315545118466795e-05	Dextromethorphan
Compound_DB00450	1.909603766423405e-05	Droperidol
Compound_DB00958	1.8818234189736395e-05	Carboplatin
Compound_DB06144	1.879582058953984e-05	Sertindole
Compound_DB00928	1.879362155829287e-05	Azacitidine
Compound_DB00230	1.8600001200314087e-05	Pregabalin
Compound_DB01177	1.8518110444256345e-05	Idarubicin
Compound_DB00398	1.846005921864124e-05	Sorafenib
Compound_DB00413	1.8389554350034172e-05	Pramipexole
Compound_DB01222	1.836303285964929e-05	Budesonide
Compound_DB00579	1.8265178393936107e-05	Mazindol
Compound_DB01100	1.8223585927481516e-05	Pimozide
Compound_DB08911	1.817811660865899e-05	Trametinib
Compound_DB00913	1.8091234773284896e-05	Anileridine
Compound_DB00979	1.803059933533005e-05	Cyclopentolate
Compound_DB01016	1.797856290132308e-05	Glyburide
Compound_DB04890	1.7874709140802363e-05	Bepotastine
Compound_DB00741	1.782789276730189e-05	Hydrocortisone
Compound_DB00374	1.7648845602689017e-05	Treprostinil
Compound_DB00877	1.762194612010023e-05	Sirolimus
Compound_DB00555	1.7478626214676713e-05	Lamotrigine
Compound_DB00829	1.7220684417400925e-05	Diazepam
Compound_DB06684	1.6437149552153527e-05	Vilazodone
Compound_DB00404	1.6179635943809076e-05	Alprazolam
Compound_DB00472	1.610940069149809e-05	Fluoxetine
Compound_DB00657	1.6024633895221884e-05	Mecamylamine
Compound_DB00244	1.593704590400458e-05	Mesalazine
Compound_DB06803	1.5905375367524513e-05	Niclosamide
Compound_DB00203	1.5750019366741548e-05	Sildenafil
Compound_DB00641	1.530475991048981e-05	Simvastatin
Compound_DB00433	1.5051212958331708e-05	Prochlorperazine
Compound_DB00143	1.5022773432248408e-05	Glutathione
Compound_DB00530	1.4988760176248486e-05	Erlotinib
Compound_DB00993	1.4766817253351826e-05	Azathioprine
Compound_DB01614	1.447804864329604e-05	Acepromazine
Compound_DB00541	1.4193832784610328e-05	Vincristine
Compound_DB00295	1.4181390272616362e-05	Morphine
Compound_DB00327	1.4146955167688368e-05	Hydromorphone
Compound_DB00317	1.4084013825815377e-05	Gefitinib
Compound_DB00497	1.405259275362351e-05	Oxycodone
Compound_DB00853	1.39398519417679e-05	Temozolomide
Compound_DB01248	1.3937018760704111e-05	Docetaxel
Compound_DB06700	1.3752370460356949e-05	Desvenlafaxine
Compound_DB00262	1.374657147353865e-05	Carmustine
Compound_DB00408	1.3745915012735865e-05	Loxapine
Compound_DB00697	1.3692820346357242e-05	Tizanidine
Compound_DB00688	1.3680584255870658e-05	Mycophenolate mofetil
Compound_DB01229	1.3511529766117994e-05	Paclitaxel
Compound_DB00629	1.3287976526351808e-05	Guanabenz
Compound_DB00624	1.311683525123136e-05	Testosterone
Compound_DB00813	1.291690641582275e-05	Fentanyl
Compound_DB00831	1.29138240742203e-05	Trifluoperazine
Compound_DB00795	1.269873560184152e-05	Sulfasalazine
Compound_DB01239	1.2632365226127845e-05	Chlorprothixene
Compound_DB00361	1.2590972723244268e-05	Vinorelbine
Compound_DB00921	1.2561079890557844e-05	Buprenorphine
Compound_DB00349	1.2534401683627552e-05	Clobazam
Compound_DB00178	1.24212853430598e-05	Ramipril
Compound_DB01075	1.2402882160355702e-05	Diphenhydramine
Compound_DB00186	1.236947502425338e-05	Lorazepam
Compound_DB00515	1.2314733116952068e-05	Cisplatin
Compound_DB00909	1.229888631046658e-05	Zonisamide
Compound_DB01043	1.2250721072800026e-05	Memantine
Compound_DB00169	1.219944177147453e-05	Cholecalciferol
Compound_DB01074	1.2184573583221291e-05	Perhexiline
Compound_DB00989	1.2151982534887509e-05	Rivastigmine
Compound_DB00755	1.2127467671244862e-05	Tretinoin
Compound_DB00906	1.208247650611104e-05	Tiagabine
Compound_DB00740	1.205794803494316e-05	Riluzole
Compound_DB01235	1.205347546642626e-05	L-DOPA
Compound_DB04868	1.202337305797109e-05	Nilotinib
Compound_DB00726	1.1981554228638148e-05	Trimipramine
Compound_DB06701	1.194102442022054e-05	Dexmethylphenidate
Compound_DB00523	1.1767428956595336e-05	Alitretinoin
Compound_DB06218	1.1694206292216831e-05	Lacosamide
Compound_DB00964	1.1687410217234556e-05	Apraclonidine
Compound_DB00956	1.1616285706840189e-05	Hydrocodone
Compound_DB00982	1.1612907168771658e-05	Isotretinoin
Compound_DB00623	1.1589373371859369e-05	Fluphenazine
Compound_DB01183	1.1585143748536403e-05	Naloxone
Compound_DB01101	1.1416635044742378e-05	Capecitabine
Compound_DB00572	1.1403467278152448e-05	Atropine
Compound_DB00722	1.1392952892300974e-05	Lisinopril
