multiplex	node	score
5	Symptom_D011538	5.454168255092402e-07
5	Symptom_D018589	5.409076547161663e-07
5	Symptom_D020250	5.387712654383978e-07
5	Symptom_D020385	5.353030344594011e-07
5	Symptom_D005222	5.34583218646787e-07
5	Symptom_D014840	5.260485032279821e-07
5	Symptom_D011697	4.918004976265339e-07
5	Symptom_D000334	4.806536571107589e-07
5	Symptom_D021501	4.7369617460765345e-07
5	Symptom_D018496	4.6997817755294394e-07
5	Symptom_D005262	4.6428338200907036e-07
5	Symptom_D055948	4.5609423471572734e-07
5	Symptom_D003410	4.5317746843590784e-07
5	Symptom_D059607	4.501007010648904e-07
5	Symptom_D006317	4.4536012304455307e-07
5	Symptom_D020177	4.40322943221525e-07
5	Symptom_D009290	4.40322943221525e-07
5	Symptom_D038921	4.40322943221525e-07
5	Symptom_D002385	4.40322943221525e-07
5	Symptom_D006356	4.3778018215437844e-07
5	Symptom_D008065	4.210412866019893e-07
5	Symptom_D011304	4.0630519156046726e-07
5	Symptom_D016534	4.0554933601625176e-07
5	Symptom_D014770	3.953498747526596e-07
5	Symptom_D000789	3.891788824384627e-07
5	Symptom_D059411	3.8614049654155654e-07
5	Symptom_D018437	3.8120555780143276e-07
5	Symptom_D015160	3.729911743397123e-07
5	Symptom_D010167	3.7048505978241794e-07
5	Symptom_D053578	3.6968345251092576e-07
5	Symptom_D005414	3.647850093551746e-07
5	Symptom_D019591	3.6196153908323503e-07
5	Symptom_D005926	3.5998174649116e-07
5	Symptom_D020235	3.589463714425631e-07
5	Symptom_D012415	3.5595564421992956e-07
5	Symptom_D056865	3.405147904024279e-07
5	Symptom_D052120	3.374978487169874e-07
5	Symptom_D002639	3.374978487169874e-07
5	Symptom_D037061	3.150770513587687e-07
5	Symptom_D023341	3.1026424206633735e-07
5	Symptom_D063766	3.084149831595882e-07
5	Symptom_D005320	3.0562285720336207e-07
5	Symptom_D014550	3.0139775430313387e-07
5	Symptom_D059352	3.0114856593776193e-07
5	Symptom_D059787	2.959319694789342e-07
5	Symptom_D059606	2.9236288777569085e-07
5	Symptom_D020567	2.9204787486858595e-07
5	Symptom_D011694	2.8188804047567706e-07
5	Symptom_D053159	2.807511422730996e-07
5	Symptom_D054068	2.7747211420163725e-07
5	Symptom_D019584	2.759796735362218e-07
5	Symptom_D012912	2.6509118152456305e-07
5	Symptom_D011218	2.632222474509209e-07
5	Symptom_D009767	2.632222474509209e-07
5	Symptom_D004408	2.6025211592081504e-07
5	Symptom_D004418	2.52727116937807e-07
5	Symptom_D060050	2.4620773761463456e-07
5	Symptom_D057774	2.2855111852871738e-07
5	Symptom_D055955	2.2155488752465765e-07
5	Symptom_D054971	2.2155488752465765e-07
5	Symptom_D054972	2.2155488752465765e-07
5	Symptom_D048949	2.127513434043e-07
5	Symptom_D020186	2.127513434043e-07
5	Symptom_D045262	2.0996781546198242e-07
5	Symptom_D006456	2.0996781546198242e-07
5	Symptom_D055964	2.0752279328821489e-07
5	Symptom_D034062	2.0752279328821489e-07
5	Symptom_D006628	2.0523210596221757e-07
5	Symptom_D057896	2.0469096156366848e-07
5	Symptom_D058568	1.9649317210613405e-07
5	Symptom_D006939	1.8664821705835886e-07
5	Symptom_D001044	1.8221145827981112e-07
5	Symptom_D059226	1.7943688673549798e-07
5	Symptom_D052245	1.6995253998890587e-07
5	Symptom_D011539	1.6556826623191e-07
5	Symptom_D002422	1.429627205917956e-07
5	Symptom_D059390	1.407914843263902e-07
5	Symptom_D055665	1.3796412190554208e-07
5	Symptom_D020179	1.3796412190554208e-07
5	Symptom_D053565	1.247521226360557e-07
5	Symptom_D051474	1.2192343598367192e-07
5	Symptom_D046089	1.1503984396604697e-07
5	Symptom_D059246	1.1288223933791798e-07
5	Symptom_D016532	1.1181682799206776e-07
5	Symptom_D059373	1.1072947161160287e-07
5	Symptom_D059265	1.0377847425856016e-07
5	Symptom_D053584	1.0131070833527257e-07
5	Symptom_D056844	8.845898185172016e-08
5	Symptom_D053448	8.760036512081775e-08
5	Symptom_D014929	8.557867589121677e-08
5	Symptom_D004884	8.471022925418976e-08
5	Symptom_D054160	7.593378596942938e-08
5	Symptom_D019873	7.355147914848789e-08
5	Symptom_D014884	7.200369355644041e-08
5	Symptom_D063806	6.832184219945243e-08
5	Symptom_D017624	4.9038161083256715e-08
5	Symptom_D064250	4.5192735708667526e-08
5	Symptom_D060545	4.240762941215015e-08
5	Symptom_D055111	3.841203998210314e-08
5	Symptom_D054078	3.092572497256465e-08
5	Symptom_D018489	0.0
5	Symptom_D012818	0.0
5	Symptom_D012817	0.0
5	Symptom_D005683	0.0
5	Symptom_D001836	0.0
5	Symptom_D020237	0.0
5	Symptom_D046608	0.0
5	Symptom_D020924	0.0
5	Symptom_D020879	0.0
5	Symptom_D020207	0.0
5	Symptom_D018614	0.0
5	Symptom_D020150	0.0
5	Symptom_D001832	0.0
5	Symptom_D066190	0.0
5	Symptom_D065906	0.0
5	Symptom_D055958	0.0
5	Symptom_D056124	0.0
5	Symptom_D054062	0.0
5	Symptom_D048968	0.0
5	Symptom_D060705	0.0
5	Symptom_D059388	0.0
5	Symptom_D059245	0.0
5	Symptom_D057768	0.0
