Gene_140862	Gene_140862
Gene_140870	Gene_140870
Gene_140873	Gene_140873
Gene_140876	Gene_140876
Gene_140881	Gene_140881
Gene_140893	Gene_140893
Gene_140894	Gene_140894
Gene_1419	Gene_1419
Gene_142683	Gene_142683
Gene_142686	Gene_142686
Gene_142827	Gene_142827
Gene_142910	Gene_142910
Gene_143162	Gene_143162
Gene_143282	Gene_143282
Gene_143286	Gene_143286
Gene_143458	Gene_143458
Gene_143496	Gene_143496
Gene_143501	Gene_143501
Gene_143502	Gene_143502
Gene_143503	Gene_143503
Gene_143570	Gene_143570
Gene_143662	Gene_143662
Gene_143678	Gene_143678
Gene_143872	Gene_143872
Gene_144124	Gene_144124
Gene_144203	Gene_144203
Gene_144348	Gene_144348
Gene_144363	Gene_144363
Gene_144423	Gene_144423
Gene_144448	Gene_144448
Gene_144453	Gene_144453
Gene_144568	Gene_144568
Gene_144577	Gene_144577
Gene_144608	Gene_144608
Gene_144809	Gene_144809
Gene_144811	Gene_144811
Gene_145173	Gene_145173
Gene_145389	Gene_145389
Gene_145407	Gene_145407
Gene_145447	Gene_145447
Gene_145482	Gene_145482
Gene_145497	Gene_145497
Gene_145501	Gene_145501
Gene_145581	Gene_145581
Gene_145741	Gene_145741
Gene_145748	Gene_145748
Gene_145788	Gene_145788
Gene_145814	Gene_145814
Gene_145853	Gene_145853
Gene_145858	Gene_145858
Gene_145864	Gene_145864
Gene_145873	Gene_145873
Gene_145942	Gene_145942
Gene_146167	Gene_146167
Gene_146177	Gene_146177
Gene_146183	Gene_146183
Gene_146198	Gene_146198
Gene_146227	Gene_146227
Gene_146325	Gene_146325
Gene_146378	Gene_146378
Gene_146429	Gene_146429
Gene_146456	Gene_146456
Gene_146542	Gene_146542
Gene_146547	Gene_146547
Gene_146562	Gene_146562
Gene_146713	Gene_146713
Gene_146723	Gene_146723
Gene_146779	Gene_146779
Gene_146802	Gene_146802
Gene_146822	Gene_146822
Gene_146853	Gene_146853
Gene_146857	Gene_146857
Gene_146861	Gene_146861
Gene_146862	Gene_146862
Gene_146909	Gene_146909
Gene_147111	Gene_147111
Gene_147138	Gene_147138
Gene_147184	Gene_147184
Gene_147199	Gene_147199
Gene_147323	Gene_147323
Gene_147407	Gene_147407
Gene_147409	Gene_147409
Gene_147463	Gene_147463
Gene_147645	Gene_147645
Gene_147646	Gene_147646
Gene_147699	Gene_147699
Gene_147710	Gene_147710
Gene_147719	Gene_147719
Gene_147798	Gene_147798
Gene_147906	Gene_147906
Gene_147929	Gene_147929
Gene_147948	Gene_147948
Gene_147949	Gene_147949
Gene_147968	Gene_147968
Gene_147991	Gene_147991
Gene_148003	Gene_148003
Gene_148014	Gene_148014
Gene_148109	Gene_148109
Gene_148113	Gene_148113
Gene_148137	Gene_148137
Gene_148229	Gene_148229
Gene_148345	Gene_148345
Gene_148398	Gene_148398
Gene_148418	Gene_148418
Gene_148534	Gene_148534
Gene_148545	Gene_148545
Gene_148738	Gene_148738
Gene_148753	Gene_148753
Gene_148808	Gene_148808
Gene_148811	Gene_148811
Gene_148823	Gene_148823
Gene_148870	Gene_148870
Gene_148930	Gene_148930
Gene_148979	Gene_148979
Gene_149018	Gene_149018
Gene_149041	Gene_149041
Gene_149095	Gene_149095
Gene_149111	Gene_149111
Gene_149175	Gene_149175
Gene_149281	Gene_149281
Gene_149297	Gene_149297
Gene_149345	Gene_149345
Gene_149373	Gene_149373
Gene_149401	Gene_149401
Gene_149466	Gene_149466
Gene_149478	Gene_149478
Gene_149499	Gene_149499
Gene_149628	Gene_149628
Gene_149643	Gene_149643
Gene_149647	Gene_149647
Gene_149685	Gene_149685
Gene_149699	Gene_149699
Gene_1497	Gene_1497
Gene_149954	Gene_149954
Gene_149998	Gene_149998
Gene_150159	Gene_150159
Gene_150160	Gene_150160
Gene_150248	Gene_150248
Gene_150280	Gene_150280
Gene_150290	Gene_150290
Gene_150297	Gene_150297
Gene_150350	Gene_150350
Gene_150356	Gene_150356
Gene_150365	Gene_150365
Gene_150378	Gene_150378
Gene_150379	Gene_150379
Gene_150465	Gene_150465
Gene_150590	Gene_150590
Gene_150677	Gene_150677
Gene_150696	Gene_150696
Gene_150786	Gene_150786
Gene_150962	Gene_150962
Gene_151126	Gene_151126
Gene_151176	Gene_151176
Gene_151242	Gene_151242
Gene_151258	Gene_151258
Gene_151278	Gene_151278
Gene_151306	Gene_151306
Gene_151354	Gene_151354
Gene_151473	Gene_151473
Gene_151525	Gene_151525
Gene_151651	Gene_151651
Gene_151790	Gene_151790
Gene_151827	Gene_151827
Gene_152065	Gene_152065
Gene_152078	Gene_152078
Gene_152100	Gene_152100
Gene_152118	Gene_152118
Gene_152206	Gene_152206
Gene_152273	Gene_152273
Gene_152286	Gene_152286
Gene_152404	Gene_152404
Gene_152405	Gene_152405
Gene_152519	Gene_152519
Gene_152586	Gene_152586
Gene_152940	Gene_152940
Gene_152956	Gene_152956
Gene_153020	Gene_153020
Gene_153129	Gene_153129
Gene_153201	Gene_153201
Gene_153396	Gene_153396
Gene_153562	Gene_153562
Gene_153571	Gene_153571
Gene_153572	Gene_153572
Gene_153579	Gene_153579
Gene_153642	Gene_153642
Gene_153682	Gene_153682
Gene_153745	Gene_153745
Gene_153768	Gene_153768
Gene_153770	Gene_153770
Gene_1538	Gene_1538
Gene_153918	Gene_153918
Gene_154064	Gene_154064
Gene_154141	Gene_154141
Gene_154150	Gene_154150
Gene_154197	Gene_154197
Gene_154215	Gene_154215
Gene_154288	Gene_154288
Gene_154743	Gene_154743
Gene_154872	Gene_154872
Gene_1549	Gene_1549
Gene_154907	Gene_154907
Gene_155051	Gene_155051
Gene_155184	Gene_155184
Gene_155185	Gene_155185
Gene_1553	Gene_1553
Gene_1565	Gene_1565
Gene_1572	Gene_1572
Gene_157378	Gene_157378
Gene_157503	Gene_157503
Gene_157562	Gene_157562
Gene_157657	Gene_157657
Gene_157695	Gene_157695
Gene_157724	Gene_157724
Gene_157777	Gene_157777
Gene_157807	Gene_157807
Gene_157848	Gene_157848
Gene_157855	Gene_157855
Gene_157860	Gene_157860
Gene_157869	Gene_157869
Gene_157927	Gene_157927
Gene_157931	Gene_157931
Gene_157983	Gene_157983
Gene_158056	Gene_158056
Gene_158062	Gene_158062
Gene_1581	Gene_1581
Gene_158131	Gene_158131
Gene_158135	Gene_158135
Gene_1582	Gene_1582
Gene_158248	Gene_158248
Gene_158293	Gene_158293
Gene_158401	Gene_158401
Gene_158434	Gene_158434
Gene_158521	Gene_158521
Gene_158586	Gene_158586
Gene_158724	Gene_158724
Gene_158763	Gene_158763
Gene_158830	Gene_158830
Gene_158833	Gene_158833
Gene_158835	Gene_158835
Gene_158863	Gene_158863
Gene_158866	Gene_158866
Gene_1589	Gene_1589
Gene_158983	Gene_158983
Gene_159119	Gene_159119
Gene_1592	Gene_1592
Gene_159371	Gene_159371
Gene_1594	Gene_1594
Gene_159963	Gene_159963
Gene_160298	Gene_160298
Gene_160364	Gene_160364
Gene_160365	Gene_160365
Gene_160728	Gene_160728
Gene_160762	Gene_160762
Gene_160857	Gene_160857
Gene_160897	Gene_160897
Gene_161142	Gene_161142
Gene_161145	Gene_161145
Gene_161198	Gene_161198
Gene_161291	Gene_161291
Gene_161394	Gene_161394
Gene_161436	Gene_161436
Gene_161497	Gene_161497
Gene_161502	Gene_161502
Gene_161753	Gene_161753
Gene_161779	Gene_161779
Gene_161823	Gene_161823
Gene_162073	Gene_162073
Gene_162083	Gene_162083
Gene_162282	Gene_162282
Gene_162387	Gene_162387
Gene_162461	Gene_162461
Gene_162466	Gene_162466
Gene_162494	Gene_162494
Gene_162515	Gene_162515
Gene_162517	Gene_162517
Gene_162540	Gene_162540
Gene_162968	Gene_162968
Gene_162979	Gene_162979
Gene_162998	Gene_162998
Gene_163131	Gene_163131
Gene_163175	Gene_163175
Gene_163259	Gene_163259
Gene_163351	Gene_163351
Gene_163404	Gene_163404
Gene_163479	Gene_163479
Gene_163486	Gene_163486
Gene_163589	Gene_163589
Gene_163688	Gene_163688
Gene_163747	Gene_163747
Gene_164045	Gene_164045
Gene_164118	Gene_164118
Gene_164237	Gene_164237
Gene_164284	Gene_164284
Gene_164395	Gene_164395
Gene_1646	Gene_1646
Gene_164633	Gene_164633
Gene_164668	Gene_164668
Gene_164684	Gene_164684
Gene_164714	Gene_164714
Gene_165082	Gene_165082
Gene_165140	Gene_165140
Gene_165186	Gene_165186
Gene_165257	Gene_165257
Gene_165545	Gene_165545
Gene_165679	Gene_165679
Gene_165829	Gene_165829
Gene_166012	Gene_166012
Gene_166348	Gene_166348
Gene_166655	Gene_166655
Gene_166752	Gene_166752
Gene_166815	Gene_166815
Gene_1669	Gene_1669
Gene_167	Gene_167
Gene_167127	Gene_167127
Gene_167410	Gene_167410
Gene_167681	Gene_167681
Gene_168002	Gene_168002
Gene_168507	Gene_168507
Gene_168975	Gene_168975
Gene_169044	Gene_169044
Gene_169355	Gene_169355
Gene_169436	Gene_169436
Gene_169693	Gene_169693
Gene_169834	Gene_169834
Gene_170302	Gene_170302
Gene_170370	Gene_170370
Gene_170371	Gene_170371
Gene_170393	Gene_170393
Gene_170487	Gene_170487
Gene_170572	Gene_170572
Gene_170627	Gene_170627
Gene_170679	Gene_170679
Gene_170689	Gene_170689
Gene_170690	Gene_170690
Gene_170692	Gene_170692
Gene_170712	Gene_170712
Gene_171019	Gene_171019
Gene_171169	Gene_171169
Gene_171389	Gene_171389
Gene_171482	Gene_171482
Gene_173	Gene_173
Gene_1733	Gene_1733
Gene_1757	Gene_1757
Gene_1769	Gene_1769
Gene_1774	Gene_1774
Gene_1776	Gene_1776
Gene_1833	Gene_1833
Gene_1834	Gene_1834
Gene_1842	Gene_1842
Gene_191585	Gene_191585
Gene_192134	Gene_192134
Gene_192668	Gene_192668
Gene_1955	Gene_1955
Gene_195827	Gene_195827
Gene_195828	Gene_195828
Gene_195977	Gene_195977
Gene_196051	Gene_196051
Gene_196294	Gene_196294
Gene_196335	Gene_196335
Gene_196385	Gene_196385
Gene_196394	Gene_196394
Gene_196415	Gene_196415
Gene_196446	Gene_196446
Gene_196500	Gene_196500
Gene_196743	Gene_196743
Gene_196792	Gene_196792
Gene_196993	Gene_196993
Gene_196996	Gene_196996
Gene_197021	Gene_197021
Gene_197135	Gene_197135
Gene_197342	Gene_197342
Gene_197350	Gene_197350
Gene_197387	Gene_197387
Gene_197407	Gene_197407
Gene_198437	Gene_198437
Gene_199675	Gene_199675
Gene_199699	Gene_199699
Gene_199704	Gene_199704
Gene_199786	Gene_199786
Gene_199800	Gene_199800
Gene_199882	Gene_199882
Gene_199964	Gene_199964
Gene_199974	Gene_199974
Gene_199990	Gene_199990
Gene_200008	Gene_200008
Gene_200010	Gene_200010
Gene_200035	Gene_200035
Gene_200159	Gene_200159
Gene_200162	Gene_200162
Gene_200232	Gene_200232
Gene_200312	Gene_200312
Gene_200350	Gene_200350
Gene_200373	Gene_200373
Gene_200403	Gene_200403
Gene_200407	Gene_200407
Gene_200609	Gene_200609
Gene_200726	Gene_200726
Gene_200728	Gene_200728
Gene_200830	Gene_200830
Gene_200844	Gene_200844
Gene_200860	Gene_200860
Gene_200909	Gene_200909
Gene_200959	Gene_200959
Gene_201134	Gene_201134
Gene_201140	Gene_201140
Gene_201191	Gene_201191
Gene_201229	Gene_201229
Gene_201243	Gene_201243
Gene_201305	Gene_201305
Gene_2015	Gene_2015
Gene_201625	Gene_201625
Gene_201799	Gene_201799
Gene_201973	Gene_201973
Gene_202151	Gene_202151
Gene_202243	Gene_202243
Gene_202309	Gene_202309
Gene_202374	Gene_202374
Gene_202500	Gene_202500
Gene_202865	Gene_202865
Gene_203062	Gene_203062
Gene_203074	Gene_203074
Gene_203076	Gene_203076
Gene_203102	Gene_203102
Gene_203190	Gene_203190
Gene_203238	Gene_203238
Gene_203430	Gene_203430
Gene_204219	Gene_204219
Gene_204962	Gene_204962
Gene_205147	Gene_205147
Gene_205327	Gene_205327
Gene_205428	Gene_205428
Gene_206358	Gene_206358
Gene_206412	Gene_206412
Gene_2086	Gene_2086
Gene_2090	Gene_2090
Gene_2097	Gene_2097
Gene_2121	Gene_2121
Gene_2124	Gene_2124
Gene_2135	Gene_2135
Gene_2172	Gene_2172
Gene_2173	Gene_2173
Gene_219285	Gene_219285
Gene_219409	Gene_219409
Gene_219417	Gene_219417
Gene_219428	Gene_219428
Gene_219429	Gene_219429
Gene_219431	Gene_219431
Gene_219432	Gene_219432
Gene_219436	Gene_219436
Gene_219437	Gene_219437
Gene_219438	Gene_219438
Gene_219447	Gene_219447
Gene_219453	Gene_219453
Gene_219464	Gene_219464
Gene_219469	Gene_219469
Gene_219473	Gene_219473
Gene_219477	Gene_219477
Gene_219479	Gene_219479
Gene_219482	Gene_219482
Gene_219484	Gene_219484
Gene_219487	Gene_219487
Gene_219493	Gene_219493
Gene_219527	Gene_219527
Gene_219537	Gene_219537
Gene_219539	Gene_219539
Gene_219557	Gene_219557
Gene_219578	Gene_219578
Gene_219595	Gene_219595
Gene_219621	Gene_219621
Gene_219623	Gene_219623
Gene_219681	Gene_219681
Gene_219688	Gene_219688
Gene_219793	Gene_219793
Gene_219855	Gene_219855
Gene_219858	Gene_219858
Gene_219865	Gene_219865
Gene_219869	Gene_219869
Gene_219870	Gene_219870
Gene_219873	Gene_219873
Gene_219875	Gene_219875
Gene_219902	Gene_219902
Gene_219938	Gene_219938
Gene_219952	Gene_219952
Gene_219954	Gene_219954
Gene_219956	Gene_219956
Gene_219957	Gene_219957
Gene_219958	Gene_219958
Gene_219959	Gene_219959
Gene_219960	Gene_219960
Gene_219965	Gene_219965
Gene_219968	Gene_219968
Gene_219970	Gene_219970
Gene_219972	Gene_219972
Gene_219981	Gene_219981
Gene_219986	Gene_219986
Gene_219995	Gene_219995
Gene_220001	Gene_220001
Gene_220032	Gene_220032
Gene_220047	Gene_220047
Gene_220074	Gene_220074
Gene_220081	Gene_220081
Gene_220107	Gene_220107
Gene_220158	Gene_220158
Gene_220202	Gene_220202
Gene_220296	Gene_220296
Gene_220323	Gene_220323
Gene_220359	Gene_220359
Gene_220382	Gene_220382
Gene_220416	Gene_220416
Gene_220929	Gene_220929
Gene_220979	Gene_220979
Gene_2210	Gene_2210
Gene_221060	Gene_221060
Gene_221074	Gene_221074
Gene_221078	Gene_221078
Gene_221143	Gene_221143
Gene_221178	Gene_221178
Gene_221191	Gene_221191
Gene_221223	Gene_221223
Gene_221301	Gene_221301
Gene_221303	Gene_221303
Gene_221336	Gene_221336
Gene_221357	Gene_221357
Gene_221391	Gene_221391
Gene_221395	Gene_221395
Gene_221416	Gene_221416
Gene_221424	Gene_221424
Gene_221476	Gene_221476
Gene_221481	Gene_221481
Gene_221491	Gene_221491
Gene_221710	Gene_221710
Gene_221749	Gene_221749
Gene_221785	Gene_221785
Gene_2218	Gene_2218
Gene_221806	Gene_221806
Gene_221814	Gene_221814
Gene_221938	Gene_221938
Gene_222008	Gene_222008
Gene_222183	Gene_222183
Gene_222223	Gene_222223
Gene_222234	Gene_222234
Gene_222256	Gene_222256
Gene_222344	Gene_222344
Gene_222487	Gene_222487
Gene_222537	Gene_222537
Gene_222545	Gene_222545
Gene_222553	Gene_222553
Gene_222584	Gene_222584
Gene_222611	Gene_222611
Gene_222642	Gene_222642
Gene_222659	Gene_222659
Gene_222826	Gene_222826
Gene_222865	Gene_222865
Gene_222962	Gene_222962
Gene_222967	Gene_222967
Gene_223075	Gene_223075
Gene_223117	Gene_223117
Gene_2256	Gene_2256
Gene_2259	Gene_2259
Gene_22802	Gene_22802
Gene_22817	Gene_22817
Gene_22829	Gene_22829
Gene_22835	Gene_22835
Gene_22847	Gene_22847
Gene_22856	Gene_22856
Gene_22875	Gene_22875
Gene_22876	Gene_22876
Gene_22901	Gene_22901
Gene_22904	Gene_22904
Gene_22917	Gene_22917
Gene_2294	Gene_2294
Gene_2297	Gene_2297
Gene_2298	Gene_2298
Gene_22996	Gene_22996
Gene_22997	Gene_22997
Gene_2301	Gene_2301
Gene_23015	Gene_23015
Gene_2306	Gene_2306
Gene_23096	Gene_23096
Gene_23117	Gene_23117
Gene_23120	Gene_23120
Gene_23187	Gene_23187
Gene_23217	Gene_23217
Gene_23232	Gene_23232
Gene_23240	Gene_23240
Gene_23245	Gene_23245
Gene_23250	Gene_23250
Gene_23251	Gene_23251
Gene_2327	Gene_2327
Gene_2329	Gene_2329
Gene_2330	Gene_2330
Gene_23302	Gene_23302
Gene_23329	Gene_23329
Gene_23349	Gene_23349
Gene_23359	Gene_23359
Gene_23366	Gene_23366
Gene_23395	Gene_23395
Gene_23415	Gene_23415
Gene_23416	Gene_23416
Gene_23430	Gene_23430
Gene_23436	Gene_23436
Gene_23439	Gene_23439
Gene_23440	Gene_23440
Gene_23444	Gene_23444
Gene_23447	Gene_23447
Gene_23448	Gene_23448
Gene_23449	Gene_23449
Gene_23452	Gene_23452
Gene_23507	Gene_23507
Gene_23508	Gene_23508
Gene_23514	Gene_23514
Gene_23531	Gene_23531
Gene_23538	Gene_23538
Gene_23544	Gene_23544
Gene_23546	Gene_23546
Gene_23547	Gene_23547
Gene_23553	Gene_23553
Gene_23562	Gene_23562
Gene_23563	Gene_23563
Gene_23584	Gene_23584
Gene_2359	Gene_2359
Gene_23596	Gene_23596
Gene_23600	Gene_23600
Gene_23619	Gene_23619
Gene_23625	Gene_23625
Gene_23626	Gene_23626
Gene_23639	Gene_23639
Gene_23671	Gene_23671
Gene_23676	Gene_23676
Gene_23685	Gene_23685
Gene_23732	Gene_23732
Gene_23742	Gene_23742
Gene_24141	Gene_24141
Gene_24150	Gene_24150
Gene_245802	Gene_245802
Gene_245908	Gene_245908
Gene_245909	Gene_245909
Gene_245910	Gene_245910
Gene_245911	Gene_245911
Gene_245913	Gene_245913
Gene_245915	Gene_245915
Gene_245927	Gene_245927
Gene_245928	Gene_245928
Gene_245929	Gene_245929
Gene_245930	Gene_245930
Gene_245932	Gene_245932
Gene_245936	Gene_245936
Gene_245937	Gene_245937
Gene_245938	Gene_245938
Gene_245939	Gene_245939
Gene_245940	Gene_245940
Gene_246	Gene_246
Gene_246213	Gene_246213
Gene_246318	Gene_246318
Gene_246724	Gene_246724
Gene_246725	Gene_246725
Gene_246744	Gene_246744
Gene_246777	Gene_246777
Gene_247	Gene_247
Gene_2524	Gene_2524
Gene_2525	Gene_2525
Gene_2527	Gene_2527
Gene_2528	Gene_2528
Gene_252862	Gene_252862
Gene_2530	Gene_2530
Gene_253012	Gene_253012
Gene_253017	Gene_253017
Gene_253152	Gene_253152
Gene_253314	Gene_253314
Gene_253559	Gene_253559
Gene_253582	Gene_253582
Gene_253639	Gene_253639
Gene_253970	Gene_253970
Gene_253982	Gene_253982
Gene_254013	Gene_254013
Gene_254042	Gene_254042
Gene_254050	Gene_254050
Gene_2541	Gene_2541
Gene_254158	Gene_254158
Gene_254240	Gene_254240
Gene_254263	Gene_254263
Gene_254272	Gene_254272
Gene_254394	Gene_254394
Gene_254439	Gene_254439
Gene_254528	Gene_254528
Gene_254552	Gene_254552
Gene_254773	Gene_254773
Gene_254778	Gene_254778
Gene_254783	Gene_254783
Gene_254786	Gene_254786
Gene_254910	Gene_254910
Gene_254950	Gene_254950
Gene_254956	Gene_254956
Gene_254973	Gene_254973
Gene_255022	Gene_255022
Gene_255042	Gene_255042
Gene_255057	Gene_255057
Gene_255104	Gene_255104
Gene_255119	Gene_255119
Gene_255220	Gene_255220
Gene_255231	Gene_255231
Gene_255239	Gene_255239
Gene_255275	Gene_255275
Gene_255313	Gene_255313
Gene_255324	Gene_255324
Gene_255349	Gene_255349
Gene_255374	Gene_255374
Gene_255725	Gene_255725
Gene_255783	Gene_255783
Gene_255798	Gene_255798
Gene_2558	Gene_2558
Gene_255809	Gene_255809
Gene_256006	Gene_256006
Gene_256021	Gene_256021
Gene_256051	Gene_256051
Gene_256126	Gene_256126
Gene_256130	Gene_256130
Gene_256144	Gene_256144
Gene_256148	Gene_256148
Gene_256158	Gene_256158
Gene_256223	Gene_256223
Gene_256227	Gene_256227
Gene_256329	Gene_256329
Gene_256380	Gene_256380
Gene_256394	Gene_256394
Gene_2564	Gene_2564
Gene_256435	Gene_256435
Gene_256471	Gene_256471
Gene_256472	Gene_256472
Gene_256586	Gene_256586
Gene_256643	Gene_256643
Gene_256691	Gene_256691
Gene_256710	Gene_256710
Gene_256764	Gene_256764
Gene_2568	Gene_2568
Gene_256815	Gene_256815
Gene_256824	Gene_256824
Gene_256892	Gene_256892
Gene_256949	Gene_256949
Gene_256979	Gene_256979
Gene_256987	Gene_256987
Gene_257	Gene_257
Gene_257019	Gene_257019
Gene_257044	Gene_257044
Gene_257101	Gene_257101
Gene_257106	Gene_257106
Gene_257152	Gene_257152
Gene_257177	Gene_257177
Gene_257202	Gene_257202
Gene_257236	Gene_257236
Gene_2574	Gene_2574
Gene_257407	Gene_257407
Gene_2575	Gene_2575
Gene_2576	Gene_2576
Gene_25769	Gene_25769
Gene_25770	Gene_25770
Gene_25771	Gene_25771
Gene_25775	Gene_25775
Gene_2578	Gene_2578
Gene_25790	Gene_25790
Gene_25794	Gene_25794
Gene_25799	Gene_25799
Gene_258	Gene_258
Gene_25806	Gene_25806
Gene_25809	Gene_25809
Gene_2581	Gene_2581
Gene_25821	Gene_25821
Gene_25823	Gene_25823
Gene_25834	Gene_25834
Gene_25849	Gene_25849
Gene_25850	Gene_25850
Gene_25854	Gene_25854
Gene_25858	Gene_25858
Gene_25864	Gene_25864
Gene_25886	Gene_25886
Gene_25891	Gene_25891
Gene_25895	Gene_25895
Gene_25903	Gene_25903
Gene_25906	Gene_25906
Gene_25907	Gene_25907
Gene_25912	Gene_25912
Gene_259236	Gene_259236
Gene_259239	Gene_259239
Gene_259285	Gene_259285
Gene_259286	Gene_259286
Gene_259287	Gene_259287
Gene_259289	Gene_259289
Gene_259290	Gene_259290
Gene_259291	Gene_259291
Gene_259292	Gene_259292
Gene_259293	Gene_259293
Gene_259294	Gene_259294
Gene_259295	Gene_259295
Gene_259296	Gene_259296
Gene_259307	Gene_259307
Gene_259308	Gene_259308
Gene_25956	Gene_25956
Gene_25966	Gene_25966
Gene_25992	Gene_25992
Gene_26025	Gene_26025
Gene_26027	Gene_26027
Gene_26032	Gene_26032
Gene_260404	Gene_260404
Gene_260436	Gene_260436
Gene_26045	Gene_26045
Gene_26048	Gene_26048
Gene_26050	Gene_26050
Gene_26053	Gene_26053
Gene_26069	Gene_26069
Gene_26074	Gene_26074
Gene_26083	Gene_26083
Gene_26084	Gene_26084
Gene_26095	Gene_26095
Gene_26099	Gene_26099
Gene_26101	Gene_26101
Gene_26103	Gene_26103
Gene_26105	Gene_26105
Gene_26106	Gene_26106
Gene_26107	Gene_26107
Gene_26115	Gene_26115
Gene_26120	Gene_26120
Gene_26123	Gene_26123
Gene_26149	Gene_26149
Gene_2615	Gene_2615
Gene_26157	Gene_26157
Gene_26175	Gene_26175
Gene_26188	Gene_26188
Gene_26189	Gene_26189
Gene_26211	Gene_26211
Gene_26212	Gene_26212
Gene_26219	Gene_26219
Gene_26223	Gene_26223
Gene_26239	Gene_26239
Gene_26245	Gene_26245
Gene_26246	Gene_26246
Gene_26248	Gene_26248
Gene_26253	Gene_26253
Gene_26266	Gene_26266
Gene_26279	Gene_26279
Gene_26280	Gene_26280
Gene_26290	Gene_26290
Gene_26301	Gene_26301
Gene_26333	Gene_26333
Gene_26338	Gene_26338
Gene_26339	Gene_26339
Gene_26341	Gene_26341
Gene_2636	Gene_2636
Gene_2637	Gene_2637
Gene_26492	Gene_26492
Gene_26493	Gene_26493
Gene_26494	Gene_26494
Gene_26496	Gene_26496
Gene_265	Gene_265
Gene_26507	Gene_26507
Gene_2651	Gene_2651
Gene_26526	Gene_26526
Gene_26529	Gene_26529
Gene_26531	Gene_26531
Gene_26532	Gene_26532
Gene_26533	Gene_26533
Gene_26534	Gene_26534
Gene_26538	Gene_26538
Gene_26539	Gene_26539
Gene_2657	Gene_2657
Gene_26577	Gene_26577
Gene_2658	Gene_2658
Gene_26581	Gene_26581
Gene_26582	Gene_26582
Gene_26584	Gene_26584
Gene_26595	Gene_26595
Gene_266	Gene_266
Gene_26609	Gene_26609
Gene_2662	Gene_2662
Gene_26648	Gene_26648
Gene_26658	Gene_26658
Gene_266629	Gene_266629
Gene_26664	Gene_26664
Gene_266665	Gene_266665
Gene_266666	Gene_266666
Gene_266667	Gene_266667
Gene_266675	Gene_266675
Gene_266722	Gene_266722
Gene_266811	Gene_266811
Gene_26682	Gene_26682
Gene_26683	Gene_26683
Gene_26686	Gene_26686
Gene_26689	Gene_26689
Gene_266918	Gene_266918
Gene_26693	Gene_26693
Gene_26696	Gene_26696
Gene_266977	Gene_266977
Gene_267002	Gene_267002
Gene_267020	Gene_267020
Gene_26707	Gene_26707
Gene_26735	Gene_26735
Gene_26737	Gene_26737
Gene_26740	Gene_26740
Gene_2687	Gene_2687
Gene_26952	Gene_26952
Gene_26974	Gene_26974
Gene_26996	Gene_26996
Gene_2701	Gene_2701
Gene_27010	Gene_27010
Gene_27039	Gene_27039
Gene_27091	Gene_27091
Gene_27092	Gene_27092
Gene_27094	Gene_27094
Gene_27109	Gene_27109
Gene_27112	Gene_27112
Gene_2712	Gene_2712
Gene_27121	Gene_27121
Gene_27147	Gene_27147
Gene_27152	Gene_27152
Gene_27159	Gene_27159
Gene_27177	Gene_27177
Gene_27179	Gene_27179
Gene_27180	Gene_27180
Gene_27189	Gene_27189
Gene_27197	Gene_27197
Gene_27198	Gene_27198
Gene_27199	Gene_27199
Gene_27233	Gene_27233
Gene_27239	Gene_27239
Gene_27285	Gene_27285
Gene_27290	Gene_27290
Gene_27293	Gene_27293
Gene_27294	Gene_27294
Gene_27299	Gene_27299
Gene_27303	Gene_27303
Gene_27319	Gene_27319
Gene_27324	Gene_27324
Gene_27334	Gene_27334
Gene_27345	Gene_27345
Gene_2738	Gene_2738
Gene_2741	Gene_2741
Gene_27433	Gene_27433
Gene_275	Gene_275
Gene_2763	Gene_2763
Gene_2765	Gene_2765
Gene_2766	Gene_2766
Gene_280636	Gene_280636
Gene_280658	Gene_280658
Gene_28234	Gene_28234
Gene_282763	Gene_282763
Gene_282770	Gene_282770
Gene_282775	Gene_282775
Gene_2828	Gene_2828
Gene_282966	Gene_282966
Gene_282969	Gene_282969
Gene_282973	Gene_282973
Gene_282996	Gene_282996
Gene_2830	Gene_2830
Gene_283075	Gene_283075
Gene_283080	Gene_283080
Gene_283092	Gene_283092
Gene_283111	Gene_283111
Gene_283112	Gene_283112
Gene_283129	Gene_283129
Gene_283130	Gene_283130
Gene_283159	Gene_283159
Gene_28316	Gene_28316
Gene_283162	Gene_283162
Gene_283171	Gene_283171
Gene_283189	Gene_283189
Gene_283232	Gene_283232
Gene_283254	Gene_283254
Gene_283270	Gene_283270
Gene_283278	Gene_283278
Gene_283284	Gene_283284
Gene_283297	Gene_283297
Gene_283298	Gene_283298
Gene_283310	Gene_283310
Gene_283316	Gene_283316
Gene_283357	Gene_283357
Gene_283358	Gene_283358
Gene_283365	Gene_283365
Gene_283372	Gene_283372
Gene_283375	Gene_283375
Gene_283383	Gene_283383
Gene_283403	Gene_283403
Gene_283420	Gene_283420
Gene_283431	Gene_283431
Gene_283446	Gene_283446
Gene_283454	Gene_283454
Gene_283463	Gene_283463
Gene_283471	Gene_283471
Gene_283475	Gene_283475
Gene_283484	Gene_283484
Gene_283485	Gene_283485
Gene_283514	Gene_283514
Gene_283516	Gene_283516
Gene_283537	Gene_283537
Gene_283554	Gene_283554
Gene_283571	Gene_283571
Gene_283579	Gene_283579
Gene_283598	Gene_283598
Gene_283652	Gene_283652
Gene_283665	Gene_283665
Gene_283674	Gene_283674
Gene_283677	Gene_283677
