Compound_DB00996	0.002272543111217	Gabapentin
Compound_DB00313	0.0021572190080371	Valproic Acid
Compound_DB00273	0.0021475117642373	Topiramate
Compound_DB00252	0.0020754509069302	Phenytoin
Compound_DB01174	0.0020269785751087	Phenobarbital
Compound_DB00564	0.0020136414405976	Carbamazepine
Compound_DB06218	0.0020011452787628	Lacosamide
Compound_DB00347	0.0020004286776627	Trimethadione
Compound_DB01068	0.001993291783759	Clonazepam
Compound_DB00818	0.0019786862725079	Propofol
Compound_DB00555	0.001973980446652	Lamotrigine
Compound_DB00794	0.0019715081895566	Primidone
Compound_DB00829	0.0019714499610791	Diazepam
Compound_DB00819	0.0019710694115326	Acetazolamide
Compound_DB00349	0.0019657339600168	Clobazam
Compound_DB00230	0.0019630453464795	Pregabalin
Compound_DB00776	0.0019603559622489	Oxcarbazepine
Compound_DB00683	0.0019505428490482	Midazolam
Compound_DB01351	0.0019471123570777	Amobarbital
Compound_DB00909	0.0019386528888942	Zonisamide
Compound_DB01320	0.0019382285161142	Fosphenytoin
Compound_DB00949	0.0019382160128356	Felbamate
Compound_DB01202	0.0019172842983308	Levetiracetam
Compound_DB01080	0.0019087819850106	Vigabatrin
Compound_DB06201	0.0019024409354216	Rufinamide
Compound_DB01031	0.0003788966304529	Ethinamate
Compound_DB00517	0.0003611713688504	Anisotropine Methylbromide
Compound_DB00617	0.0003344218411337	Paramethadione
Compound_DB06716	0.0003311561276087	Fospropofol
Compound_DB00703	0.0003304218382934	Methazolamide
Compound_DB00241	0.0002584294059781	Butalbital
Compound_DB00669	0.0002561332915078	Sumatriptan
Compound_DB00918	0.0002541526857237	Almotriptan
Compound_DB00216	0.0002470654698987	Eletriptan
Compound_DB00315	0.0002411104539087	Zolmitriptan
Compound_DB00321	0.0002393270127076	Amitriptyline
Compound_DB00953	0.000233750784281	Rizatriptan
Compound_DB00924	0.0002330678638751	Cyclobenzaprine
Compound_DB00434	0.000232267700307	Cyproheptadine
Compound_DB00696	0.0002321477792207	Ergotamine
Compound_DB00952	0.0002300162364198	Naratriptan
Compound_DB01435	0.0002272162536626	Antipyrine
Compound_DB00320	0.0002179653475166	Dihydroergotamine
Compound_DB00586	0.0002173178095614	Diclofenac
Compound_DB01173	0.0002172652402703	Orphenadrine
Compound_DB00788	0.0002171599345454	Naproxen
Compound_DB00353	0.0002170389006511	Methylergometrine
Compound_DB00661	0.0002161348083094	Verapamil
Compound_DB00571	0.0002138595831359	Propranolol
Compound_DB00201	0.0002138496754372	Caffeine
Compound_DB00328	0.0002137815477922	Indomethacin
Compound_DB00697	0.0002137006146207	Tizanidine
Compound_DB00945	0.0002126719166297	Acetylsalicylic acid
Compound_DB00635	0.000212643786671	Prednisone
Compound_DB01233	0.0002117512207053	Metoclopramide
Compound_DB00316	0.0002113350772179	Acetaminophen
Compound_DB00998	0.0002104926080433	Frovatriptan
Compound_DB00149	0.0002100512718309	L-Leucine
Compound_DB00373	0.0002094402511064	Timolol
Compound_DB00130	0.0002058095235721	L-Glutamine
Compound_DB00161	0.0002027000313238	L-Valine
Compound_DB06775	0.0001993119680539	Carglumic Acid
Compound_DB00205	0.0001662234658007	Pyrimethamine
Compound_DB00384	0.0001656481524196	Triamterene
Compound_DB00849	0.0001631010767708	Methylphenobarbital
Compound_DB05246	0.0001440624890147	Methsuximide
Compound_DB00498	0.0001210200614733	Phenindione
Compound_DB00120	0.0001117391497602	L-Phenylalanine
Compound_DB00745	0.0001111174926826	Modafinil
Compound_DB01121	0.0001109653829554	Phenacemide
Compound_DB00754	0.0001045826040527	Ethotoin
Compound_DB01437	0.0001044746189063	Glutethimide
Compound_DB00832	9.28798953082799e-05	Phensuximide
Compound_DB00676	9.069657840291754e-05	Benzyl Benzoate
Compound_DB00312	8.739570355241077e-05	Pentobarbital
Compound_DB00306	8.664170400526432e-05	Talbutal
Compound_DB00237	8.653666358987187e-05	Butabarbital
Compound_DB00423	8.417364926424581e-05	Methocarbamol
Compound_DB00418	8.408097752130746e-05	Secobarbital
Compound_DB01353	8.34605446042552e-05	Butethal
Compound_DB01352	8.304783572734266e-05	Aprobarbital
Compound_DB00812	8.105685241928193e-05	Phenylbutazone
Compound_DB00575	7.54702603141931e-05	Clonidine
Compound_DB01354	7.279095037825792e-05	Heptabarbital
Compound_DB00561	6.964018167499469e-05	Doxapram
Compound_DB00404	6.593470467636386e-05	Alprazolam
Compound_DB00897	6.439187807047276e-05	Triazolam
Compound_DB01215	6.425671277276302e-05	Estazolam
Compound_DB00842	6.411015179232922e-05	Oxazepam
Compound_DB00690	6.318956901385687e-05	Flurazepam
Compound_DB00628	6.309223723154409e-05	Clorazepate
Compound_DB01567	6.110679328432723e-05	Fludiazepam
Compound_DB01511	6.037701327021646e-05	Delorazepam
Compound_DB01588	5.995389859799392e-05	Prazepam
Compound_DB00186	5.94019567355066e-05	Lorazepam
Compound_DB00801	5.7827147987361406e-05	Halazepam
Compound_DB01544	5.60289216816949e-05	Flunitrazepam
Compound_DB00268	5.512376351774989e-05	Ropinirole
Compound_DB01154	5.385812105084184e-05	Thiamylal
Compound_DB00231	5.2165720505427794e-05	Temazepam
