Anatomy_UBERON:0000955	0.006455947772202	brain
Anatomy_UBERON:0001836	0.0063903334519617	saliva
Anatomy_UBERON:0001891	0.0060673024830048	midbrain
Anatomy_UBERON:0004535	0.0060371742511269	cardiovascular system
Anatomy_UBERON:0002410	0.0005219527721555	autonomic nervous system
Anatomy_UBERON:0000011	0.0004075192560481	parasympathetic nervous system
Anatomy_UBERON:0001016	0.0002010579305167	nervous system
Anatomy_UBERON:0001017	0.0001932115417315	central nervous system
Anatomy_UBERON:0002037	0.0001882985533306	cerebellum
Anatomy_UBERON:0001890	0.0001603306106034	forebrain
Anatomy_UBERON:0002148	0.0001562964687939	locus ceruleus
Anatomy_UBERON:0001037	0.0001404266929721	strand of hair
Anatomy_UBERON:0001456	0.0001169650278282	face
Anatomy_UBERON:0002389	0.0001002585806643	manual digit
Anatomy_UBERON:0002204	9.911582103667428e-05	musculoskeletal system
Anatomy_UBERON:0000473	8.075170242886499e-05	testis
Anatomy_UBERON:0002368	7.713460550701754e-05	endocrine gland
Anatomy_UBERON:0002107	7.495271623075425e-05	liver
Anatomy_UBERON:0000178	7.094598058713122e-05	blood
Anatomy_UBERON:0001235	6.867445840172759e-05	adrenal cortex
Anatomy_UBERON:0002298	6.164512752568096e-05	brainstem
Anatomy_UBERON:0001007	6.028875578004965e-05	digestive system
Anatomy_UBERON:0000991	5.559208755231617e-05	gonad
Anatomy_UBERON:0001264	5.302244908708706e-05	pancreas
Anatomy_UBERON:0001089	4.972255576157939e-05	sweat
Anatomy_UBERON:0000988	4.408624117803571e-05	pons
Anatomy_UBERON:0002129	4.362404480088809e-05	cerebellar cortex
Anatomy_UBERON:0001021	4.3396312220767296e-05	nerve
Anatomy_UBERON:0002046	4.326554845289844e-05	thyroid gland
Anatomy_UBERON:0002369	4.294944481590836e-05	adrenal gland
Anatomy_UBERON:0002385	4.277561510730652e-05	muscle tissue
Anatomy_UBERON:0001970	4.196739998502369e-05	bile
Anatomy_UBERON:0001971	4.1163182008496686e-05	gastric juice
Anatomy_UBERON:0002466	4.084738788925172e-05	intestine secretion
Anatomy_UBERON:0000033	3.9404983847005246e-05	head
Anatomy_UBERON:0001148	3.882984068513602e-05	median nerve
Anatomy_UBERON:0001324	3.837065896145938e-05	common fibular nerve
Anatomy_UBERON:0001323	3.8283059592363954e-05	tibial nerve
Anatomy_UBERON:0001494	3.811112881699868e-05	ulnar nerve
Anatomy_UBERON:0001322	3.805460682128413e-05	sciatic nerve
Anatomy_UBERON:0001780	3.803790710960708e-05	spinal nerve
Anatomy_UBERON:0001968	3.803300841736174e-05	semen
Anatomy_UBERON:0000948	3.796154218528304e-05	heart
Anatomy_UBERON:0001343	3.7486823464931456e-05	seminiferous tubule of testis
Anatomy_UBERON:0002048	3.720748237634567e-05	lung
Anatomy_UBERON:0000029	3.201486483080686e-05	lymph node
Anatomy_UBERON:0000007	3.148253747957361e-05	pituitary gland
Anatomy_UBERON:0002367	3.0988688538111335e-05	prostate gland
Anatomy_UBERON:0000474	3.030038528465409e-05	female reproductive system
Anatomy_UBERON:0001013	2.897424998980047e-05	adipose tissue
Anatomy_UBERON:0002240	2.854202549902775e-05	spinal cord
Anatomy_UBERON:0000992	2.8468769868079357e-05	female gonad
Anatomy_UBERON:0001887	2.724420452717424e-05	internal capsule of telencephalon
Anatomy_UBERON:0000996	2.677972332944189e-05	vagina
Anatomy_UBERON:0001893	2.623400426622192e-05	telencephalon
Anatomy_UBERON:0001896	2.532594580109761e-05	medulla oblongata
Anatomy_UBERON:0002185	2.315868847557035e-05	bronchus
Anatomy_UBERON:0001675	2.256225555270793e-05	trigeminal ganglion
Anatomy_UBERON:0001295	2.214601558233725e-05	endometrium
Anatomy_UBERON:0000997	2.1754436011917586e-05	mammalian vulva
Anatomy_UBERON:0001225	2.16130778508232e-05	cortex of kidney
Anatomy_UBERON:0001044	2.1410706889854872e-05	saliva-secreting gland
Anatomy_UBERON:0003126	2.1133118486875628e-05	trachea
Anatomy_UBERON:0002371	2.076440621618608e-05	bone marrow
Anatomy_UBERON:0000043	2.074649482933825e-05	tendon
Anatomy_UBERON:0000057	2.0451759551233227e-05	urethra
Anatomy_UBERON:0002030	2.0282733537698102e-05	nipple
Anatomy_UBERON:0001296	1.9710372768767388e-05	myometrium
Anatomy_UBERON:0000002	1.961841536611637e-05	uterine cervix
Anatomy_UBERON:0002081	1.849142416080145e-05	cardiac atrium
Anatomy_UBERON:0000995	1.7824258018157367e-05	uterus
Anatomy_UBERON:0001004	1.7271082720945536e-05	respiratory system
Anatomy_UBERON:0002390	1.710239980199404e-05	hematopoietic system
Anatomy_UBERON:0002082	1.6671831712234437e-05	cardiac ventricle
Anatomy_UBERON:0002450	1.661146941082636e-05	decidua
Anatomy_UBERON:0002285	1.5326495634052885e-05	telencephalic ventricle
Anatomy_UBERON:0001008	1.4929051916511863e-05	renal system
Anatomy_UBERON:0000006	1.3831822504920831e-05	islet of Langerhans
Anatomy_UBERON:0001969	1.37788406081355e-05	blood plasma
Anatomy_UBERON:0000998	1.3765995323590138e-05	seminal vesicle
Anatomy_UBERON:0002130	1.3654403070290429e-05	cerebellar nuclear complex
Anatomy_UBERON:0001744	1.3284817835986044e-05	lymphoid tissue
Anatomy_UBERON:0002405	1.308417665705171e-05	immune system
Anatomy_UBERON:0002113	1.2981201164828154e-05	kidney
Anatomy_UBERON:0000970	1.2741901203430858e-05	eye
Anatomy_UBERON:0002349	1.2645433863724534e-05	myocardium
Anatomy_UBERON:0001831	1.2533523784540568e-05	parotid gland
Anatomy_UBERON:0001135	1.2220573046060633e-05	smooth muscle tissue
Anatomy_UBERON:0000013	1.206057060299492e-05	sympathetic nervous system
Anatomy_UBERON:0001088	1.15097060141761e-05	urine
Anatomy_UBERON:0001759	1.1250544722256626e-05	vagus nerve
Anatomy_UBERON:0001231	1.0712776002206817e-05	nephron tubule
Anatomy_UBERON:0002275	1.0181208215578124e-05	reticular formation
Anatomy_UBERON:0002097	9.78213244894634e-06	skin of body
Anatomy_UBERON:0002286	9.612725779188344e-06	third ventricle
Anatomy_UBERON:0000010	9.2743474396363e-06	peripheral nervous system
Anatomy_UBERON:0000966	9.131972658597778e-06	retina
Anatomy_UBERON:0002028	8.99386232823936e-06	hindbrain
Anatomy_UBERON:0001910	8.949382841847032e-06	medial forebrain bundle
Anatomy_UBERON:0000165	8.81124007668718e-06	mouth
Anatomy_UBERON:0001911	8.724608533744769e-06	mammary gland
Anatomy_UBERON:0001577	8.664943398243499e-06	facial muscle
Anatomy_UBERON:0000483	8.039356703534962e-06	epithelium
Anatomy_UBERON:0002384	7.985899352756229e-06	connective tissue
Anatomy_UBERON:0001905	7.643448670562552e-06	pineal body
Anatomy_UBERON:0000020	7.5629153525166095e-06	sense organ
Anatomy_UBERON:0000922	7.029463121488797e-06	embryo
Anatomy_UBERON:0000949	6.597279742224113e-06	endocrine system
Anatomy_UBERON:0001908	6.564301092204866e-06	optic tract
Anatomy_UBERON:0002365	5.768359323211175e-06	exocrine gland
Anatomy_UBERON:0002398	5.6706135837214936e-06	manus
Anatomy_UBERON:0002110	5.329082363284713e-06	gall bladder
