multiplex	node	score
4	Anatomy_UBERON:0002369	3.370952539920831e-05
4	Anatomy_UBERON:0000473	3.315940006119455e-05
4	Anatomy_UBERON:0000948	3.309356614605062e-05
4	Anatomy_UBERON:0002368	3.2451194793656314e-05
4	Anatomy_UBERON:0002107	3.129259219813284e-05
4	Anatomy_UBERON:0002048	2.9647519048261097e-05
4	Anatomy_UBERON:0000178	2.952606192817372e-05
4	Anatomy_UBERON:0000029	2.6711026097390852e-05
4	Anatomy_UBERON:0002046	2.6341060491230373e-05
4	Anatomy_UBERON:0002367	2.4572316156654497e-05
4	Anatomy_UBERON:0001013	2.3633466298009637e-05
4	Anatomy_UBERON:0000007	2.3258592325456387e-05
4	Anatomy_UBERON:0000474	2.265341598167307e-05
4	Anatomy_UBERON:0000992	2.1006117882850998e-05
4	Anatomy_UBERON:0000996	2.0526466855882295e-05
4	Anatomy_UBERON:0000997	1.7138366210623056e-05
4	Anatomy_UBERON:0002390	1.712437043106756e-05
4	Anatomy_UBERON:0000043	1.7075617042088897e-05
4	Anatomy_UBERON:0001225	1.6995167566383318e-05
4	Anatomy_UBERON:0002371	1.6761183886763466e-05
4	Anatomy_UBERON:0001295	1.6577109292405296e-05
4	Anatomy_UBERON:0001296	1.618651208626984e-05
4	Anatomy_UBERON:0002081	1.6165165695266683e-05
4	Anatomy_UBERON:0000026	1.6150175302621346e-05
4	Anatomy_UBERON:0000057	1.599143152974879e-05
4	Anatomy_UBERON:0002103	1.5923175039987052e-05
4	Anatomy_UBERON:0001235	1.5900032861378146e-05
4	Anatomy_UBERON:0002387	1.573452099674e-05
4	Anatomy_UBERON:0000978	1.562591747627643e-05
4	Anatomy_UBERON:0001007	1.553504884282073e-05
4	Anatomy_UBERON:0000002	1.5522305663130855e-05
4	Anatomy_UBERON:0002030	1.530430910102808e-05
4	Anatomy_UBERON:0001008	1.5163110404776516e-05
4	Anatomy_UBERON:0000995	1.5136754283851035e-05
4	Anatomy_UBERON:0002378	1.4949470242087401e-05
4	Anatomy_UBERON:0001044	1.4865993498824893e-05
4	Anatomy_UBERON:0002185	1.4011295201238337e-05
4	Anatomy_UBERON:0003126	1.3842943886023992e-05
4	Anatomy_UBERON:0002113	1.3584280493759412e-05
4	Anatomy_UBERON:0001135	1.3337810886059274e-05
4	Anatomy_UBERON:0002082	1.3124076303495872e-05
4	Anatomy_UBERON:0001004	1.3063604747252933e-05
4	Anatomy_UBERON:0000991	1.2740610458619711e-05
4	Anatomy_UBERON:0001744	1.2470728694629163e-05
4	Anatomy_UBERON:0002450	1.218011846252208e-05
4	Anatomy_UBERON:0000970	1.1107510280521221e-05
4	Anatomy_UBERON:0001895	1.0457071872749526e-05
4	Anatomy_UBERON:0001264	1.0177812833646012e-05
4	Anatomy_UBERON:0002384	9.814073516221386e-06
4	Anatomy_UBERON:0000020	9.700991700804689e-06
4	Anatomy_UBERON:0001231	9.286497864973212e-06
4	Anatomy_UBERON:0000922	9.272294309972997e-06
4	Anatomy_UBERON:0000966	9.183349830473234e-06
4	Anatomy_UBERON:0002349	9.015399275355311e-06
4	Anatomy_UBERON:0000006	8.955194970774538e-06
4	Anatomy_UBERON:0000998	8.923596508616393e-06
4	Anatomy_UBERON:0002097	8.663061135071733e-06
4	Anatomy_UBERON:0001969	8.175438685141077e-06
4	Anatomy_UBERON:0000483	7.495098887808779e-06
4	Anatomy_UBERON:0001911	7.037721309861956e-06
4	Anatomy_UBERON:0001831	6.411246638032428e-06
4	Anatomy_UBERON:0001836	6.2101116845387905e-06
4	Anatomy_UBERON:0001887	5.812037753555749e-06
4	Anatomy_UBERON:0000165	5.375305020521691e-06
4	Anatomy_UBERON:0001088	4.576272604776172e-06
4	Anatomy_UBERON:0001986	4.210918716688177e-06
4	Anatomy_UBERON:0002405	3.4888382830486413e-06
4	Anatomy_UBERON:0001037	3.421561622580594e-06
4	Anatomy_UBERON:0002286	3.407749494415339e-06
4	Anatomy_UBERON:0001637	3.347961486588037e-06
4	Anatomy_UBERON:0002073	2.9133879709994867e-06
4	Anatomy_UBERON:0001886	2.9078769768931493e-06
4	Anatomy_UBERON:0001089	2.7476374504183105e-06
4	Anatomy_UBERON:0000941	2.727429722113018e-06
4	Anatomy_UBERON:0002110	2.5495352389219344e-06
4	Anatomy_UBERON:0001323	2.3825329319180624e-06
4	Anatomy_UBERON:0001130	2.2629318413206394e-06
4	Anatomy_UBERON:0001322	2.259785228944212e-06
4	Anatomy_UBERON:0002365	2.2516638921783244e-06
4	Anatomy_UBERON:0002005	2.17165659530712e-06
4	Anatomy_UBERON:0001324	2.145441448956857e-06
4	Anatomy_UBERON:0002362	2.0417286261903966e-06
4	Anatomy_UBERON:0001844	2.0313939440394067e-06
4	Anatomy_UBERON:0000959	2.0202329011675477e-06
4	Anatomy_UBERON:0001697	1.9776863619688427e-06
4	Anatomy_UBERON:0001708	1.9330776544099595e-06
4	Anatomy_UBERON:0001638	1.8422265181460907e-06
4	Anatomy_UBERON:0001003	1.832486032781164e-06
4	Anatomy_UBERON:0002517	1.8283914394278032e-06
4	Anatomy_UBERON:0002012	1.8280966119714386e-06
4	Anatomy_UBERON:0001846	1.8265086585464e-06
4	Anatomy_UBERON:0002422	1.761175301315389e-06
4	Anatomy_UBERON:0001579	1.6939735172038816e-06
4	Anatomy_UBERON:0000482	1.664810242988827e-06
4	Anatomy_UBERON:0002500	1.6614425040139156e-06
4	Anatomy_UBERON:0001103	1.6514461605198679e-06
4	Anatomy_UBERON:0002386	1.6305096439676365e-06
4	Anatomy_UBERON:0001678	1.6197334188436726e-06
4	Anatomy_UBERON:0002347	1.61873583981129e-06
4	Anatomy_UBERON:0002439	1.618334540975172e-06
4	Anatomy_UBERON:0002414	1.5872999955965286e-06
4	Anatomy_UBERON:0001647	1.5867723232607986e-06
4	Anatomy_UBERON:0001650	1.58613803959892e-06
4	Anatomy_UBERON:0001711	1.5702387981774008e-06
4	Anatomy_UBERON:0001910	1.5628899820658168e-06
4	Anatomy_UBERON:0001707	1.5556552251216029e-06
4	Anatomy_UBERON:0001694	1.5436756602690714e-06
4	Anatomy_UBERON:0002066	1.5363655663219664e-06
4	Anatomy_UBERON:0000004	1.5017694609832004e-06
4	Anatomy_UBERON:0002204	1.4971143350990222e-06
4	Anatomy_UBERON:0001285	1.470632313470678e-06
4	Anatomy_UBERON:0002418	1.4575515578639441e-06
4	Anatomy_UBERON:0001679	1.4552928290746297e-06
4	Anatomy_UBERON:0001494	1.4485157368326163e-06
4	Anatomy_UBERON:0001724	1.4185854294991278e-06
4	Anatomy_UBERON:0002515	1.4028082768161091e-06
4	Anatomy_UBERON:0001648	1.3679492283142563e-06
4	Anatomy_UBERON:0001236	1.3333864799776297e-06
4	Anatomy_UBERON:0001988	1.3305221947796204e-06
4	Anatomy_UBERON:0001673	1.320195270174239e-06
