multiplex	node	score
3	Compound_DB00201	0.00021384967543720444
3	Compound_DB00328	0.00021378154779229597
3	Compound_DB00697	0.00021370061462070233
3	Compound_DB00945	0.00021267191662973552
3	Compound_DB00635	0.00021264378667104728
3	Compound_DB01233	0.0002117512207053019
3	Compound_DB00316	0.00021133507721790597
3	Compound_DB00998	0.00021049260804339743
3	Compound_DB00149	0.00021005127183098437
3	Compound_DB00373	0.00020944025110646066
3	Compound_DB00130	0.00020580952357212494
3	Compound_DB00161	0.00020270003132386415
3	Compound_DB06775	0.00019931196805390584
3	Compound_DB00205	0.00016622346580077047
3	Compound_DB00384	0.0001656481524196545
3	Compound_DB00849	0.000163101076770806
3	Compound_DB05246	0.0001440624890147714
3	Compound_DB00498	0.00012102006147332723
3	Compound_DB00120	0.00011173914976022531
3	Compound_DB00745	0.00011111749268261668
3	Compound_DB01121	0.0001109653829554968
3	Compound_DB00754	0.00010458260405272743
3	Compound_DB01437	0.00010447461890633734
3	Compound_DB00832	9.28798953082799e-05
3	Compound_DB00676	9.069657840291754e-05
3	Compound_DB00312	8.739570355241077e-05
3	Compound_DB00306	8.664170400526432e-05
3	Compound_DB00237	8.653666358987187e-05
3	Compound_DB00423	8.417364926424581e-05
3	Compound_DB00418	8.408097752130746e-05
3	Compound_DB01353	8.34605446042552e-05
3	Compound_DB01352	8.304783572734266e-05
3	Compound_DB00812	8.105685241928193e-05
3	Compound_DB00575	7.54702603141931e-05
3	Compound_DB01354	7.279095037825792e-05
3	Compound_DB00561	6.964018167499469e-05
3	Compound_DB00404	6.593470467636386e-05
3	Compound_DB00897	6.439187807047276e-05
3	Compound_DB01215	6.425671277276302e-05
3	Compound_DB00842	6.411015179232922e-05
3	Compound_DB00690	6.318956901385687e-05
3	Compound_DB00628	6.309223723154409e-05
3	Compound_DB01567	6.110679328432723e-05
3	Compound_DB01511	6.037701327021646e-05
3	Compound_DB01588	5.9953898597993914e-05
3	Compound_DB00186	5.94019567355066e-05
3	Compound_DB00801	5.7827147987361406e-05
3	Compound_DB01544	5.60289216816949e-05
3	Compound_DB00268	5.512376351774989e-05
3	Compound_DB01154	5.385812105084184e-05
3	Compound_DB00231	5.2165720505427794e-05
3	Compound_DB01235	5.165634295935014e-05
3	Compound_DB00413	5.137760895155111e-05
3	Compound_DB00599	5.046208202241013e-05
3	Compound_DB01589	5.020843621621025e-05
3	Compound_DB00193	5.0162825039316134e-05
3	Compound_DB00475	5.0035388015538344e-05
3	Compound_DB00190	4.9929002748430345e-05
3	Compound_DB00363	4.9639333747484554e-05
3	Compound_DB00546	4.368004390391549e-05
3	Compound_DB00458	4.286168769143734e-05
3	Compound_DB01545	4.282077337317887e-05
3	Compound_DB01489	4.203699883037043e-05
3	Compound_DB01559	4.168749445084933e-05
3	Compound_DB00991	4.1550181568616025e-05
3	Compound_DB01587	4.019595792979462e-05
3	Compound_DB01399	3.85623697819071e-05
3	Compound_DB01151	3.710956847936141e-05
3	Compound_DB06802	3.7007337379852015e-05
3	Compound_DB01577	3.699303943927748e-05
3	Compound_DB00188	3.697445644951029e-05
3	Compound_DB00726	3.6773964406718874e-05
3	Compound_DB00682	3.6399287863858234e-05
3	Compound_DB01069	3.588893419287773e-05
3	Compound_DB00420	3.572518983090171e-05
3	Compound_DB00182	3.5200560662951634e-05
3	Compound_DB01246	3.5137112290487e-05
3	Compound_DB00332	3.492757821491686e-05
3	Compound_DB01576	3.4904640320386676e-05
3	Compound_DB00902	3.4539512299557806e-05
3	Compound_DB01595	3.446691373130501e-05
3	Compound_DB08996	3.444708559503473e-05
3	Compound_DB01065	3.430030534845963e-05
3	Compound_DB01075	3.428092619431343e-05
3	Compound_DB00725	3.381049331089894e-05
3	Compound_DB01239	3.205587887457372e-05
3	Compound_DB00751	3.187747231905063e-05
3	Compound_DB01200	3.182745070629322e-05
3	Compound_DB00408	3.178484574038528e-05
3	Compound_DB01346	3.135593060934079e-05
3	Compound_DB01594	3.093255062633299e-05
3	Compound_DB00540	3.0340175088817723e-05
3	Compound_DB01242	3.031091867653472e-05
3	Compound_DB09017	2.9787758526835145e-05
3	Compound_DB01397	2.977061874220316e-05
3	Compound_DB00865	2.9059041548075646e-05
3	Compound_DB01273	2.861464269254331e-05
3	Compound_DB01030	2.856328687732526e-05
3	Compound_DB00168	2.7932330840046832e-05
3	Compound_DB01558	2.7750861451854085e-05
3	Compound_DB00780	2.7740002016283278e-05
3	Compound_DB01553	2.770708799100585e-05
3	Compound_DB01255	2.752475455451912e-05
3	Compound_DB00731	2.7453094855830154e-05
3	Compound_DB00191	2.7398389748986866e-05
3	Compound_DB00217	2.6215686524873245e-05
3	Compound_DB00579	2.5849328682714163e-05
3	Compound_DB01365	2.5561376827164587e-05
3	Compound_DB00946	2.547907188252105e-05
3	Compound_DB00914	2.5016147267010722e-05
3	Compound_DB01247	2.479836127532774e-05
3	Compound_DB00570	2.445288105556045e-05
3	Compound_DB00970	2.3822233040351712e-05
3	Compound_DB00262	2.3693338525501405e-05
3	Compound_DB00997	2.3686430541803042e-05
3	Compound_DB00514	2.3490367684637057e-05
3	Compound_DB00853	2.346025290262023e-05
3	Compound_DB00477	2.3192429326547655e-05
3	Compound_DB01234	2.302025809243902e-05
3	Compound_DB01142	2.293527055310224e-05
3	Compound_DB00344	2.2885650677086005e-05
3	Compound_DB06803	2.2565594860526328e-05
3	Compound_DB00474	2.208599345577685e-05
3	Compound_DB01254	2.20021448273558e-05
3	Compound_DB08799	2.1726836040230062e-05
3	Compound_DB00443	2.142920040986259e-05
3	Compound_DB06148	2.1030307943025314e-05
3	Compound_DB00712	2.0962480917740384e-05
3	Compound_DB00762	2.0902465885674864e-05
3	Compound_DB00536	2.087907875695392e-05
3	Compound_DB00170	2.079782473128421e-05
3	Compound_DB00906	2.0578057273317452e-05
3	Compound_DB00104	2.0267444016647947e-05
3	Compound_DB00445	1.9915633596307654e-05
3	Compound_DB00563	1.9546229966077355e-05
3	Compound_DB01619	1.9519886026608528e-05
3	Compound_DB00192	1.9452189552306522e-05
3	Compound_DB01179	1.9338902043008956e-05
3	Compound_DB00643	1.9229402656501215e-05
3	Compound_DB00390	1.9108984755186572e-05
3	Compound_DB00392	1.91028947431774e-05
3	Compound_DB00773	1.89096707455977e-05
3	Compound_DB01049	1.8549971512535636e-05
3	Compound_DB00734	1.8489640686062595e-05
3	Compound_DB08911	1.8479416091808734e-05
3	Compound_DB00151	1.8253610085408936e-05
3	Compound_DB01590	1.8178449713579423e-05
3	Compound_DB00740	1.811251920113672e-05
3	Compound_DB00543	1.801830683959685e-05
3	Compound_DB00133	1.775880261177186e-05
3	Compound_DB01103	1.7632034512888966e-05
