multiplex	node	score
3	Compound_DB00697	1.1387393433715541e-05
3	Compound_DB00906	1.138275429205821e-05
3	Compound_DB01614	1.1363063646165157e-05
3	Compound_DB00629	1.1312902069092085e-05
3	Compound_DB00327	1.1270680040112498e-05
3	Compound_DB00295	1.1098361420248279e-05
3	Compound_DB00186	1.1095181476007695e-05
3	Compound_DB00497	1.1060775231861658e-05
3	Compound_DB01239	1.0902723737690693e-05
3	Compound_DB00831	1.0646709064578433e-05
3	Compound_DB00203	1.064130059782298e-05
3	Compound_DB01235	1.0538992674306256e-05
3	Compound_DB00349	1.0455435300236296e-05
3	Compound_DB06803	1.0437161085172741e-05
3	Compound_DB00726	1.0202482956441445e-05
3	Compound_DB00143	1.01967059861974e-05
3	Compound_DB01222	1.0166860818114709e-05
3	Compound_DB00921	1.0111492032081687e-05
3	Compound_DB00964	1.0066413846127435e-05
3	Compound_DB00317	1.0010508000997261e-05
3	Compound_DB00741	9.990758896124625e-06
3	Compound_DB00641	9.889712870743716e-06
3	Compound_DB01183	9.866410653371988e-06
3	Compound_DB00530	9.71667665536884e-06
3	Compound_DB00623	9.668564805526612e-06
3	Compound_DB01075	9.665082803458515e-06
3	Compound_DB00853	9.65468344157933e-06
3	Compound_DB01069	9.553948594478315e-06
3	Compound_DB00262	9.503015676389303e-06
3	Compound_DB06701	9.500783539221473e-06
3	Compound_DB01248	9.475067506501462e-06
3	Compound_DB00541	9.42765898730388e-06
3	Compound_DB00956	9.41121400873064e-06
3	Compound_DB06218	9.3744121552267e-06
3	Compound_DB00190	9.341867747306858e-06
3	Compound_DB01192	9.237388763038764e-06
3	Compound_DB00813	9.218752161026094e-06
3	Compound_DB06800	9.212975260900433e-06
3	Compound_DB00484	9.195632039183258e-06
3	Compound_DB00780	9.066888602069013e-06
3	Compound_DB00572	9.030748992364358e-06
3	Compound_DB00688	9.029056363152284e-06
3	Compound_DB00844	8.99442559558433e-06
3	Compound_DB00420	8.988004857771445e-06
3	Compound_DB00683	8.978472768840487e-06
3	Compound_DB00611	8.960365702820408e-06
3	Compound_DB00740	8.89212567560838e-06
3	Compound_DB01229	8.825646869512587e-06
3	Compound_DB01142	8.691488347932224e-06
3	Compound_DB01623	8.683653016767103e-06
3	Compound_DB00244	8.676762008805416e-06
3	Compound_DB00722	8.622381933370047e-06
3	Compound_DB00865	8.618190013028267e-06
3	Compound_DB00178	8.584320940761778e-06
3	Compound_DB00543	8.535939301888593e-06
3	Compound_DB00515	8.47029515022009e-06
