Compound_DB01273	0.0363391399523698	Varenicline
Compound_DB00184	0.036228857680358	Nicotine
Compound_DB00734	0.0008919355331149	Risperidone
Compound_DB00502	0.0008479951716261	Haloperidol
Compound_DB00477	0.0008430787736422	Chlorpromazine
Compound_DB00215	0.0004706983835945	Citalopram
Compound_DB00904	0.0004283593069603	Ondansetron
Compound_DB00822	0.0004226042858042	Disulfiram
Compound_DB00704	0.0004198090140091	Naltrexone
Compound_DB00659	0.0004164175188292	Acamprosate
Compound_DB00475	0.0004123973421376	Chlordiazepoxide
Compound_DB00575	0.0002137826077205	Clonidine
Compound_DB00458	0.0002054831405706	Imipramine
Compound_DB00540	0.000201598672063	Nortriptyline
Compound_DB00289	0.0001990983100047	Atomoxetine
Compound_DB01156	0.0001966429383638	Bupropion
Compound_DB01577	0.0001928374076593	Methamphetamine
Compound_DB00285	0.0001919138609247	Venlafaxine
Compound_DB00182	0.0001903854842972	Amphetamine
Compound_DB00745	0.0001898747455729	Modafinil
Compound_DB01576	0.0001889047255565	Dextroamphetamine
Compound_DB01151	0.0001885589867859	Desipramine
Compound_DB00422	0.0001834568080147	Methylphenidate
Compound_DB01255	0.000182822524135	Lisdexamfetamine
Compound_DB01018	0.000181069276871	Guanfacine
Compound_DB01175	0.0001295931208496	Escitalopram
Compound_DB00969	7.438495913404848e-05	Alosetron
Compound_DB01267	7.211750022100901e-05	Paliperidone
Compound_DB04946	7.10896729587385e-05	Iloperidone
Compound_DB00298	5.948644744380342e-05	Dapiprazole
Compound_DB01238	5.4332198342970826e-05	Aripiprazole
Compound_DB01103	4.465093741271967e-05	Quinacrine
Compound_DB01068	4.4005729056474896e-05	Clonazepam
Compound_DB00570	4.202060118677411e-05	Vinblastine
Compound_DB01234	4.1635383761206566e-05	Dexamethasone
Compound_DB00443	4.085088022384613e-05	Betamethasone
Compound_DB01104	3.945503171437416e-05	Sertraline
Compound_DB01034	3.8407928048813735e-05	Cerulenin
Compound_DB00997	3.8140938469988194e-05	Doxorubicin
Compound_DB01179	3.797676139393452e-05	Podofilox
Compound_DB00970	3.6943872694917946e-05	Dactinomycin
Compound_DB00715	3.676868497457569e-05	Paroxetine
Compound_DB01224	3.675093927887783e-05	Quetiapine
Compound_DB01024	3.619750892276586e-05	Mycophenolic acid
Compound_DB00445	3.570925622365675e-05	Epirubicin
Compound_DB01590	3.551051666933377e-05	Everolimus
Compound_DB00104	3.4734967596567495e-05	Octreotide
Compound_DB02546	3.372268159294492e-05	Vorinostat
Compound_DB00656	3.34637111209164e-05	Trazodone
Compound_DB00481	3.295392599339283e-05	Raloxifene
Compound_DB01037	3.2757319245840184e-05	Selegiline
Compound_DB00424	3.238215605956149e-05	Hyoscyamine
Compound_DB00674	3.2313713124564134e-05	Galantamine
Compound_DB00679	3.2025638329639274e-05	Thioridazine
Compound_DB00246	3.1340315492279045e-05	Ziprasidone
Compound_DB00313	3.09827012318642e-05	Valproic Acid
Compound_DB00331	3.090721748281045e-05	Metformin
Compound_DB00476	2.971541704676838e-05	Duloxetine
Compound_DB00091	2.9603928997158105e-05	Cyclosporine
Compound_DB00390	2.9257616927853727e-05	Digoxin
Compound_DB00188	2.8996565155012475e-05	Bortezomib
Compound_DB01254	2.872172945909216e-05	Dasatinib
Compound_DB00334	2.8483841099959024e-05	Olanzapine
Compound_DB06287	2.8446410896464584e-05	Temsirolimus
Compound_DB00762	2.818985750606269e-05	Irinotecan
Compound_DB08912	2.7928009108481924e-05	Dabrafenib
Compound_DB00996	2.770466751965287e-05	Gabapentin
Compound_DB09020	2.760423480681445e-05	Bisacodyl
Compound_DB00586	2.748910462243145e-05	Diclofenac
Compound_DB00947	2.748390604125713e-05	Fulvestrant
Compound_DB00193	2.6672582057498907e-05	Tramadol
Compound_DB08881	2.6590095524210223e-05	Vemurafenib
Compound_DB00783	2.579981496127527e-05	Estradiol
Compound_DB01268	2.5763178043936823e-05	Sunitinib
Compound_DB04865	2.574314648986471e-05	Homoharringtonine
Compound_DB00564	2.560832860036496e-05	Carbamazepine
Compound_DB00321	2.516867348362134e-05	Amitriptyline
Compound_DB00341	2.4736650695485746e-05	Cetirizine
Compound_DB01396	2.4627487846666723e-05	Digitoxin
Compound_DB00176	2.445519179729526e-05	Fluvoxamine
Compound_DB00857	2.4308337130246237e-05	Terbinafine
Compound_DB00367	2.4278236952922392e-05	Levonorgestrel
Compound_DB00850	2.360138161669641e-05	Perphenazine
Compound_DB08865	2.3546421675547945e-05	Crizotinib
Compound_DB00245	2.346052355610374e-05	Benzatropine
Compound_DB08860	2.3454505182206532e-05	Pitavastatin
Compound_DB08901	2.3305666236132463e-05	Ponatinib
Compound_DB00620	2.323939697395457e-05	Triamcinolone
Compound_DB00694	2.3128599521279747e-05	Daunorubicin
Compound_DB00273	2.301584592891805e-05	Topiramate
Compound_DB00444	2.2881342065931268e-05	Teniposide
Compound_DB00305	2.260546298559252e-05	Mitomycin
Compound_DB00643	2.256078419093776e-05	Mebendazole
Compound_DB08916	2.25369919893136e-05	Afatinib
Compound_DB00441	2.2452983823549755e-05	Gemcitabine
Compound_DB00782	2.232180752403281e-05	Propantheline
Compound_DB01092	2.1863540802966537e-05	Ouabain
Compound_DB00363	2.1583689607754415e-05	Clozapine
Compound_DB00635	2.140308055667509e-05	Prednisone
Compound_DB00836	2.1341811759437865e-05	Loperamide
Compound_DB00959	2.130704764817393e-05	Methylprednisolone
Compound_DB01121	2.1184922445897755e-05	Phenacemide
Compound_DB00776	2.1097434594468236e-05	Oxcarbazepine
Compound_DB00860	2.108622291006682e-05	Prednisolone
Compound_DB00934	2.108182977615177e-05	Maprotiline
Compound_DB01030	2.0977972731868523e-05	Topotecan
Compound_DB01149	2.097501635724953e-05	Nefazodone
Compound_DB01204	2.0877849893387004e-05	Mitoxantrone
Compound_DB01171	2.0853383867963524e-05	Moclobemide
Compound_DB00563	2.0848917883188385e-05	Methotrexate
Compound_DB01242	2.0734342175046044e-05	Clomipramine
Compound_DB00773	2.058949761606626e-05	Etoposide
Compound_DB04842	2.040279079039784e-05	Fluspirilene
Compound_DB00170	2.0380212239934288e-05	Menadione
Compound_DB00268	2.0274975340859133e-05	Ropinirole
Compound_DB00645	1.964012490464145e-05	Dyclonine
Compound_DB01186	1.960054768434838e-05	Pergolide
Compound_DB00514	1.9315545118466795e-05	Dextromethorphan
Compound_DB00450	1.909603766423405e-05	Droperidol
Compound_DB00958	1.8818234189736395e-05	Carboplatin
Compound_DB06144	1.879582058953984e-05	Sertindole
Compound_DB00928	1.879362155829287e-05	Azacitidine
Compound_DB00230	1.8600001200314087e-05	Pregabalin
Compound_DB01177	1.8518110444256345e-05	Idarubicin
Compound_DB00398	1.846005921864124e-05	Sorafenib
Compound_DB00413	1.8389554350034172e-05	Pramipexole
Compound_DB01222	1.836303285964929e-05	Budesonide
Compound_DB00579	1.8265178393936107e-05	Mazindol
Compound_DB01100	1.8223585927481516e-05	Pimozide
Compound_DB08911	1.817811660865899e-05	Trametinib
Compound_DB00913	1.8091234773284896e-05	Anileridine
Compound_DB00979	1.803059933533005e-05	Cyclopentolate
Compound_DB01016	1.797856290132308e-05	Glyburide
Compound_DB04890	1.7874709140802363e-05	Bepotastine
Compound_DB00741	1.782789276730189e-05	Hydrocortisone
Compound_DB00374	1.7648845602689017e-05	Treprostinil
Compound_DB00877	1.762194612010023e-05	Sirolimus
Compound_DB00555	1.7478626214676713e-05	Lamotrigine
Compound_DB00829	1.7220684417400925e-05	Diazepam
Compound_DB06684	1.6437149552153527e-05	Vilazodone
Compound_DB00404	1.6179635943809076e-05	Alprazolam
Compound_DB00472	1.610940069149809e-05	Fluoxetine
Compound_DB00657	1.6024633895221884e-05	Mecamylamine
Compound_DB00244	1.593704590400458e-05	Mesalazine
Compound_DB06803	1.5905375367524513e-05	Niclosamide
Compound_DB00203	1.5750019366741548e-05	Sildenafil
Compound_DB00641	1.530475991048981e-05	Simvastatin
Compound_DB00433	1.5051212958331708e-05	Prochlorperazine
Compound_DB00143	1.5022773432248408e-05	Glutathione
Compound_DB00530	1.4988760176248486e-05	Erlotinib
Compound_DB00993	1.4766817253351826e-05	Azathioprine
Compound_DB01614	1.447804864329604e-05	Acepromazine
Compound_DB00541	1.4193832784610328e-05	Vincristine
Compound_DB00295	1.4181390272616362e-05	Morphine
Compound_DB00327	1.4146955167688368e-05	Hydromorphone
Compound_DB00317	1.4084013825815377e-05	Gefitinib
Compound_DB00497	1.405259275362351e-05	Oxycodone
Compound_DB00853	1.39398519417679e-05	Temozolomide
Compound_DB01248	1.3937018760704111e-05	Docetaxel
Compound_DB06700	1.3752370460356949e-05	Desvenlafaxine
Compound_DB00262	1.374657147353865e-05	Carmustine
Compound_DB00408	1.3745915012735865e-05	Loxapine
Compound_DB00697	1.3692820346357242e-05	Tizanidine
Compound_DB00688	1.3680584255870658e-05	Mycophenolate mofetil
Compound_DB01229	1.3511529766117994e-05	Paclitaxel
Compound_DB00629	1.3287976526351808e-05	Guanabenz
Compound_DB00624	1.311683525123136e-05	Testosterone
Compound_DB00813	1.291690641582275e-05	Fentanyl
Compound_DB00831	1.29138240742203e-05	Trifluoperazine
Compound_DB00795	1.269873560184152e-05	Sulfasalazine
Compound_DB01239	1.2632365226127845e-05	Chlorprothixene
Compound_DB00361	1.2590972723244268e-05	Vinorelbine
Compound_DB00921	1.2561079890557844e-05	Buprenorphine
Compound_DB00349	1.2534401683627552e-05	Clobazam
Compound_DB00178	1.24212853430598e-05	Ramipril
Compound_DB01075	1.2402882160355702e-05	Diphenhydramine
Compound_DB00186	1.236947502425338e-05	Lorazepam
Compound_DB00515	1.2314733116952068e-05	Cisplatin
Compound_DB00909	1.229888631046658e-05	Zonisamide
Compound_DB01043	1.2250721072800026e-05	Memantine
Compound_DB00169	1.219944177147453e-05	Cholecalciferol
Compound_DB01074	1.2184573583221291e-05	Perhexiline
Compound_DB00989	1.2151982534887509e-05	Rivastigmine
Compound_DB00755	1.2127467671244862e-05	Tretinoin
Compound_DB00906	1.208247650611104e-05	Tiagabine
Compound_DB00740	1.205794803494316e-05	Riluzole
Compound_DB01235	1.205347546642626e-05	L-DOPA
Compound_DB04868	1.202337305797109e-05	Nilotinib
Compound_DB00726	1.1981554228638148e-05	Trimipramine
Compound_DB06701	1.194102442022054e-05	Dexmethylphenidate
Compound_DB00523	1.1767428956595336e-05	Alitretinoin
Compound_DB06218	1.1694206292216831e-05	Lacosamide
Compound_DB00964	1.1687410217234556e-05	Apraclonidine
Compound_DB00956	1.1616285706840189e-05	Hydrocodone
Compound_DB00982	1.1612907168771658e-05	Isotretinoin
Compound_DB00623	1.1589373371859369e-05	Fluphenazine
Compound_DB01183	1.1585143748536403e-05	Naloxone
Compound_DB01101	1.1416635044742378e-05	Capecitabine
Compound_DB00572	1.1403467278152448e-05	Atropine
Compound_DB00722	1.1392952892300974e-05	Lisinopril
Compound_DB01014	1.1390678156339825e-05	Balsalazide
Compound_DB00544	1.1356313608058074e-05	Fluorouracil
Compound_DB00780	1.13252957313126e-05	Phenelzine
Compound_DB00683	1.1290865659484614e-05	Midazolam
Compound_DB01069	1.1160768420741035e-05	Promethazine
Compound_DB01192	1.1070370734301164e-05	Oxymorphone
Compound_DB01142	1.100918747868613e-05	Doxepin
Compound_DB00611	1.0911126472310646e-05	Butorphanol
Compound_DB01623	1.0841378616429788e-05	Thiothixene
Compound_DB00843	1.0809334720598312e-05	Donepezil
Compound_DB00484	1.0802687565251598e-05	Brimonidine
Compound_DB01033	1.0747202820461723e-05	Mercaptopurine
Compound_DB00844	1.068083679499777e-05	Nalbuphine
Compound_DB06800	1.0641429477873763e-05	Methylnaltrexone
Compound_DB00190	1.0620650623358585e-05	Carbidopa
Compound_DB00960	1.059970856348885e-05	Pindolol
Compound_DB00865	1.04936218580448e-05	Benzphetamine
Compound_DB00864	1.0465806034496986e-05	Tacrolimus
Compound_DB00420	1.0436349224596284e-05	Promazine
Compound_DB00690	1.0360708086655347e-05	Flurazepam
Compound_DB00811	1.0205044706726942e-05	Ribavirin
Compound_DB01250	1.0176099885994025e-05	Olsalazine
Compound_DB00191	1.0149054025381712e-05	Phentermine
Compound_DB00332	1.0097605271466264e-05	Ipratropium bromide
Compound_DB00543	1.000114588776271e-05	Amoxapine
Compound_DB00788	9.826966838461627e-06	Naproxen
Compound_DB00396	9.769201297732134e-06	Progesterone
Compound_DB05294	9.657605324733646e-06	Vandetanib
Compound_DB00669	9.622078654006158e-06	Sumatriptan
Compound_DB00402	9.594809025776291e-06	Eszopiclone
Compound_DB01624	9.56237044200337e-06	Zuclopenthixol
Compound_DB00227	9.552293398584209e-06	Lovastatin
Compound_DB01198	9.535484887698137e-06	Zopiclone
Compound_DB00434	9.5293900926764e-06	Cyproheptadine
Compound_DB00933	9.517591108964262e-06	Mesoridazine
Compound_DB01246	9.497081424751038e-06	Alimemazine
Compound_DB00120	9.469831248392973e-06	L-Phenylalanine
Compound_DB00987	9.44606683910222e-06	Cytarabine
Compound_DB00482	9.342717843790028e-06	Celecoxib
Compound_DB01188	9.30982370260511e-06	Ciclopirox
Compound_DB00924	9.304093375953756e-06	Cyclobenzaprine
Compound_DB00619	9.284496289347686e-06	Imatinib
Compound_DB00323	9.26781561264307e-06	Tolcapone
Compound_DB00546	9.185227402434485e-06	Adinazolam
Compound_DB01105	9.077655877495469e-06	Sibutramine
Compound_DB00712	9.01480771893432e-06	Flurbiprofen
Compound_DB01215	8.930724159124587e-06	Estazolam
Compound_DB00603	8.930705028958807e-06	Medroxyprogesterone Acetate
Compound_DB00852	8.861672077750762e-06	Pseudoephedrine
Compound_DB01628	8.851906470426765e-06	Etoricoxib
Compound_DB06589	8.821965937717976e-06	Pazopanib
Compound_DB00695	8.769641576990379e-06	Furosemide
Compound_DB01063	8.735429003177963e-06	Acetophenazine
Compound_DB00897	8.719270447694088e-06	Triazolam
Compound_DB00508	8.717465390873396e-06	Triflupromazine
Compound_DB00902	8.710168093257288e-06	Methdilazine
Compound_DB00231	8.700029392029891e-06	Temazepam
Compound_DB01595	8.650266415194462e-06	Nitrazepam
Compound_DB00168	8.632849360934187e-06	Aspartame
Compound_DB00748	8.625218704058029e-06	Carbinoxamine
Compound_DB01165	8.622454937996302e-06	Ofloxacin
Compound_DB00343	8.618238345468697e-06	Diltiazem
Compound_DB01489	8.554392842871241e-06	Camazepam
Compound_DB01137	8.542402142549094e-06	Levofloxacin
Compound_DB01622	8.514123074758974e-06	Thioproperazine
Compound_DB00990	8.38390567047371e-06	Exemestane
Compound_DB08877	8.346450248303818e-06	Ruxolitinib
Compound_DB08996	8.292949784918224e-06	Dimetacrine
Compound_DB00392	8.188222041480324e-06	Ethopropazine
Compound_DB00286	8.164253661397436e-06	Conjugated Estrogens
Compound_DB00588	8.111232819919403e-06	Fluticasone Propionate
Compound_DB01114	8.10119424585638e-06	Chlorphenamine
Compound_DB01095	8.093313765212046e-06	Fluvastatin
Compound_DB00908	8.087637219806844e-06	Quinidine
Compound_DB00675	8.059575452899303e-06	Tamoxifen
Compound_DB00709	8.008594814930626e-06	Lamivudine
Compound_DB00328	8.004258980759135e-06	Indomethacin
Compound_DB01110	7.990793793954936e-06	Miconazole
Compound_DB00344	7.987159036675134e-06	Protriptyline
Compound_DB01071	7.962618013123042e-06	Mequitazine
Compound_DB00126	7.958108017675675e-06	Vitamin C
Compound_DB00731	7.93408479901287e-06	Nateglinide
Compound_DB01403	7.882451742312899e-06	Methotrimeprazine
Compound_DB01173	7.877240869890346e-06	Orphenadrine
Compound_DB00937	7.8621066678965e-06	Diethylpropion
Compound_DB01041	7.821302850313087e-06	Thalidomide
Compound_DB01050	7.81823282896666e-06	Ibuprofen
Compound_DB04948	7.795762615346026e-06	Lofexidine
Compound_DB01440	7.767474774497193e-06	Gamma Hydroxybutyric Acid
Compound_DB04837	7.682382993221217e-06	Clofedanol
Compound_DB01364	7.680058196013175e-06	Ephedrine
Compound_DB09028	7.658201143575852e-06	Cytisine
Compound_DB00338	7.639088926023662e-06	Omeprazole
Compound_DB00333	7.5986822496433885e-06	Methadone
Compound_DB08866	7.567716292340002e-06	Estradiol valerate/Dienogest
Compound_DB00397	7.513537403676053e-06	Phenylpropanolamine
Compound_DB00448	7.488627457614984e-06	Lansoprazole
Compound_DB01550	7.481697202850819e-06	Fenproporex
Compound_DB00185	7.455928739959761e-06	Cevimeline
Compound_DB00590	7.455099798545802e-06	Doxazosin
Compound_DB00882	7.45240196034521e-06	Clomifene
Compound_DB01406	7.416844823741595e-06	Danazol
Compound_DB01247	7.406955019183363e-06	Isocarboxazid
Compound_DB01008	7.402458182989198e-06	Busulfan
Compound_DB00943	7.333498992773746e-06	Zalcitabine
Compound_DB00490	7.320730370794949e-06	Buspirone
Compound_DB00842	7.317903165641087e-06	Oxazepam
Compound_DB00613	7.302806835642069e-06	Amodiaquine
Compound_DB00945	7.278661474770812e-06	Acetylsalicylic acid
Compound_DB06148	7.268967311868666e-06	Mianserin
Compound_DB01621	7.255353500739691e-06	Pipotiazine
Compound_DB00494	7.170176388578213e-06	Entacapone
Compound_DB00162	7.128992045386474e-06	Vitamin A
Compound_DB00571	7.053759980497078e-06	Propranolol
Compound_DB06616	7.030477474119468e-06	Bosutinib
Compound_DB00736	7.015510385565732e-06	Esomeprazole
Compound_DB00180	6.99175272056978e-06	Flunisolide
Compound_DB00370	6.950551841193661e-06	Mirtazapine
Compound_DB00175	6.890872564357204e-06	Pravastatin
Compound_DB01232	6.8889856569422285e-06	Saquinavir
Compound_DB01005	6.8125838439398844e-06	Hydroxyurea
Compound_DB01567	6.803816284361189e-06	Fludiazepam
Compound_DB00498	6.79128784546559e-06	Phenindione
Compound_DB01200	6.761556495471902e-06	Bromocriptine
Compound_DB00421	6.745661263998328e-06	Spironolactone
Compound_DB00814	6.712305426875571e-06	Meloxicam
Compound_DB00216	6.678287845186933e-06	Eletriptan
Compound_DB01608	6.663790290310682e-06	Propericiazine
Compound_DB01085	6.662312807727376e-06	Pilocarpine
Compound_DB00252	6.654923809412106e-06	Phenytoin
Compound_DB01511	6.643507166145916e-06	Delorazepam
Compound_DB00903	6.628403697068417e-06	Ethacrynic acid
Compound_DB00628	6.6153406504144124e-06	Clorazepate
Compound_DB01115	6.614679529025983e-06	Nifedipine
Compound_DB00284	6.584252834038175e-06	Acarbose
Compound_DB09000	6.577839620029737e-06	Cyamemazine
Compound_DB00768	6.567129942508676e-06	Olopatadine
Compound_DB01009	6.561057813985271e-06	Ketoprofen
Compound_DB01588	6.559532367990013e-06	Prazepam
Compound_DB01263	6.442547223547368e-06	Posaconazole
Compound_DB00122	6.43001198000099e-06	Choline
Compound_DB00673	6.428249820357983e-06	Aprepitant
Compound_DB06770	6.41855341636913e-06	Benzyl alcohol
Compound_DB01390	6.414782132528243e-06	Sodium bicarbonate
Compound_DB00315	6.406692510547677e-06	Zolmitriptan
Compound_DB01182	6.385250304150236e-06	Propafenone
Compound_DB00777	6.370452438857414e-06	Propiomazine
Compound_DB01262	6.309925203483808e-06	Decitabine
Compound_DB00248	6.30414322733871e-06	Cabergoline
Compound_DB00480	6.259491177651352e-06	Lenalidomide
Compound_DB00977	6.255983918480696e-06	Ethinyl Estradiol
Compound_DB00537	6.20753561671676e-06	Ciprofloxacin
Compound_DB00725	6.202876662459112e-06	Homatropine Methylbromide
Compound_DB01626	6.19386091590795e-06	Pargyline
Compound_DB00141	6.171019284941733e-06	N-Acetyl-D-glucosamine
Compound_DB00915	6.147254734544949e-06	Amantadine
Compound_DB08998	6.1348006686477765e-06	Demexiptiline
Compound_DB00218	6.128648312581424e-06	Moxifloxacin
Compound_DB00584	6.1088076676822594e-06	Enalapril
Compound_DB00680	6.102657798349697e-06	Moricizine
Compound_DB04572	6.085950661622368e-06	Thiotepa
Compound_DB00296	6.076215915958139e-06	Ropivacaine
Compound_DB00717	6.067159702891818e-06	Norethindrone
Compound_DB00801	6.019912593726302e-06	Halazepam
Compound_DB01174	6.014212374326345e-06	Phenobarbital
Compound_DB00425	5.969308442069363e-06	Zolpidem
Compound_DB01181	5.948062664121077e-06	Ifosfamide
Compound_DB01080	5.917773024471315e-06	Vigabatrin
Compound_DB01233	5.916166854581146e-06	Metoclopramide
Compound_DB00738	5.912499053684499e-06	Pentamidine
Compound_DB00503	5.878285976175239e-06	Ritonavir
Compound_DB04838	5.875845430731515e-06	Cyclandelate
Compound_DB00751	5.865892207061762e-06	Epinastine
Compound_DB01367	5.812746586514631e-06	Rasagiline
Compound_DB00337	5.803409078180956e-06	Pimecrolimus
Compound_DB00213	5.780530124621333e-06	Pantoprazole
Compound_DB00519	5.7503877262267895e-06	Trandolapril
Compound_DB00385	5.745315538291399e-06	Valrubicin
Compound_DB00281	5.739680321065382e-06	Lidocaine
Compound_DB09017	5.712615985072015e-06	Brotizolam
Compound_DB00752	5.706571250579962e-06	Tranylcypromine
Compound_DB00851	5.669789687990853e-06	Dacarbazine
Compound_DB00952	5.667398128193264e-06	Naratriptan
Compound_DB06268	5.660400451598037e-06	Sitaxentan
Compound_DB00136	5.649563017575848e-06	Calcitriol
Compound_DB01083	5.638180142722684e-06	Orlistat
Compound_DB00531	5.610395516454161e-06	Cyclophosphamide
Compound_DB00604	5.604019646264118e-06	Cisapride
Compound_DB01035	5.596888948812649e-06	Procainamide
Compound_DB00500	5.593826046235685e-06	Tolmetin
Compound_DB01001	5.584111182980628e-06	Salbutamol
Compound_DB00539	5.5771906646733765e-06	Toremifene
Compound_DB08604	5.560960205160838e-06	Triclosan
Compound_DB01615	5.560107575814681e-06	Aceprometazine
Compound_DB00468	5.558870625445007e-06	Quinine
Compound_DB09002	5.537391757460433e-06	Cloperastine
Compound_DB01346	5.522194494220088e-06	Quinidine barbiturate
Compound_DB00517	5.5193126604769e-06	Anisotropine Methylbromide
Compound_DB00790	5.508875708723953e-06	Perindopril
Compound_DB00972	5.505617377397808e-06	Azelastine
Compound_DB01394	5.4894462088075504e-06	Colchicine
Compound_DB00598	5.465855699459727e-06	Labetalol
Compound_DB00810	5.461114476388098e-06	Biperiden
Compound_DB00217	5.457866740257145e-06	Bethanidine
Compound_DB00381	5.446807850519597e-06	Amlodipine
Compound_DB01184	5.4399475218206895e-06	Domperidone
Compound_DB01206	5.434995924020118e-06	Lomustine
Compound_DB01098	5.434272591050385e-06	Rosuvastatin
Compound_DB01365	5.40206058549948e-06	Mephentermine
Compound_DB00573	5.375700687826894e-06	Fenoprofen
Compound_DB00318	5.375251521788089e-06	Codeine
Compound_DB00192	5.345734242322688e-06	Indecainide
Compound_DB00465	5.332498131541131e-06	Ketorolac
Compound_DB00459	5.325870996823045e-06	Acitretin
Compound_DB00163	5.31759844362091e-06	Vitamin E
Compound_DB00171	5.314143511892078e-06	Adenosine triphosphate
Compound_DB01129	5.295912096326913e-06	Rabeprazole
Compound_DB00373	5.293422582384237e-06	Timolol
Compound_DB00151	5.292350964259291e-06	L-Cysteine
Compound_DB04573	5.286287775319748e-06	Estriol
Compound_DB00985	5.27687913994985e-06	Dimenhydrinate
Compound_DB01176	5.271580933913633e-06	Cyclizine
Compound_DB00290	5.264765973900709e-06	Bleomycin
Compound_DB00918	5.264148840771122e-06	Almotriptan
Compound_DB00968	5.259971403884288e-06	Methyldopa
Compound_DB00553	5.255207085347424e-06	Methoxsalen
Compound_DB00999	5.2548635307113424e-06	Hydrochlorothiazide
Compound_DB00366	5.252401614510687e-06	Doxylamine
Compound_DB03147	5.234885965643008e-06	Flavin adenine dinucleotide
Compound_DB00602	5.233363243152827e-06	Ivermectin
Compound_DB08873	5.211434231562989e-06	Boceprevir
Compound_DB00953	5.208469561119025e-06	Rizatriptan
Compound_DB00991	5.197861763812011e-06	Oxaprozin
Compound_DB00988	5.171960470262857e-06	Dopamine
Compound_DB00661	5.160232981310449e-06	Verapamil
