multiplex	node	score
3	Compound_DB00373	0.00023630119625618745
3	Compound_DB05246	0.00021123977797728017
3	Compound_DB00498	0.00017865161648079599
3	Compound_DB00120	0.00016654546944839488
3	Compound_DB01121	0.00016565180258629723
3	Compound_DB00745	0.00016276830631656316
3	Compound_DB00754	0.00015672102708040394
3	Compound_DB01437	0.00015613637306244278
3	Compound_DB00832	0.00013529582227497102
3	Compound_DB00676	0.0001348533080969856
3	Compound_DB00312	0.00012924483132609052
3	Compound_DB00306	0.00012815158726336984
3	Compound_DB00237	0.00012776312350340504
3	Compound_DB00423	0.00012505965612765265
3	Compound_DB00418	0.00012422246003435794
3	Compound_DB01353	0.00012332600371259882
3	Compound_DB01352	0.0001225921085130044
3	Compound_DB00812	0.00012114954119779952
3	Compound_DB01354	0.00010914038181386698
3	Compound_DB00561	0.00010409281018401907
3	Compound_DB00404	9.863185842415986e-05
3	Compound_DB00897	9.651624107691484e-05
3	Compound_DB01215	9.617078835781197e-05
3	Compound_DB00842	9.605417043366645e-05
3	Compound_DB00690	9.464178068342604e-05
3	Compound_DB00628	9.432614819784021e-05
3	Compound_DB01567	9.148638632468062e-05
3	Compound_DB01511	9.006594202140915e-05
3	Compound_DB01588	8.977319337690094e-05
3	Compound_DB00186	8.712776694471379e-05
3	Compound_DB00801	8.667738710008137e-05
3	Compound_DB01544	8.391814913437861e-05
3	Compound_DB01154	7.894514246975565e-05
3	Compound_DB00231	7.839168377590145e-05
3	Compound_DB00599	7.571421916835384e-05
3	Compound_DB00575	7.558398484800637e-05
3	Compound_DB01589	7.53016626692452e-05
3	Compound_DB00475	7.475421665049573e-05
3	Compound_DB00363	7.305190097423369e-05
3	Compound_DB00546	6.571231822029182e-05
3	Compound_DB01545	6.384015955213519e-05
3	Compound_DB01489	6.284201668761637e-05
3	Compound_DB01559	6.255377159900272e-05
3	Compound_DB00991	6.1667353270557e-05
3	Compound_DB00458	6.148122682055568e-05
3	Compound_DB01587	6.020104024852814e-05
3	Compound_DB00188	5.5412905071616954e-05
3	Compound_DB01399	5.4969201090678446e-05
3	Compound_DB00682	5.418676344946197e-05
3	Compound_DB01151	5.3762532064283526e-05
3	Compound_DB00268	5.341616070205298e-05
3	Compound_DB06802	5.310114240334883e-05
3	Compound_DB00726	5.3058096491765e-05
3	Compound_DB01577	5.2745400646140136e-05
3	Compound_DB01069	5.1962511876823685e-05
3	Compound_DB01595	5.174072679058137e-05
3	Compound_DB00420	5.170357463161673e-05
3	Compound_DB00332	5.098335653142528e-05
3	Compound_DB01246	5.0872770398861686e-05
3	Compound_DB00902	5.0315785344788735e-05
3	Compound_DB00182	5.001921827953394e-05
3	Compound_DB08996	4.9804678020395206e-05
3	Compound_DB01576	4.9589960779663974e-05
3	Compound_DB01075	4.937504617526257e-05
3	Compound_DB00725	4.9345831412940335e-05
3	Compound_DB00413	4.796724965321625e-05
3	Compound_DB01235	4.764778760568082e-05
3	Compound_DB01346	4.708923485686451e-05
3	Compound_DB01239	4.676350126382213e-05
3	Compound_DB00751	4.673944254714016e-05
3	Compound_DB01594	4.658603539979818e-05
3	Compound_DB00193	4.65417545318247e-05
3	Compound_DB00408	4.618390232423608e-05
3	Compound_DB00190	4.54147214537374e-05
3	Compound_DB09017	4.4407800271661354e-05
3	Compound_DB01242	4.436931315653269e-05
3	Compound_DB01397	4.4068781663569774e-05
3	Compound_DB01273	4.332126740380785e-05
3	Compound_DB00865	4.2607778706476194e-05
3	Compound_DB00540	4.2534823674635784e-05
3	Compound_DB01030	4.226985413006792e-05
3	Compound_DB01558	4.1724753562087386e-05
3	Compound_DB00168	4.169364055113357e-05
3	Compound_DB00780	4.162010869737872e-05
3	Compound_DB01553	4.1220383858303835e-05
3	Compound_DB00191	4.1039683818021994e-05
3	Compound_DB00731	4.1029015447228515e-05
3	Compound_DB01255	4.029943086336135e-05
3	Compound_DB01065	3.9192238229761364e-05
3	Compound_DB00217	3.914404666973374e-05
3	Compound_DB00579	3.856010642274875e-05
3	Compound_DB01365	3.816584866666002e-05
3	Compound_DB00946	3.778530791813631e-05
3	Compound_DB00914	3.736917487251479e-05
3	Compound_DB01247	3.709998478877885e-05
3	Compound_DB01200	3.685554506084453e-05
3	Compound_DB00570	3.591577524627931e-05
3	Compound_DB00262	3.436194329809213e-05
3	Compound_DB00997	3.4306035749325415e-05
3	Compound_DB00477	3.4055088946699376e-05
3	Compound_DB00853	3.4016932555851396e-05
3	Compound_DB00970	3.3946578904080004e-05
3	Compound_DB01234	3.377453405674894e-05
3	Compound_DB06803	3.334803948918258e-05
3	Compound_DB01254	3.2628717010868945e-05
3	Compound_DB01142	3.261380069764617e-05
3	Compound_DB00344	3.249683592831726e-05
3	Compound_DB08799	3.236841699575468e-05
3	Compound_DB00514	3.127823355999611e-05
3	Compound_DB00762	3.125614702096221e-05
3	Compound_DB00443	3.125168052449668e-05
3	Compound_DB00536	3.115450094113325e-05
3	Compound_DB00906	3.095165151518137e-05
3	Compound_DB00474	3.0718188786992305e-05
3	Compound_DB00170	3.071708511089628e-05
3	Compound_DB00104	2.9762171143709296e-05
3	Compound_DB00712	2.971933927293631e-05
3	Compound_DB06148	2.9625819047035684e-05
3	Compound_DB00643	2.8985534602157947e-05
3	Compound_DB01179	2.894869828854125e-05
3	Compound_DB00445	2.874732673912787e-05
3	Compound_DB00563	2.8055292204581876e-05
3	Compound_DB00392	2.8019538858655593e-05
3	Compound_DB01619	2.762216198538957e-05
3	Compound_DB00192	2.748813669703276e-05
3	Compound_DB01590	2.7436149160947136e-05
3	Compound_DB00773	2.7255351516759256e-05
3	Compound_DB00151	2.7135702148588804e-05
3	Compound_DB00543	2.649913892167617e-05
3	Compound_DB00390	2.646620527025565e-05
3	Compound_DB00133	2.6313419426729215e-05
3	Compound_DB00310	2.5917750493619212e-05
3	Compound_DB08911	2.5915833406034144e-05
3	Compound_DB01103	2.5673831337486183e-05
3	Compound_DB00433	2.5489294808832683e-05
3	Compound_DB00734	2.5418959132979625e-05
