multiplex	node	score
6	Side Effect_C3665624	2.2870011528736958e-07
6	Side Effect_C0235946	2.286572042630498e-07
6	Side Effect_C1167709	2.283923411597811e-07
6	Side Effect_C0025209	2.2743567487414677e-07
6	Side Effect_C0040425	2.2739232917917685e-07
6	Side Effect_C0853019	2.2721233163038518e-07
6	Side Effect_C0231686	2.269907829212759e-07
6	Side Effect_C0001969	2.269193456495378e-07
6	Side Effect_C0586553	2.260443658736103e-07
6	Side Effect_C0856864	2.259207726186357e-07
6	Side Effect_C0577559	2.2588837455182052e-07
6	Side Effect_C0238656	2.256937548802966e-07
6	Side Effect_C0019151	2.2551978517113436e-07
6	Side Effect_C0015256	2.252693229305872e-07
6	Side Effect_C0234979	2.2523071023454977e-07
6	Side Effect_C0235564	2.2523071023454977e-07
6	Side Effect_C0240130	2.2523071023454977e-07
6	Side Effect_C0854210	2.2523071023454977e-07
6	Side Effect_C0235213	2.2523071023454977e-07
6	Side Effect_C0235504	2.2523071023454977e-07
6	Side Effect_C0497202	2.2523071023454977e-07
6	Side Effect_C0235119	2.2523071023454977e-07
6	Side Effect_C0024137	2.245642550673455e-07
6	Side Effect_C0015624	2.2455659570156634e-07
6	Side Effect_C0162423	2.2339073880351766e-07
6	Side Effect_C0542224	2.233429637335865e-07
6	Side Effect_C0232940	2.220276543117603e-07
6	Side Effect_C0438235	2.216644143340939e-07
6	Side Effect_C1868980	2.214913193550088e-07
6	Side Effect_C0159039	2.2135057432785286e-07
6	Side Effect_C0024138	2.2103158915124568e-07
6	Side Effect_C0236101	2.2057454089550965e-07
6	Side Effect_C0553681	2.2057454089550965e-07
6	Side Effect_C0272315	2.2057454089550965e-07
6	Side Effect_C0032460	2.2057454089550965e-07
6	Side Effect_C0023186	2.2057454089550965e-07
6	Side Effect_C0004352	2.2057454089550965e-07
6	Side Effect_C0270823	2.2057454089550965e-07
6	Side Effect_C0740279	2.2057454089550965e-07
6	Side Effect_C1510586	2.2057454089550965e-07
6	Side Effect_C1510497	2.1978631688932857e-07
6	Side Effect_C0021099	2.1949643854034982e-07
6	Side Effect_C0031039	2.193917338045025e-07
6	Side Effect_C0860433	2.1929141964218566e-07
6	Side Effect_C0042900	2.1883218950846428e-07
6	Side Effect_C0747256	2.1842129586168308e-07
6	Side Effect_C0234162	2.183344575017981e-07
6	Side Effect_C0262385	2.1813627656744107e-07
6	Side Effect_C0239521	2.1736390996749046e-07
6	Side Effect_C0031046	2.1693187293079287e-07
6	Side Effect_C0863129	2.1670157379643977e-07
6	Side Effect_C0859350	2.1540966832115104e-07
6	Side Effect_C0030567	2.153681726744849e-07
6	Side Effect_C0423701	2.1495131180598996e-07
6	Side Effect_C0595878	2.1341190915884453e-07
6	Side Effect_C0151623	2.1283670383101288e-07
6	Side Effect_C1519353	2.1259623422728076e-07
6	Side Effect_C0041948	2.1160926864197672e-07
6	Side Effect_C0240211	2.1149923188819504e-07
6	Side Effect_C0007097	2.1107970814269602e-07
6	Side Effect_C0860210	2.101435803636692e-07
6	Side Effect_C0235369	2.0936754693132624e-07
6	Side Effect_C0542052	2.093139196874057e-07
6	Side Effect_C0010034	2.0900699480912872e-07
6	Side Effect_C0341742	2.0820270227305238e-07
6	Side Effect_C0162533	2.0618601957186956e-07
6	Side Effect_C0156312	2.0470724900370837e-07
6	Side Effect_C0206160	2.0459924310632243e-07
6	Side Effect_C0037672	2.0413619883738987e-07
6	Side Effect_C0858589	2.034455599880987e-07
6	Side Effect_C0263540	2.0305949202856119e-07
6	Side Effect_C0740411	2.0235547371309532e-07
6	Side Effect_C0038525	2.0168705689440728e-07
6	Side Effect_C0086438	2.0121568679040127e-07
6	Side Effect_C0001396	2.007770663655101e-07
6	Side Effect_C3160771	2.0064739004540173e-07
6	Side Effect_C0853711	2.0064739004540173e-07
6	Side Effect_C0027822	2.005171083257396e-07
6	Side Effect_C1262535	2.001981707661256e-07
6	Side Effect_C0853084	2.0007700134250894e-07
6	Side Effect_C0877225	1.9994564014597604e-07
6	Side Effect_C0162532	1.991732386265638e-07
6	Side Effect_C0005944	1.991732386265638e-07
6	Side Effect_C0856171	1.991732386265638e-07
6	Side Effect_C0853755	1.991732386265638e-07
6	Side Effect_C0520933	1.991732386265638e-07
6	Side Effect_C0858093	1.991732386265638e-07
6	Side Effect_C0549376	1.991732386265638e-07
6	Side Effect_C0854530	1.991732386265638e-07
6	Side Effect_C1096272	1.991732386265638e-07
6	Side Effect_C0151565	1.9902151745138356e-07
6	Side Effect_C0030353	1.9673693977662096e-07
6	Side Effect_C0019372	1.96080638337941e-07
6	Side Effect_C0085617	1.9443443393462827e-07
6	Side Effect_C0035357	1.928602026905138e-07
6	Side Effect_C0040485	1.9262380015853218e-07
6	Side Effect_C0268543	1.8982092214673167e-07
6	Side Effect_C0028259	1.880718363108777e-07
6	Side Effect_C0020542	1.8742635528350745e-07
6	Side Effect_C0270996	1.8704982049248765e-07
6	Side Effect_C0003873	1.8670616949645645e-07
6	Side Effect_C0235347	1.8656855412025732e-07
6	Side Effect_C1579838	1.8643604875443002e-07
6	Side Effect_C0162298	1.859799402658905e-07
6	Side Effect_C0020514	1.8382080017922768e-07
6	Side Effect_C0746883	1.834920317228396e-07
6	Side Effect_C0281963	1.8320697092420798e-07
6	Side Effect_C0341047	1.8237585774471208e-07
6	Side Effect_C0578687	1.8171626726424934e-07
6	Side Effect_C0264906	1.809771107346683e-07
6	Side Effect_C0349410	1.8067549465803794e-07
6	Side Effect_C0019340	1.8037374891390827e-07
6	Side Effect_C0559031	1.8012774463418485e-07
6	Side Effect_C0039520	1.8008435594511087e-07
6	Side Effect_C0919567	1.787361715690959e-07
6	Side Effect_C0042130	1.787361715690959e-07
6	Side Effect_C0151313	1.7835402783293144e-07
6	Side Effect_C1322281	1.7810915789299066e-07
6	Side Effect_C0022104	1.7779892143793863e-07
6	Side Effect_C0018621	1.776674721001072e-07
6	Side Effect_C0332563	1.7719939257480605e-07
6	Side Effect_C0424823	1.771147520759197e-07
6	Side Effect_C0010346	1.7699247631682201e-07
6	Side Effect_C0042133	1.7489330594862147e-07
6	Side Effect_C1302752	1.7451267527073516e-07
6	Side Effect_C0854467	1.7433298200530774e-07
6	Side Effect_C2584688	1.7283519197641345e-07
6	Side Effect_C0011334	1.7097160846666347e-07
6	Side Effect_C0948692	1.701745759822441e-07
6	Side Effect_C0003962	1.701364907046093e-07
6	Side Effect_C0010043	1.7006818561587802e-07
6	Side Effect_C0020565	1.6780116051605962e-07
6	Side Effect_C0520459	1.673303450933869e-07
6	Side Effect_C1442826	1.673303450933869e-07
6	Side Effect_C0034069	1.6646429384591225e-07
6	Side Effect_C3489393	1.6578003867660806e-07
6	Side Effect_C0025202	1.653587914579021e-07
6	Side Effect_C0151564	1.6526946190208342e-07
6	Side Effect_C0035344	1.644827663086115e-07
6	Side Effect_C0393593	1.6305459867486542e-07
6	Side Effect_C0151970	1.6243288774346112e-07
6	Side Effect_C0221244	1.6064302112691496e-07
6	Side Effect_C0234146	1.5960857065287342e-07
6	Side Effect_C0025287	1.594374685361198e-07
6	Side Effect_C3257803	1.579212384142829e-07
6	Side Effect_C0001623	1.579034465601262e-07
6	Side Effect_C0151514	1.5738556919836093e-07
6	Side Effect_C0040213	1.559093277226841e-07
6	Side Effect_C0234238	1.5579112242597614e-07
6	Side Effect_C0085702	1.5472230610907106e-07
6	Side Effect_C0027121	1.5469625998099768e-07
6	Side Effect_C0039239	1.53800475220969e-07
6	Side Effect_C0262576	1.5379870166217615e-07
6	Side Effect_C1306577	1.5304311722463505e-07
6	Side Effect_C0855333	1.5298001875715457e-07
6	Side Effect_C0010038	1.5273420616422863e-07
6	Side Effect_C0027429	1.5162084810939124e-07
6	Side Effect_C0948873	1.5126604658391408e-07
6	Side Effect_C0007787	1.5088532917703168e-07
6	Side Effect_C0011880	1.5065140513946175e-07
6	Side Effect_C0438242	1.505964286908828e-07
6	Side Effect_C0859253	1.504180405977978e-07
6	Side Effect_C0236082	1.5036384177763328e-07
6	Side Effect_C0520588	1.5036384177763328e-07
6	Side Effect_C0233485	1.5030685328436274e-07
6	Side Effect_C0206504	1.4997796299852094e-07
6	Side Effect_C0006271	1.4956880084932232e-07
6	Side Effect_C0008513	1.49120805604009e-07
6	Side Effect_C0271468	1.487199939429712e-07
6	Side Effect_C0277589	1.4863109700243669e-07
6	Side Effect_C0553668	1.4841800805415995e-07
6	Side Effect_C0023223	1.4830512625867747e-07
6	Side Effect_C0747102	1.4825214441737092e-07
6	Side Effect_C0853089	1.4812037999033174e-07
6	Side Effect_C0040434	1.4786400432023258e-07
6	Side Effect_C0497365	1.475022342992063e-07
6	Side Effect_C0011884	1.4677769526775855e-07
6	Side Effect_C0221512	1.4658064420231087e-07
6	Side Effect_C0877314	1.460500409312603e-07
6	Side Effect_C0151996	1.4577507673322084e-07
6	Side Effect_C0849835	1.4563294278485064e-07
6	Side Effect_C0595861	1.4539623361617032e-07
6	Side Effect_C1282799	1.4539623361617032e-07
6	Side Effect_C0221237	1.4539623361617032e-07
6	Side Effect_C0007863	1.4539623361617032e-07
6	Side Effect_C0282005	1.4539623361617032e-07
6	Side Effect_C0232267	1.4539623361617032e-07
6	Side Effect_C1168225	1.4539623361617032e-07
6	Side Effect_C0151946	1.4539623361617032e-07
6	Side Effect_C0150077	1.4435712290828025e-07
6	Side Effect_C0595877	1.4359636059896486e-07
6	Side Effect_C0151505	1.4343484272880848e-07
6	Side Effect_C0017567	1.4300881400247002e-07
6	Side Effect_C0151594	1.4231913924418053e-07
6	Side Effect_C0009324	1.420664031627178e-07
6	Side Effect_C0024236	1.4056047896671256e-07
6	Side Effect_C0033247	1.398258113629509e-07
6	Side Effect_C0678222	1.392015114406985e-07
6	Side Effect_C0541919	1.3906729234419092e-07
6	Side Effect_C0003850	1.38628998245885e-07
6	Side Effect_C0035317	1.3798616778271953e-07
6	Side Effect_C0015734	1.3611206825873035e-07
6	Side Effect_C1321686	1.3611206825873035e-07
6	Side Effect_C0080276	1.3583493513308317e-07
6	Side Effect_C0042134	1.3490630569966989e-07
6	Side Effect_C0553702	1.337369163194668e-07
6	Side Effect_C0239937	1.3333976078540217e-07
6	Side Effect_C3160741	1.333022654385944e-07
6	Side Effect_C0595879	1.3212419143634876e-07
6	Side Effect_C0151937	1.3181313925106357e-07
6	Side Effect_C0003708	1.3157063208642608e-07
6	Side Effect_C0015300	1.3085105843073776e-07
6	Side Effect_C0151942	1.3083224697831814e-07
6	Side Effect_C0311468	1.305922713524671e-07
6	Side Effect_C0345904	1.3058759279807657e-07
6	Side Effect_C0812387	1.302959671143663e-07
6	Side Effect_C0870082	1.3017611216679672e-07
6	Side Effect_C0019087	1.3004350065763432e-07
6	Side Effect_C0041976	1.2940398248697496e-07
6	Side Effect_C1328337	1.2917182578978333e-07
6	Side Effect_C0021845	1.2906860986057111e-07
6	Side Effect_C0221242	1.2847253000932862e-07
6	Side Effect_C1096460	1.27842603788197e-07
6	Side Effect_C0541782	1.2648094911684942e-07
6	Side Effect_C1527348	1.260927526366322e-07
6	Side Effect_C0015544	1.2545598375783352e-07
6	Side Effect_C0236065	1.247408990024454e-07
6	Side Effect_C0040147	1.2435686229108407e-07
6	Side Effect_C0042131	1.240404243222578e-07
6	Side Effect_C0234894	1.237868058334656e-07
6	Side Effect_C1112470	1.2361654556537682e-07
6	Side Effect_C0744727	1.232541869509853e-07
6	Side Effect_C0014356	1.2307922068500348e-07
6	Side Effect_C1295666	1.2290211244895958e-07
6	Side Effect_C0520872	1.2290211244895958e-07
6	Side Effect_C2239176	1.2245918694499767e-07
6	Side Effect_C0585186	1.2144177993872678e-07
6	Side Effect_C1720775	1.2118089226181228e-07
6	Side Effect_C0233565	1.2020051294307998e-07
6	Side Effect_C0154833	1.200310789358981e-07
6	Side Effect_C0701811	1.1939247020861296e-07
6	Side Effect_C0392703	1.1886277760546774e-07
6	Side Effect_C0205204	1.1873376402160125e-07
6	Side Effect_C0151671	1.1858478816623013e-07
6	Side Effect_C0003813	1.1820274298932259e-07
6	Side Effect_C0919715	1.1719859956202485e-07
6	Side Effect_C0235293	1.1436135232223001e-07
6	Side Effect_C0022573	1.1433257271591944e-07
6	Side Effect_C0005967	1.1336578748499021e-07
6	Side Effect_C0025637	1.1327693252276094e-07
6	Side Effect_C0278008	1.1303117277650512e-07
6	Side Effect_C0013363	1.128389208225973e-07
6	Side Effect_C0241442	1.1231307747659533e-07
6	Side Effect_C0376358	1.1230007019853893e-07
6	Side Effect_C0700225	1.121646078015686e-07
6	Side Effect_C0151544	1.1215125580791423e-07
6	Side Effect_C0235338	1.1153498227919942e-07
6	Side Effect_C0162834	1.1102811357423758e-07
6	Side Effect_C1325847	1.1084486796304502e-07
6	Side Effect_C0028081	1.1026332787212729e-07
6	Side Effect_C0040136	1.0968127194187096e-07
6	Side Effect_C0035305	1.0954627808317053e-07
6	Side Effect_C0042065	1.0890306868008319e-07
6	Side Effect_C0476089	1.0880555128457986e-07
6	Side Effect_C0242379	1.0875345738395666e-07
6	Side Effect_C1096250	1.0861578578944905e-07
6	Side Effect_C0391870	1.0811172237759255e-07
6	Side Effect_C0020557	1.0798215659332297e-07
6	Side Effect_C0036416	1.079744825845992e-07
6	Side Effect_C0522165	1.0735038758316591e-07
6	Side Effect_C0234222	1.066444336396148e-07
6	Side Effect_C0151632	1.049214910179736e-07
6	Side Effect_C0014848	1.0388107643220247e-07
6	Side Effect_C0021775	1.0359169531220034e-07
6	Side Effect_C0347390	1.0354135993892402e-07
6	Side Effect_C0242461	1.0336467957042716e-07
6	Side Effect_C0014866	1.0304001885133455e-07
6	Side Effect_C0005684	1.0291106879525555e-07
6	Side Effect_C0085680	1.0257246172431087e-07
6	Side Effect_C0035302	1.0254832604929565e-07
6	Side Effect_C0086168	1.0244459123775208e-07
6	Side Effect_C0521490	1.0241634910627216e-07
6	Side Effect_C0023212	1.0219190001853333e-07
6	Side Effect_C1257843	1.0208996120670757e-07
6	Side Effect_C0040517	1.0189566904952433e-07
6	Side Effect_C0919874	1.0148615583091181e-07
6	Side Effect_C0003507	1.0132086219585537e-07
6	Side Effect_C0423602	1.0114026535362747e-07
6	Side Effect_C0549386	1.0113548386307701e-07
6	Side Effect_C0029443	1.0078261479118481e-07
6	Side Effect_C0031099	1.0066161607120295e-07
6	Side Effect_C2711227	9.93110779133581e-08
6	Side Effect_C0178415	9.88562123507242e-08
6	Side Effect_C0341212	9.871478930415245e-08
6	Side Effect_C1140680	9.83338454533005e-08
6	Side Effect_C0017658	9.787012677354986e-08
6	Side Effect_C0040128	9.769959430199265e-08
6	Side Effect_C0155862	9.72795061343244e-08
6	Side Effect_C0348801	9.704615777932829e-08
6	Side Effect_C0852922	9.670414714046034e-08
6	Side Effect_C0520888	9.666916532469548e-08
6	Side Effect_C0700075	9.630414483455199e-08
6	Side Effect_C0034072	9.61865326723197e-08
6	Side Effect_C0001125	9.597676935773523e-08
6	Side Effect_C0162820	9.582679428262334e-08
6	Side Effect_C0152459	9.573174757006055e-08
6	Side Effect_C0018824	9.564627733829347e-08
6	Side Effect_C2607914	9.51719056756507e-08
6	Side Effect_C0863093	9.498230821617276e-08
6	Side Effect_C0277885	9.478019422575671e-08
6	Side Effect_C0015644	9.412285305302992e-08
6	Side Effect_C0016034	9.388612547718725e-08
6	Side Effect_C0025320	9.363652562362556e-08
6	Side Effect_C1384606	9.354659894476383e-08
6	Side Effect_C1456822	9.345326231129839e-08
6	Side Effect_C1510471	9.316313916578472e-08
6	Side Effect_C0007194	9.289581281742014e-08
6	Side Effect_C0036130	9.239839815342764e-08
6	Side Effect_C0004998	9.229420276475731e-08
6	Side Effect_C1522133	9.165160735894447e-08
6	Side Effect_C0001430	9.149706032517421e-08
6	Side Effect_C0008049	9.143511649217431e-08
6	Side Effect_C0684249	9.141326857982928e-08
6	Side Effect_C0263386	9.12874939869111e-08
6	Side Effect_C0020757	9.12874939869111e-08
6	Side Effect_C0151625	9.094391285041618e-08
6	Side Effect_C2010560	9.080316412608332e-08
6	Side Effect_C0221745	9.076323448390943e-08
6	Side Effect_C1142011	9.071067940498413e-08
6	Side Effect_C0029191	9.04680825147035e-08
6	Side Effect_C0033771	9.014646780368129e-08
6	Side Effect_C0018378	8.991848122813767e-08
6	Side Effect_C0151814	8.986732357536309e-08
6	Side Effect_C0151911	8.97453573520089e-08
6	Side Effect_C0231365	8.973972569628347e-08
6	Side Effect_C0012359	8.956433363498476e-08
6	Side Effect_C0699885	8.952973857128346e-08
6	Side Effect_C0239981	8.949863827363022e-08
6	Side Effect_C0341164	8.836475161677922e-08
6	Side Effect_C0029928	8.824206537634742e-08
6	Side Effect_C0595883	8.817049818192098e-08
6	Side Effect_C0424448	8.814571235532716e-08
6	Side Effect_C0042755	8.805362514925928e-08
6	Side Effect_C0152029	8.794960803094987e-08
6	Side Effect_C0259799	8.79150880368442e-08
6	Side Effect_C0013415	8.782048549282524e-08
6	Side Effect_C0877232	8.773834139943019e-08
6	Side Effect_C1291077	8.769689196941131e-08
6	Side Effect_C0151737	8.759093852362642e-08
6	Side Effect_C0151661	8.758872737503677e-08
6	Side Effect_C0018188	8.714577071245252e-08
6	Side Effect_C0271710	8.694773371424174e-08
6	Side Effect_C0741307	8.691742572491066e-08
6	Side Effect_C0270810	8.691140201580475e-08
6	Side Effect_C0033578	8.679909559681908e-08
6	Side Effect_C0520893	8.675942734855049e-08
6	Side Effect_C0162848	8.672744393060925e-08
6	Side Effect_C0026769	8.659805082430695e-08
6	Side Effect_C0151547	8.641230991323452e-08
6	Side Effect_C0020438	8.633385784941234e-08
6	Side Effect_C0028866	8.62049432646165e-08
6	Side Effect_C0151779	8.602273636092575e-08
6	Side Effect_C0028173	8.600001290053384e-08
6	Side Effect_C0085684	8.596754961149807e-08
6	Side Effect_C0265101	8.592011532734286e-08
6	Side Effect_C0600139	8.586050738710344e-08
6	Side Effect_C0030517	8.571178789650321e-08
6	Side Effect_C0006846	8.570224220560068e-08
6	Side Effect_C0151622	8.549625780237509e-08
6	Side Effect_C0011127	8.531508521126746e-08
6	Side Effect_C0235283	8.531014641834461e-08
6	Side Effect_C0376286	8.523449572800187e-08
6	Side Effect_C0034067	8.51308426026545e-08
6	Side Effect_C0151571	8.501454323073794e-08
6	Side Effect_C0035400	8.484846897804988e-08
6	Side Effect_C0151898	8.475423270526606e-08
6	Side Effect_C0036358	8.475423270526606e-08
6	Side Effect_C0853760	8.44292680589814e-08
6	Side Effect_C0026975	8.439545118051857e-08
6	Side Effect_C0155365	8.430686073356143e-08
6	Side Effect_C0029089	8.423588347793669e-08
6	Side Effect_C0162281	8.4081602002693e-08
6	Side Effect_C0392163	8.402710297524307e-08
6	Side Effect_C0024225	8.397241595452597e-08
6	Side Effect_C0476427	8.394133202553263e-08
6	Side Effect_C0042376	8.384481145935093e-08
6	Side Effect_C0175167	8.37842563083406e-08
6	Side Effect_C0008033	8.358859565454357e-08
6	Side Effect_C0007867	8.340482358903921e-08
6	Side Effect_C0151834	8.336901322119112e-08
6	Side Effect_C0029445	8.32384490683343e-08
6	Side Effect_C0032226	8.311265381458294e-08
6	Side Effect_C0595916	8.310484543287821e-08
6	Side Effect_C0853141	8.31013128314627e-08
6	Side Effect_C0042063	8.309160198138578e-08
6	Side Effect_C0151477	8.303159537070209e-08
6	Side Effect_C0003079	8.289097205912577e-08
6	Side Effect_C0451641	8.273942509899167e-08
6	Side Effect_C0042018	8.273942509899167e-08
6	Side Effect_C0268030	8.243097541572599e-08
6	Side Effect_C0038732	8.23680707794685e-08
6	Side Effect_C0007860	8.220678059513268e-08
6	Side Effect_C0151577	8.210693370701584e-08
6	Side Effect_C0014118	8.199220975450247e-08
6	Side Effect_C0151580	8.197655897400961e-08
6	Side Effect_C0151618	8.1927905819808e-08
6	Side Effect_C0034951	8.192594722121967e-08
6	Side Effect_C0023532	8.187150410713565e-08
6	Side Effect_C0020624	8.180883787681666e-08
6	Side Effect_C0423006	8.180474089558921e-08
6	Side Effect_C0520886	8.180021743426921e-08
6	Side Effect_C0039446	8.175825228753159e-08
6	Side Effect_C0151595	8.160843884998077e-08
6	Side Effect_C0151765	8.113729290630185e-08
6	Side Effect_C0521854	8.104301818901227e-08
6	Side Effect_C0151955	8.104301818901227e-08
6	Side Effect_C0151767	8.082044173527337e-08
6	Side Effect_C0008449	8.063302417617989e-08
6	Side Effect_C0152020	8.056049232503071e-08
6	Side Effect_C0151729	8.039686868305182e-08
6	Side Effect_C0026896	8.037665945847182e-08
6	Side Effect_C0023501	8.033570384059807e-08
6	Side Effect_C0020546	8.029246740166786e-08
6	Side Effect_C0151669	8.021961473034985e-08
6	Side Effect_C0242225	8.008659503448079e-08
6	Side Effect_C1692886	8.00153594565162e-08
6	Side Effect_C0007766	7.995761625179266e-08
6	Side Effect_C0151598	7.973072516068618e-08
6	Side Effect_C0242420	7.964178020551059e-08
6	Side Effect_C0036202	7.961241828641505e-08
6	Side Effect_C0265935	7.961166531026487e-08
6	Side Effect_C0267941	7.957794873517703e-08
6	Side Effect_C0235735	7.947555771923759e-08
6	Side Effect_C1320835	7.945175789390778e-08
6	Side Effect_C0877322	7.945099105817839e-08
6	Side Effect_C0267465	7.933769400192922e-08
6	Side Effect_C0553731	7.932265330388124e-08
6	Side Effect_C0151489	7.909113538518996e-08
6	Side Effect_C0017657	7.902982257275094e-08
6	Side Effect_C0005695	7.902699758911045e-08
6	Side Effect_C2973529	7.900496520483494e-08
6	Side Effect_C0162292	7.888726921640189e-08
6	Side Effect_C0009766	7.88673782264982e-08
6	Side Effect_C0151790	7.879173424810898e-08
6	Side Effect_C0030286	7.877873491983737e-08
6	Side Effect_C0085625	7.875998017516831e-08
6	Side Effect_C0152008	7.875400444750983e-08
6	Side Effect_C0877154	7.873495333214675e-08
6	Side Effect_C0027013	7.86971220447494e-08
6	Side Effect_C0026987	7.86971220447494e-08
6	Side Effect_C0233633	7.864527920465005e-08
6	Side Effect_C0022680	7.862865493544194e-08
6	Side Effect_C0311245	7.862865493544194e-08
6	Side Effect_C0151582	7.860132276404184e-08
6	Side Effect_C0006267	7.845212595086386e-08
6	Side Effect_C0151891	7.842935328419251e-08
6	Side Effect_C0023055	7.82662888583531e-08
6	Side Effect_C0151491	7.819123430485666e-08
6	Side Effect_C1279296	7.799147188956033e-08
6	Side Effect_C0007115	7.799147188956033e-08
6	Side Effect_C0007274	7.799147188956033e-08
6	Side Effect_C0302590	7.799147188956033e-08
6	Side Effect_C0007873	7.799147188956033e-08
6	Side Effect_C0151879	7.799147188956033e-08
6	Side Effect_C0006705	7.799147188956033e-08
6	Side Effect_C0549473	7.799147188956033e-08
6	Side Effect_C0038000	7.799147188956033e-08
6	Side Effect_C0151626	7.72955349442607e-08
6	Side Effect_C2129214	7.657528613984838e-08
6	Side Effect_C0235290	7.632450462527493e-08
6	Side Effect_C0033845	7.595282892781377e-08
6	Side Effect_C0007682	7.591054126722267e-08
6	Side Effect_C0442886	7.555218283546818e-08
6	Side Effect_C0858678	7.536928261337892e-08
6	Side Effect_C0021308	7.49269524648448e-08
6	Side Effect_C0852810	7.465549310110151e-08
6	Side Effect_C0234655	7.462101039883497e-08
6	Side Effect_C0010037	7.420670745834686e-08
6	Side Effect_C0038814	7.392516269762643e-08
6	Side Effect_C0233796	7.361666999457704e-08
6	Side Effect_C0239150	7.322818937839246e-08
6	Side Effect_C0029118	7.242986090555949e-08
6	Side Effect_C0037315	7.23834707339107e-08
6	Side Effect_C0855329	7.12581015010647e-08
6	Side Effect_C0863113	7.082885968798476e-08
6	Side Effect_C0034642	7.021926597815993e-08
6	Side Effect_C0679048	7.018061594540269e-08
6	Side Effect_C0016385	6.981791741673331e-08
6	Side Effect_C0019054	6.924107106269698e-08
6	Side Effect_C0024205	6.909151483919856e-08
6	Side Effect_C0521495	6.904045240196326e-08
6	Side Effect_C0241426	6.889488412989668e-08
6	Side Effect_C0541879	6.878537516068578e-08
6	Side Effect_C0085622	6.87455463031001e-08
6	Side Effect_C0235259	6.819989210739891e-08
6	Side Effect_C1306889	6.77515057201455e-08
6	Side Effect_C0005745	6.774135046901878e-08
6	Side Effect_C0011581	6.760535997133749e-08
6	Side Effect_C0034735	6.741072692669458e-08
6	Side Effect_C0034734	6.682860826258732e-08
6	Side Effect_C0006325	6.642178741567003e-08
6	Side Effect_C0235848	6.631469795232378e-08
6	Side Effect_C0027125	6.615497747655825e-08
6	Side Effect_C0239454	6.614234171771028e-08
6	Side Effect_C1861172	6.607009072217589e-08
6	Side Effect_C0234193	6.57731447760824e-08
6	Side Effect_C0206061	6.572340193549929e-08
6	Side Effect_C0876994	6.566646319928902e-08
6	Side Effect_C0018808	6.553946355117086e-08
6	Side Effect_C0241379	6.524403509926077e-08
6	Side Effect_C0004331	6.458946218698327e-08
6	Side Effect_C0349790	6.440493123128556e-08
6	Side Effect_C0581912	6.434438132676815e-08
6	Side Effect_C0221165	6.428352385005178e-08
6	Side Effect_C0161479	6.42693855161973e-08
6	Side Effect_C0235069	6.389691052577598e-08
6	Side Effect_C0039614	6.389691052577598e-08
6	Side Effect_C0542203	6.383639793338978e-08
6	Side Effect_C0242172	6.373400552288246e-08
6	Side Effect_C0271650	6.372657850643036e-08
6	Side Effect_C0239836	6.364868552197941e-08
6	Side Effect_C1704436	6.364868552197941e-08
6	Side Effect_C0877056	6.364868552197941e-08
6	Side Effect_C0024117	6.351845068802498e-08
6	Side Effect_C0876973	6.322484160289299e-08
6	Side Effect_C0423773	6.299034867048592e-08
6	Side Effect_C0240925	6.297120918482765e-08
6	Side Effect_C0920171	6.285076991670421e-08
6	Side Effect_C0242656	6.27438688326152e-08
6	Side Effect_C0085129	6.242724628461617e-08
6	Side Effect_C0231527	6.235085123740386e-08
6	Side Effect_C0035222	6.1576378775131e-08
6	Side Effect_C0239779	6.140667284469056e-08
6	Side Effect_C1386135	6.116140202793103e-08
6	Side Effect_C0149526	6.114121336049182e-08
6	Side Effect_C0948521	6.106915749776997e-08
6	Side Effect_C0016242	6.095229575002323e-08
6	Side Effect_C0233697	6.025194308016155e-08
6	Side Effect_C1262113	6.013064543161568e-08
6	Side Effect_C0376175	6.004844316705073e-08
6	Side Effect_C0237938	6.00242198684016e-08
6	Side Effect_C0012813	5.981646237555132e-08
6	Side Effect_C0948294	5.970011321432812e-08
6	Side Effect_C0239375	5.969292162168636e-08
6	Side Effect_C0268732	5.952487455175646e-08
6	Side Effect_C0036830	5.9410229310178334e-08
6	Side Effect_C0235129	5.8707842997964e-08
6	Side Effect_C0036341	5.859767901791842e-08
6	Side Effect_C0751466	5.80169893732612e-08
6	Side Effect_C0340952	5.7858289645573014e-08
6	Side Effect_C0235295	5.781192410899337e-08
6	Side Effect_C0948595	5.750722149263012e-08
6	Side Effect_C1262013	5.705394668142961e-08
6	Side Effect_C1096274	5.688096429977511e-08
6	Side Effect_C0151436	5.650845300129139e-08
6	Side Effect_C0853714	5.61356516936044e-08
6	Side Effect_C0235893	5.607405302089223e-08
6	Side Effect_C0919924	5.590676691727731e-08
6	Side Effect_C0036396	5.5797992818387436e-08
6	Side Effect_C0021359	5.5680764798770464e-08
6	Side Effect_C0001416	5.561987567432459e-08
6	Side Effect_C0311394	5.54632440718149e-08
6	Side Effect_C0549493	5.533273450293356e-08
6	Side Effect_C0849918	5.524859714643069e-08
6	Side Effect_C0080203	5.524701843013192e-08
6	Side Effect_C0312420	5.497102502345458e-08
6	Side Effect_C0035258	5.4888855443020465e-08
6	Side Effect_C1720798	5.4882003212275535e-08
6	Side Effect_C0858814	5.475716360556343e-08
6	Side Effect_C0030662	5.460405153056473e-08
6	Side Effect_C0438716	5.426514965504856e-08
6	Side Effect_C0235325	5.3949063007909315e-08
6	Side Effect_C0035854	5.379892858603619e-08
