multiplex	node	score
5	Symptom_D004487	5.731082247553614e-06
5	Symptom_D003967	5.69375886742348e-06
5	Symptom_D003248	5.478523579702628e-06
5	Symptom_D015746	5.319611433974759e-06
5	Symptom_D005334	5.304657884043597e-06
5	Symptom_D004421	5.1530238677902435e-06
5	Symptom_D004409	4.80935314178687e-06
5	Symptom_D000006	4.660407142531134e-06
5	Symptom_D010149	4.572623304942133e-06
5	Symptom_D005183	4.559472049298326e-06
5	Symptom_D012892	4.184876424361004e-06
5	Symptom_D007926	4.184871211854976e-06
5	Symptom_D020886	4.179353715767504e-06
5	Symptom_D001416	4.165076654162323e-06
5	Symptom_D010292	4.103855653646193e-06
5	Symptom_D018771	4.052954534377346e-06
5	Symptom_D002389	3.995408734047949e-06
5	Symptom_D006816	3.919937254960964e-06
5	Symptom_D062706	3.900054177833517e-06
5	Symptom_D005221	3.882382257030846e-06
5	Symptom_D002819	3.86352813672388e-06
5	Symptom_D006319	3.822808834568344e-06
5	Symptom_D011695	3.7796541702358123e-06
5	Symptom_D005132	3.734015691343167e-06
5	Symptom_D003085	3.714818846944347e-06
5	Symptom_D005335	3.6965294803711346e-06
5	Symptom_D010148	3.672717299017196e-06
5	Symptom_D001724	3.4635057230950363e-06
5	Symptom_D004244	3.374279078647723e-06
5	Symptom_D020181	3.3661366559254427e-06
5	Symptom_D017116	3.3341072301080557e-06
5	Symptom_D016553	3.293266841645734e-06
5	Symptom_D011693	3.236429379170404e-06
5	Symptom_D012877	3.2177474526784297e-06
5	Symptom_D050177	3.1211989658573556e-06
5	Symptom_D001037	3.1168177993188404e-06
5	Symptom_D004314	3.116721457365475e-06
5	Symptom_D009207	3.0231748874843434e-06
5	Symptom_D011141	2.9541342984486716e-06
5	Symptom_D003635	2.933950715201872e-06
5	Symptom_D011696	2.8498272228908716e-06
5	Symptom_D000860	2.8472573762565847e-06
5	Symptom_D006942	2.816531588396938e-06
5	Symptom_D010291	2.767360772006026e-06
5	Symptom_D053608	2.734744516291752e-06
5	Symptom_D054058	2.6738361330225898e-06
5	Symptom_D014103	2.67155085640601e-06
5	Symptom_D002375	2.667226909651645e-06
5	Symptom_D002637	2.5929670059595643e-06
5	Symptom_D019547	2.55541439612725e-06
5	Symptom_D005414	2.5348255509706854e-06
5	Symptom_D006261	2.532523115442625e-06
5	Symptom_D004417	2.5202602481508664e-06
5	Symptom_D012021	2.5061885366447036e-06
5	Symptom_D003968	2.475215066357318e-06
5	Symptom_D015518	2.4095253640137423e-06
5	Symptom_D012166	2.3786924122482495e-06
5	Symptom_D004454	2.367576427903542e-06
5	Symptom_D020078	2.2172171173731852e-06
5	Symptom_D011507	2.2132784359731247e-06
5	Symptom_D011694	2.1463460984476224e-06
5	Symptom_D012585	2.1431771360017865e-06
5	Symptom_D002100	2.1239093449210265e-06
5	Symptom_D000855	2.097543523524365e-06
5	Symptom_D006311	2.0896514267128823e-06
5	Symptom_D018908	2.0618886309885837e-06
5	Symptom_D006985	2.054152668017509e-06
5	Symptom_D003638	2.051567649092775e-06
5	Symptom_D000377	2.0017358262568805e-06
5	Symptom_D056128	1.9846812508019803e-06
5	Symptom_D010243	1.9816666959100327e-06
5	Symptom_D019954	1.973218709933984e-06
5	Symptom_D017699	1.9629793543328564e-06
5	Symptom_D007024	1.9580010904172942e-06
5	Symptom_D014717	1.94603153649411e-06
5	Symptom_D020238	1.9018542354035255e-06
5	Symptom_D009437	1.8969220429256547e-06
5	Symptom_D001766	1.8759103264247244e-06
5	Symptom_D000419	1.8331208660721947e-06
5	Symptom_D005157	1.830238571445479e-06
5	Symptom_D011537	1.7775903415615042e-06
5	Symptom_D014012	1.7753314507735017e-06
5	Symptom_D013746	1.7736554099151947e-06
5	Symptom_D005222	1.7733505849824525e-06
5	Symptom_D000648	1.7586069406408246e-06
5	Symptom_D000857	1.703256031242505e-06
5	Symptom_D009123	1.6925374851817386e-06
5	Symptom_D014786	1.685503979836766e-06
5	Symptom_D006935	1.6831355435089576e-06
5	Symptom_D017593	1.6826792406183487e-06
5	Symptom_D013009	1.6803308108681243e-06
5	Symptom_D015431	1.6707214075870017e-06
5	Symptom_D041781	1.6689622393994355e-06
5	Symptom_D009903	1.646882532916017e-06
5	Symptom_D020754	1.6123372085982756e-06
5	Symptom_D009120	1.5968952079329373e-06
5	Symptom_D009155	1.5842000975095645e-06
5	Symptom_D010591	1.5711564965032666e-06
5	Symptom_D001750	1.5527494342203399e-06
5	Symptom_D004438	1.5338471924390478e-06
5	Symptom_D006396	1.5293595195419083e-06
5	Symptom_D018458	1.5071654708228881e-06
5	Symptom_D009765	1.4816500814279778e-06
5	Symptom_D051346	1.45792732602595e-06
5	Symptom_D020069	1.455504168712959e-06
5	Symptom_D020188	1.4501319080692507e-06
5	Symptom_D016857	1.4418636619788619e-06
5	Symptom_D000326	1.440950004921944e-06
5	Symptom_D009912	1.4394675020142888e-06
5	Symptom_D020187	1.4310444800729532e-06
5	Symptom_D000334	1.4264761331205732e-06
5	Symptom_D006987	1.4073981207518025e-06
5	Symptom_D015354	1.375038299731591e-06
5	Symptom_D005926	1.3408277679651635e-06
5	Symptom_D011304	1.3407745149970573e-06
5	Symptom_D003371	1.3280638290904165e-06
5	Symptom_D020447	1.3214934407989116e-06
5	Symptom_D020233	1.3124797586190074e-06
5	Symptom_D000787	1.3107263365821762e-06
5	Symptom_D009041	1.3061831698215012e-06
5	Symptom_D020920	1.2966307596259039e-06
5	Symptom_D011697	1.2870753701209457e-06
5	Symptom_D020184	1.2823145494053056e-06
5	Symptom_D004172	1.2721089401903517e-06
5	Symptom_D005158	1.2720473408644592e-06
