Compound_DB00996	0.002272543111217	Gabapentin
Compound_DB00313	0.0021572190080371	Valproic Acid
Compound_DB00273	0.0021475117642373	Topiramate
Compound_DB00252	0.0020754509069302	Phenytoin
Compound_DB01174	0.0020269785751087	Phenobarbital
Compound_DB00564	0.0020136414405976	Carbamazepine
Compound_DB06218	0.0020011452787628	Lacosamide
Compound_DB00347	0.0020004286776627	Trimethadione
Compound_DB01068	0.001993291783759	Clonazepam
Compound_DB00818	0.0019786862725079	Propofol
Compound_DB00555	0.001973980446652	Lamotrigine
Compound_DB00794	0.0019715081895566	Primidone
Compound_DB00829	0.0019714499610791	Diazepam
Compound_DB00819	0.0019710694115326	Acetazolamide
Compound_DB00349	0.0019657339600168	Clobazam
Compound_DB00230	0.0019630453464795	Pregabalin
Compound_DB00776	0.0019603559622489	Oxcarbazepine
Compound_DB00683	0.0019505428490482	Midazolam
Compound_DB01351	0.0019471123570777	Amobarbital
Compound_DB00909	0.0019386528888942	Zonisamide
Compound_DB01320	0.0019382285161142	Fosphenytoin
Compound_DB00949	0.0019382160128356	Felbamate
Compound_DB01202	0.0019172842983308	Levetiracetam
Compound_DB01080	0.0019087819850106	Vigabatrin
Compound_DB06201	0.0019024409354216	Rufinamide
Compound_DB01031	0.0003788966304529	Ethinamate
Compound_DB00517	0.0003611713688504	Anisotropine Methylbromide
Compound_DB00617	0.0003344218411337	Paramethadione
Compound_DB06716	0.0003311561276087	Fospropofol
Compound_DB00703	0.0003304218382934	Methazolamide
Compound_DB00241	0.0002584294059781	Butalbital
Compound_DB00669	0.0002561332915078	Sumatriptan
Compound_DB00918	0.0002541526857237	Almotriptan
Compound_DB00216	0.0002470654698987	Eletriptan
Compound_DB00315	0.0002411104539087	Zolmitriptan
Compound_DB00321	0.0002393270127076	Amitriptyline
Compound_DB00953	0.000233750784281	Rizatriptan
Compound_DB00924	0.0002330678638751	Cyclobenzaprine
Compound_DB00434	0.000232267700307	Cyproheptadine
Compound_DB00696	0.0002321477792207	Ergotamine
Compound_DB00952	0.0002300162364198	Naratriptan
Compound_DB01435	0.0002272162536626	Antipyrine
Compound_DB00320	0.0002179653475166	Dihydroergotamine
Compound_DB00586	0.0002173178095614	Diclofenac
Compound_DB01173	0.0002172652402703	Orphenadrine
Compound_DB00788	0.0002171599345454	Naproxen
Compound_DB00353	0.0002170389006511	Methylergometrine
Compound_DB00661	0.0002161348083094	Verapamil
Compound_DB00571	0.0002138595831359	Propranolol
Compound_DB00201	0.0002138496754372	Caffeine
Compound_DB00328	0.0002137815477922	Indomethacin
Compound_DB00697	0.0002137006146207	Tizanidine
Compound_DB00945	0.0002126719166297	Acetylsalicylic acid
Compound_DB00635	0.000212643786671	Prednisone
Compound_DB01233	0.0002117512207053	Metoclopramide
Compound_DB00316	0.0002113350772179	Acetaminophen
