multiplex	node	score
1	Gene_56980	2.968663211000001e-07
1	Gene_6567	2.9684423559027065e-07
1	Gene_7436	2.9636066956376007e-07
1	Gene_5245	2.9614201661776586e-07
1	Gene_5999	2.95948219936811e-07
1	Gene_1743	2.9585790758557763e-07
1	Gene_5532	2.9553687709619945e-07
1	Gene_8202	2.953500543457502e-07
1	Gene_1452	2.9529827466666934e-07
1	Gene_10659	2.952769596386609e-07
1	Gene_4353	2.9521316599054775e-07
1	Gene_11200	2.9503904432585204e-07
1	Gene_54900	2.9488095114061574e-07
1	Gene_4097	2.948635218083814e-07
1	Gene_6284	2.945460737189214e-07
1	Gene_5321	2.9446878980098185e-07
1	Gene_1870	2.944660330189378e-07
1	Gene_2961	2.942072317945653e-07
1	Gene_5230	2.9405128006395596e-07
1	Gene_128	2.9367286914961994e-07
1	Gene_7001	2.929877774031571e-07
1	Gene_81628	2.9285596747481334e-07
1	Gene_9978	2.928032745195008e-07
1	Gene_30851	2.927676194509328e-07
1	Gene_9312	2.9273192380951917e-07
1	Gene_340529	2.924358140369064e-07
1	Gene_6654	2.919212416713242e-07
1	Gene_2308	2.9181063722998543e-07
1	Gene_108	2.9166033025398657e-07
1	Gene_2792	2.915368829086283e-07
1	Gene_727	2.912746308882801e-07
1	Gene_3588	2.912153198226539e-07
1	Gene_6363	2.9108159153210253e-07
1	Gene_3396	2.908870783021978e-07
1	Gene_2036	2.9079640603798453e-07
1	Gene_55011	2.9072595949918734e-07
1	Gene_23131	2.90718325043705e-07
1	Gene_11331	2.905952921448775e-07
1	Gene_6303	2.9020780970936907e-07
1	Gene_71	2.901895301940781e-07
1	Gene_4036	2.9013488611047296e-07
1	Gene_4099	2.898151615324678e-07
1	Gene_85235	2.8945110311635503e-07
1	Gene_85236	2.893079848108161e-07
1	Gene_3202	2.89274619844984e-07
1	Gene_2886	2.8917163310700497e-07
1	Gene_6262	2.8915892241847836e-07
1	Gene_6810	2.8904971524288245e-07
1	Gene_5906	2.889425289177314e-07
1	Gene_26135	2.8885993676763466e-07
1	Gene_10078	2.8875392442906775e-07
1	Gene_63892	2.8873734932092384e-07
1	Gene_162	2.8857717280752846e-07
1	Gene_4140	2.8815088862468843e-07
1	Gene_10657	2.881263455643252e-07
1	Gene_8644	2.8797935504069205e-07
1	Gene_5819	2.8793545056477243e-07
1	Gene_3098	2.879320144532654e-07
1	Gene_4837	2.8789999950958976e-07
1	Gene_3676	2.877550189463429e-07
1	Gene_9496	2.876570182054938e-07
1	Gene_2950	2.876549738332928e-07
1	Gene_1791	2.87422139847417e-07
1	Gene_8648	2.8726413699511746e-07
1	Gene_7528	2.8703974250389987e-07
1	Gene_476	2.8701981119237636e-07
1	Gene_4160	2.870093854476626e-07
1	Gene_2783	2.867551540593959e-07
1	Gene_6366	2.865628720279494e-07
1	Gene_23512	2.865508139868218e-07
1	Gene_10057	2.8648778505174787e-07
1	Gene_6947	2.86441649013375e-07
1	Gene_5701	2.8640742662946715e-07
1	Gene_2624	2.8611350703389564e-07
1	Gene_7376	2.855377346753382e-07
1	Gene_23428	2.8544897846294755e-07
1	Gene_1649	2.854112829252344e-07
1	Gene_11232	2.8530886403569605e-07
1	Gene_27346	2.85274213369455e-07
1	Gene_5932	2.852136570500175e-07
1	Gene_329	2.851894249135332e-07
1	Gene_5296	2.8515578819610175e-07
1	Gene_445	2.8491403924768203e-07
1	Gene_54969	2.847099926545269e-07
1	Gene_3762	2.846648459008152e-07
1	Gene_1616	2.8463676115036226e-07
1	Gene_25976	2.846166695082691e-07
1	Gene_11044	2.8449601931939516e-07
1	Gene_875	2.8435305413341255e-07
1	Gene_799	2.843516424143808e-07
1	Gene_81	2.8428136141236377e-07
1	Gene_3360	2.8417977070616846e-07
1	Gene_51547	2.8405007638988425e-07
1	Gene_2	2.840075661951767e-07
1	Gene_2878	2.8370294275676143e-07
1	Gene_2824	2.835829013555953e-07
1	Gene_10266	2.834327437762773e-07
1	Gene_25963	2.828375768014404e-07
1	Gene_6548	2.820865561459859e-07
1	Gene_4212	2.820224735456337e-07
1	Gene_3747	2.819370545599626e-07
1	Gene_2113	2.8126913652147506e-07
1	Gene_7089	2.812555902200498e-07
1	Gene_10607	2.812467292145043e-07
1	Gene_83445	2.812334033888907e-07
1	Gene_8767	2.812003483824005e-07
1	Gene_226	2.8112872139397985e-07
1	Gene_1869	2.810148363531772e-07
1	Gene_7466	2.8100441773434683e-07
1	Gene_6155	2.8089220812198723e-07
1	Gene_664	2.8086700040186824e-07
1	Gene_27348	2.808021182192554e-07
1	Gene_3223	2.807198343813825e-07
1	Gene_1277	2.8039035407462694e-07
1	Gene_718	2.80316934106563e-07
1	Gene_3623	2.80135650101392e-07
1	Gene_6117	2.800692302617674e-07
1	Gene_7184	2.8003640269498326e-07
1	Gene_6230	2.7998074778118906e-07
1	Gene_2010	2.7994867658382093e-07
1	Gene_2810	2.799298024813773e-07
1	Gene_54805	2.799129804098147e-07
1	Gene_23400	2.795731318249609e-07
1	Gene_3643	2.795148762291491e-07
1	Gene_8651	2.79225830796814e-07
1	Gene_7052	2.7915525746348623e-07
1	Gene_9532	2.791216240938308e-07
1	Gene_10525	2.790278590984372e-07
1	Gene_142678	2.788682756879427e-07
1	Gene_120892	2.787965396979248e-07
1	Gene_8914	2.787518772258998e-07
1	Gene_23406	2.7851766771368295e-07
1	Gene_527	2.784395109917564e-07
1	Gene_1454	2.7802192912851063e-07
1	Gene_9246	2.7780564714674365e-07
1	Gene_3627	2.7760027403913375e-07
1	Gene_53616	2.7754333527143193e-07
1	Gene_4055	2.7753863141144244e-07
1	Gene_6957	2.7745932430532804e-07
1	Gene_3612	2.7742126408333146e-07
1	Gene_7423	2.77290559492185e-07
1	Gene_6777	2.772687489477751e-07
1	Gene_5320	2.7699439614084846e-07
1	Gene_8811	2.7688347758824023e-07
1	Gene_5339	2.7686753283269714e-07
1	Gene_3456	2.7672565266216755e-07
1	Gene_708	2.7658402311699355e-07
1	Gene_11145	2.7633077744185754e-07
1	Gene_1728	2.7618754597103553e-07
1	Gene_5867	2.761471754807637e-07
1	Gene_9768	2.7610705655282957e-07
1	Gene_6047	2.760130677553249e-07
1	Gene_873	2.7589477973374773e-07
1	Gene_285	2.758500577408969e-07
1	Gene_56342	2.757497955265542e-07
1	Gene_398	2.7573147152483155e-07
1	Gene_66008	2.7567322817267803e-07
1	Gene_6778	2.7529854812592697e-07
1	Gene_6196	2.751622850963336e-07
1	Gene_1120	2.750327504652085e-07
1	Gene_6515	2.748802775376678e-07
1	Gene_7225	2.7465639006493956e-07
1	Gene_4638	2.7459071776727916e-07
1	Gene_1487	2.7457447206064886e-07
1	Gene_4856	2.7437198540388176e-07
1	Gene_1147	2.739245721110675e-07
1	Gene_7043	2.7367516854510837e-07
1	Gene_5465	2.736669567334978e-07
1	Gene_3855	2.7351731968935495e-07
1	Gene_9709	2.73455156050747e-07
1	Gene_26227	2.7329500402697453e-07
1	Gene_6955	2.732872814560934e-07
1	Gene_4223	2.728042762035278e-07
1	Gene_64710	2.7277320780437744e-07
1	Gene_10278	2.727567071253854e-07
1	Gene_6710	2.72735577773355e-07
1	Gene_10112	2.7258558778103586e-07
1	Gene_56169	2.722532202929705e-07
1	Gene_23047	2.720930593956492e-07
1	Gene_7321	2.7189715777760235e-07
1	Gene_4267	2.718570634659519e-07
1	Gene_8826	2.718225528747784e-07
1	Gene_79143	2.7107960147000423e-07
1	Gene_4162	2.710573285922949e-07
1	Gene_8720	2.7077852446488767e-07
1	Gene_22934	2.70612183097457e-07
1	Gene_27243	2.7046375643590287e-07
1	Gene_23327	2.7045428438227763e-07
1	Gene_4286	2.7044094026697923e-07
1	Gene_200734	2.702326540909095e-07
1	Gene_81876	2.7006868419230467e-07
1	Gene_6539	2.700336497184476e-07
1	Gene_6132	2.6991452513379633e-07
1	Gene_340024	2.6986208326919247e-07
1	Gene_5921	2.6966715827654505e-07
1	Gene_4651	2.69648851875007e-07
1	Gene_390598	2.6945313572002386e-07
1	Gene_55793	2.6939923891281036e-07
1	Gene_3566	2.692130419984386e-07
1	Gene_230	2.6901283522816713e-07
1	Gene_84446	2.684631427134815e-07
1	Gene_2222	2.680795839728995e-07
1	Gene_6909	2.677656199968066e-07
1	Gene_7280	2.675086802693908e-07
1	Gene_8891	2.674410365204649e-07
1	Gene_80157	2.6705430035542914e-07
1	Gene_3848	2.670374321700394e-07
1	Gene_6776	2.669470654737611e-07
1	Gene_387129	2.669330341352479e-07
1	Gene_4889	2.669288162154385e-07
1	Gene_6910	2.6646253300854703e-07
1	Gene_1081	2.662627403161455e-07
1	Gene_2067	2.6616572791780315e-07
1	Gene_529	2.661074900923871e-07
1	Gene_8128	2.6599394061418344e-07
1	Gene_8841	2.6571725550288375e-07
1	Gene_6427	2.656545375253796e-07
1	Gene_8349	2.6564782420606797e-07
1	Gene_10841	2.656099206663853e-07
1	Gene_7020	2.655217937806884e-07
1	Gene_55867	2.654255996750596e-07
1	Gene_66037	2.653120729860999e-07
1	Gene_4897	2.65309726110068e-07
1	Gene_1490	2.6528421335386785e-07
1	Gene_143884	2.6528302028257485e-07
1	Gene_208	2.6527846330242024e-07
1	Gene_955	2.6451164081857057e-07
1	Gene_4172	2.643662211525991e-07
1	Gene_2042	2.64075044020996e-07
1	Gene_9899	2.640429778427906e-07
1	Gene_9377	2.6392522077088985e-07
1	Gene_373156	2.638860074843711e-07
1	Gene_3276	2.638623820810635e-07
1	Gene_467	2.6367255106730896e-07
1	Gene_2833	2.635814096330966e-07
1	Gene_5525	2.634580713967852e-07
1	Gene_11338	2.629104056151689e-07
1	Gene_4637	2.627391045493911e-07
1	Gene_581	2.623433167110025e-07
1	Gene_22981	2.6233669712272484e-07
1	Gene_6390	2.6216437888881535e-07
1	Gene_54361	2.6169707691734563e-07
1	Gene_10856	2.6168003637117304e-07
1	Gene_9270	2.611804160772228e-07
1	Gene_149233	2.6117491071985823e-07
1	Gene_10681	2.6096491984343235e-07
1	Gene_3417	2.608542100456117e-07
1	Gene_51022	2.6083898670537746e-07
1	Gene_79728	2.6078047696257403e-07
1	Gene_8554	2.605017070037014e-07
1	Gene_8766	2.602227902035233e-07
1	Gene_7515	2.6000228106229283e-07
1	Gene_1022	2.5995578037470784e-07
1	Gene_27344	2.598941501330117e-07
1	Gene_9252	2.598665182829557e-07
1	Gene_6462	2.598243975669337e-07
1	Gene_26232	2.595271191484445e-07
1	Gene_24149	2.594091201315533e-07
1	Gene_5435	2.5934419648681886e-07
1	Gene_890	2.592881276879092e-07
1	Gene_4925	2.5917003822381495e-07
1	Gene_10962	2.590792654183217e-07
1	Gene_3690	2.589629164991106e-07
1	Gene_2115	2.5875368843368097e-07
1	Gene_7358	2.5862631426921095e-07
1	Gene_493	2.584537460369823e-07
1	Gene_22944	2.584502727935573e-07
1	Gene_6591	2.583315459222729e-07
1	Gene_1831	2.5830545897498164e-07
1	Gene_9368	2.5816073804390734e-07
1	Gene_8804	2.581598489507193e-07
1	Gene_4221	2.580528923222438e-07
1	Gene_5516	2.5803492772150824e-07
1	Gene_1837	2.5789121937989715e-07
1	Gene_285195	2.5767548631850413e-07
1	Gene_10066	2.57668775549227e-07
1	Gene_11007	2.5761621088601765e-07
1	Gene_4853	2.5750084576313043e-07
1	Gene_8140	2.574114328141035e-07
1	Gene_109	2.573883030918e-07
1	Gene_11337	2.570788079852202e-07
1	Gene_10163	2.5677965769077504e-07
1	Gene_23316	2.567336017091864e-07
1	Gene_286	2.5663808915974846e-07
1	Gene_27161	2.5649193291336194e-07
1	Gene_16	2.563404862486746e-07
1	Gene_10567	2.5622208059894915e-07
1	Gene_6833	2.5610439043362985e-07
1	Gene_6478	2.558595594628263e-07
1	Gene_51451	2.558441298330462e-07
1	Gene_7448	2.557197504783982e-07
1	Gene_1453	2.5563488366398844e-07
1	Gene_79811	2.556142477911473e-07
1	Gene_7080	2.555707266608779e-07
1	Gene_5050	2.5543442667995466e-07
1	Gene_51684	2.552781824979946e-07
1	Gene_3156	2.551202071758249e-07
1	Gene_56123	2.550575938360251e-07
1	Gene_10765	2.548732852013237e-07
1	Gene_3399	2.5480405637824645e-07
1	Gene_58473	2.547968602104053e-07
1	Gene_643	2.546924477848496e-07
1	Gene_93986	2.546250990738845e-07
1	Gene_6207	2.545547377745425e-07
1	Gene_9351	2.5451610550920374e-07
1	Gene_54512	2.5443809711444704e-07
1	Gene_4602	2.544063743382249e-07
1	Gene_22883	2.542953461999585e-07
1	Gene_9260	2.5397428464666123e-07
1	Gene_6790	2.5390723242592066e-07
1	Gene_7405	2.538403056618601e-07
1	Gene_5357	2.53796924802803e-07
1	Gene_6356	2.53794103663617e-07
1	Gene_513	2.5353016170880254e-07
1	Gene_3122	2.534930311992886e-07
1	Gene_51520	2.533907047228314e-07
1	Gene_8502	2.5326650214968545e-07
1	Gene_58526	2.5316997980059756e-07
1	Gene_10818	2.530795227519353e-07
1	Gene_112	2.528366337065007e-07
1	Gene_7593	2.528263577094065e-07
1	Gene_2043	2.528173533834712e-07
1	Gene_1964	2.5281361684650724e-07
1	Gene_5437	2.525389287588849e-07
1	Gene_10949	2.5246781012679965e-07
1	Gene_6636	2.5217662477082773e-07
1	Gene_2281	2.5187219893495764e-07
1	Gene_65986	2.5169682495410705e-07
1	Gene_4130	2.515983058788591e-07
1	Gene_79092	2.514916792400066e-07
1	Gene_1351	2.5146345041473975e-07
1	Gene_4323	2.5135248613530716e-07
1	Gene_1540	2.5096076542892016e-07
1	Gene_8737	2.50931013609595e-07
1	Gene_9241	2.5055979593050893e-07
1	Gene_4898	2.5049434974210903e-07
1	Gene_1634	2.504884441953964e-07
1	Gene_6850	2.5047969569200163e-07
1	Gene_3773	2.50276316614377e-07
1	Gene_4092	2.501150719267203e-07
1	Gene_5608	2.500886687126272e-07
1	Gene_5693	2.498217618878494e-07
1	Gene_6253	2.497520122071015e-07
1	Gene_8346	2.4962074577617614e-07
1	Gene_24145	2.495523580847086e-07
1	Gene_57406	2.4943245820519103e-07
1	Gene_6125	2.4933715608890097e-07
1	Gene_6240	2.492543990411589e-07
1	Gene_7097	2.492456071608721e-07
1	Gene_2289	2.4912335848921235e-07
1	Gene_10257	2.488147815177258e-07
1	Gene_6124	2.4877990501598463e-07
1	Gene_4886	2.486571993911202e-07
1	Gene_2109	2.485857178586975e-07
1	Gene_23369	2.484702623863563e-07
1	Gene_2252	2.484478455400228e-07
1	Gene_22823	2.4836260007403533e-07
1	Gene_5547	2.48362199207497e-07
1	Gene_6885	2.482883086789586e-07
1	Gene_2313	2.4820191887425736e-07
1	Gene_7369	2.4817959283637276e-07
1	Gene_6607	2.4805652054611723e-07
1	Gene_9612	2.47985485999683e-07
1	Gene_2547	2.479739278985209e-07
1	Gene_5740	2.4796372834490237e-07
1	Gene_9738	2.477668990015009e-07
1	Gene_6883	2.476775765030238e-07
1	Gene_9261	2.475760564818464e-07
1	Gene_57657	2.4736844239999255e-07
1	Gene_6338	2.473505984703483e-07
1	Gene_2894	2.4721893919303016e-07
1	Gene_6129	2.4715975466303924e-07
1	Gene_929	2.47123575151958e-07
1	Gene_552	2.4711760898227135e-07
1	Gene_51385	2.464706813857751e-07
1	Gene_6193	2.4646556721623483e-07
1	Gene_8915	2.463724386532106e-07
1	Gene_55364	2.463113919388685e-07
1	Gene_659	2.4626359063709655e-07
1	Gene_7159	2.457052481945259e-07
1	Gene_9063	2.4569335051008367e-07
1	Gene_115111	2.4528924774480927e-07
1	Gene_1717	2.45140343740313e-07
1	Gene_51593	2.4486616340832017e-07
1	Gene_4072	2.4484321044244555e-07
1	Gene_587	2.4482789155345654e-07
1	Gene_51026	2.446725601628747e-07
1	Gene_6508	2.4459789090963475e-07
1	Gene_3565	2.445420875846971e-07
1	Gene_7474	2.4441321174875437e-07
1	Gene_3759	2.4437988915320607e-07
1	Gene_2787	2.4435932218661356e-07
1	Gene_9775	2.442764046753679e-07
1	Gene_4831	2.4406756040049367e-07
1	Gene_1072	2.44028006715257e-07
1	Gene_777	2.439522945473184e-07
1	Gene_4157	2.4392124422293896e-07
1	Gene_51764	2.4384581232777587e-07
1	Gene_1740	2.4359531677336314e-07
1	Gene_5469	2.4336802914602884e-07
1	Gene_3597	2.433191374941431e-07
1	Gene_57761	2.432791695225815e-07
1	Gene_9146	2.4320867129013156e-07
1	Gene_4884	2.431792611498633e-07
1	Gene_8828	2.4315686499080553e-07
1	Gene_55534	2.4314731925262585e-07
1	Gene_7409	2.431427621586004e-07
1	Gene_54850	2.430510227638431e-07
1	Gene_1459	2.4298665523635244e-07
1	Gene_6342	2.4269896680380756e-07
1	Gene_7297	2.4260795774606183e-07
1	Gene_3978	2.4250509755506177e-07
1	Gene_83463	2.4239043921191165e-07
1	Gene_147700	2.4228436895025544e-07
1	Gene_9988	2.422730774476172e-07
1	Gene_56893	2.418686747650876e-07
1	Gene_400	2.418281972120201e-07
1	Gene_2246	2.4179185267348706e-07
1	Gene_7295	2.417157672114983e-07
1	Gene_4142	2.4171527320203216e-07
1	Gene_56999	2.4159924739461276e-07
1	Gene_2002	2.4146994466213996e-07
1	Gene_7434	2.4139311129204915e-07
1	Gene_79707	2.413059674839214e-07
1	Gene_9737	2.412529645100021e-07
1	Gene_10891	2.410614294448414e-07
1	Gene_4299	2.41014181583738e-07
1	Gene_5709	2.4084963931610206e-07
1	Gene_4904	2.408241493290622e-07
1	Gene_1803	2.4081755118081477e-07
1	Gene_3739	2.406378002361379e-07
1	Gene_816	2.404474315357445e-07
1	Gene_57216	2.4027208170986724e-07
1	Gene_5500	2.400146045245649e-07
1	Gene_993	2.399096480973353e-07
1	Gene_11041	2.398990360654415e-07
1	Gene_6897	2.398328725967206e-07
1	Gene_4330	2.3981192386795007e-07
1	Gene_10007	2.3980443920337195e-07
1	Gene_10237	2.3963623956943045e-07
1	Gene_644	2.3944218482511085e-07
1	Gene_6095	2.394060333850912e-07
1	Gene_4665	2.392534934918279e-07
1	Gene_3958	2.388274694525211e-07
1	Gene_8148	2.386726644508171e-07
1	Gene_960	2.3842368411632596e-07
1	Gene_25966	2.3823075030607838e-07
1	Gene_50	2.3809563503539392e-07
1	Gene_1954	2.379379232548997e-07
1	Gene_55502	2.378705119433646e-07
1	Gene_55914	2.3783216919991818e-07
1	Gene_7710	2.3772863794922944e-07
1	Gene_610	2.3763234186513448e-07
1	Gene_7541	2.3753533357861464e-07
1	Gene_23658	2.373031030821511e-07
1	Gene_7253	2.371137886942898e-07
1	Gene_3607	2.369310587119401e-07
1	Gene_92591	2.3676370553093121e-07
1	Gene_2034	2.367424401803416e-07
1	Gene_9334	2.3672370579460337e-07
1	Gene_3337	2.3665821220472056e-07
1	Gene_163	2.3660576025276381e-07
1	Gene_5444	2.3645698370996584e-07
1	Gene_5501	2.3636647355935852e-07
1	Gene_1400	2.36318240097813e-07
1	Gene_57731	2.3618004133789423e-07
1	Gene_7447	2.3615596370022582e-07
1	Gene_27338	2.3596997178633122e-07
1	Gene_682	2.3592208239502326e-07
1	Gene_7030	2.3590081655313974e-07
1	Gene_1482	2.3575435328244707e-07
1	Gene_7013	2.355613703276722e-07
1	Gene_2355	2.3551170979481744e-07
1	Gene_10153	2.3545538272335446e-07
1	Gene_6188	2.3545187825703894e-07
1	Gene_23054	2.3545039896274585e-07
1	Gene_6556	2.3527511445883752e-07
1	Gene_26146	2.3517123402905996e-07
1	Gene_10048	2.346812916513546e-07
1	Gene_284615	2.3459511177723836e-07
1	Gene_9915	2.3449144851461565e-07
1	Gene_19	2.3432719343469804e-07
1	Gene_5754	2.3421300989551104e-07
1	Gene_6146	2.3417335321504303e-07
1	Gene_65057	2.3412310964201475e-07
1	Gene_283455	2.33973968936372e-07
1	Gene_4306	2.3395311712557963e-07
1	Gene_64223	2.337169766759791e-07
1	Gene_3481	2.3362141216267136e-07
1	Gene_6670	2.3356910238787282e-07
1	Gene_5515	2.334653365495507e-07
1	Gene_8764	2.3326625260965803e-07
1	Gene_8460	2.3324116528432348e-07
1	Gene_399687	2.3310820999556408e-07
1	Gene_8270	2.330686149511798e-07
1	Gene_5293	2.3270899845094892e-07
1	Gene_170591	2.3259606223579125e-07
1	Gene_23405	2.325402641142419e-07
1	Gene_782	2.3250439010235706e-07
1	Gene_6623	2.3246282687397888e-07
1	Gene_8864	2.324610356946469e-07
1	Gene_3934	2.3229322617546976e-07
1	Gene_2905	2.3224707783406912e-07
1	Gene_3730	2.3217058944774393e-07
1	Gene_7410	2.320810177174666e-07
1	Gene_1977	2.320280627703339e-07
1	Gene_9454	2.319223712182942e-07
1	Gene_4692	2.3192045081660593e-07
1	Gene_26191	2.3173771251301034e-07
1	Gene_10207	2.3162220487562887e-07
1	Gene_6898	2.31561035624891e-07
1	Gene_170850	2.3149309942703717e-07
1	Gene_51070	2.3144781303521977e-07
1	Gene_116	2.3140464005938068e-07
1	Gene_55294	2.31381965224013e-07
1	Gene_51422	2.3135676910311663e-07
1	Gene_2788	2.3134294581429422e-07
1	Gene_203068	2.3115666937608962e-07
1	Gene_2243	2.3112151499069977e-07
1	Gene_1463	2.3105908897286957e-07
1	Gene_51116	2.3083062017169406e-07
1	Gene_55422	2.3066585520874866e-07
1	Gene_7917	2.3061101854228882e-07
1	Gene_9046	2.30600171686142e-07
1	Gene_2944	2.3046800012944617e-07
1	Gene_6144	2.3044676320932073e-07
1	Gene_3055	2.3031754911491226e-07
1	Gene_7185	2.3018177993051838e-07
1	Gene_8573	2.299878866341245e-07
1	Gene_6156	2.2985846780842775e-07
1	Gene_6182	2.2985665096619663e-07
1	Gene_10815	2.2975927829218938e-07
1	Gene_10813	2.2968802975906657e-07
1	Gene_5682	2.2961643627402625e-07
1	Gene_5923	2.2961029490125977e-07
1	Gene_8351	2.2954295868471127e-07
1	Gene_3068	2.2946234558670253e-07
1	Gene_23046	2.293958869405776e-07
1	Gene_1493	2.2934187866175036e-07
1	Gene_6929	2.2899715414440016e-07
1	Gene_1991	2.288910339018812e-07
1	Gene_6497	2.2881040649213698e-07
1	Gene_4659	2.2878963945083108e-07
1	Gene_3689	2.2860051264304208e-07
1	Gene_6447	2.2852287534167568e-07
1	Gene_6509	2.2850402210058317e-07
1	Gene_23139	2.283358131540443e-07
1	Gene_3300	2.2833345912974979e-07
1	Gene_114826	2.2830709188507957e-07
1	Gene_2879	2.2826177408343273e-07
1	Gene_1182	2.2825394383644965e-07
1	Gene_23097	2.2822379679013035e-07
1	Gene_5053	2.281224597177657e-07
1	Gene_2805	2.2805716368365858e-07
1	Gene_10550	2.2800382576445566e-07
1	Gene_23558	2.2759789375549447e-07
1	Gene_25970	2.2756192549609034e-07
1	Gene_8531	2.274584409930438e-07
1	Gene_2072	2.2686453662318482e-07
1	Gene_4149	2.268523491305443e-07
1	Gene_4929	2.2679858306746614e-07
1	Gene_7267	2.2678838424490557e-07
1	Gene_7106	2.26698001138343e-07
1	Gene_1785	2.265220491162787e-07
1	Gene_6870	2.2648424794164282e-07
1	Gene_859	2.2643121238133585e-07
1	Gene_482	2.264021069736387e-07
1	Gene_90678	2.2620797108731624e-07
1	Gene_10021	2.2618751496286507e-07
1	Gene_4192	2.261759833343447e-07
1	Gene_9846	2.2608116818352544e-07
1	Gene_2869	2.2581781488357067e-07
1	Gene_10254	2.2570558246924645e-07
1	Gene_9170	2.2570165323343307e-07
1	Gene_55729	2.256964378644102e-07
1	Gene_54474	2.255538892328617e-07
1	Gene_1326	2.2535085736112983e-07
1	Gene_5600	2.253285040745611e-07
1	Gene_201475	2.25126026881366e-07
1	Gene_93664	2.2502183032014355e-07
1	Gene_6091	2.2502042825784554e-07
1	Gene_817	2.249531589200471e-07
1	Gene_23118	2.2489261050909053e-07
1	Gene_3710	2.248346280764314e-07
1	Gene_54809	2.2475414778846335e-07
1	Gene_8028	2.2462964073591248e-07
1	Gene_3163	2.245146005555269e-07
1	Gene_2645	2.2451272797389414e-07
1	Gene_1495	2.2430647512332442e-07
1	Gene_6273	2.2429107188282284e-07
1	Gene_11188	2.2428217733621176e-07
1	Gene_6921	2.2423372615506365e-07
1	Gene_80212	2.2421429636883178e-07
1	Gene_2785	2.242004448504721e-07
1	Gene_842	2.2410762971418627e-07
1	Gene_7433	2.2409371945421033e-07
1	Gene_342510	2.2404815343684961e-07
1	Gene_6521	2.2402550302372555e-07
1	Gene_79174	2.237999604469515e-07
1	Gene_5423	2.236940247508614e-07
1	Gene_5134	2.2366919702253e-07
1	Gene_3775	2.2354382110193511e-07
1	Gene_1136	2.23477673250579e-07
1	Gene_10904	2.2346288109259567e-07
1	Gene_3693	2.2295958951367397e-07
1	Gene_1440	2.2283888680030072e-07
1	Gene_27347	2.2280400498321607e-07
1	Gene_2936	2.2274995625499258e-07
1	Gene_7414	2.224004551932335e-07
1	Gene_3490	2.2218890344441918e-07
1	Gene_3981	2.2215561035128255e-07
1	Gene_23426	2.221158668118756e-07
1	Gene_55743	2.2204714851714414e-07
1	Gene_9688	2.2191623214918067e-07
1	Gene_50861	2.218390856073565e-07
1	Gene_7082	2.2166486848820654e-07
1	Gene_10499	2.213018601441846e-07
1	Gene_23533	2.2124545633448845e-07
1	Gene_3579	2.210029092320587e-07
1	Gene_3752	2.2089308060345797e-07
1	Gene_93	2.2062108497242708e-07
1	Gene_5864	2.2031805976716838e-07
1	Gene_6050	2.2018001742101049e-07
1	Gene_4000	2.1997818373460093e-07
1	Gene_375790	2.1994446870229344e-07
1	Gene_7038	2.199096553857688e-07
1	Gene_5868	2.1986683346229073e-07
1	Gene_1528	2.197755136447593e-07
1	Gene_1460	2.1974990594914512e-07
1	Gene_8575	2.1974385709605141e-07
1	Gene_5518	2.195996511745105e-07
1	Gene_9267	2.19452089499657e-07
1	Gene_1316	2.1941512399502856e-07
1	Gene_23413	2.1927906611202388e-07
1	Gene_10168	2.1915785375789618e-07
1	Gene_8850	2.1904492351321657e-07
1	Gene_23210	2.1898209831906474e-07
1	Gene_5950	2.1886345338274364e-07
1	Gene_7015	2.1877418558053042e-07
1	Gene_57544	2.1874451827553412e-07
1	Gene_58533	2.1872340741962657e-07
1	Gene_91949	2.1855902912673738e-07
1	Gene_308	2.1836908312950533e-07
1	Gene_506	2.1833417738695965e-07
1	Gene_5015	2.1823710010017265e-07
1	Gene_50944	2.1780865330760438e-07
1	Gene_10868	2.1774886363834076e-07
1	Gene_3304	2.176650300043713e-07
1	Gene_8604	2.1763385292791736e-07
1	Gene_286077	2.174654038314316e-07
1	Gene_11004	2.1739647104876095e-07
1	Gene_2688	2.1727179445340671e-07
1	Gene_7570	2.1722366126009576e-07
1	Gene_3838	2.172102043269802e-07
1	Gene_55859	2.170284781741973e-07
1	Gene_151790	2.1702639442311546e-07
1	Gene_4513	2.1698253049764683e-07
1	Gene_3635	2.1696647397701633e-07
1	Gene_10211	2.1678455482712695e-07
1	Gene_5526	2.164339141154808e-07
1	Gene_23451	2.1638948204397903e-07
1	Gene_6189	2.163120060386686e-07
1	Gene_8833	2.163019753088617e-07
1	Gene_4828	2.1628632554229092e-07
1	Gene_59286	2.1612760492956742e-07
1	Gene_6697	2.1611374131549167e-07
1	Gene_5966	2.160986997447957e-07
1	Gene_386682	2.1600868189808536e-07
1	Gene_50809	2.1600406754511452e-07
1	Gene_1114	2.1599403929722207e-07
1	Gene_9123	2.159627108307487e-07
1	Gene_2315	2.159594560974611e-07
1	Gene_53343	2.1590304017348342e-07
1	Gene_948	2.1583821334628224e-07
1	Gene_923	2.1575556020134448e-07
1	Gene_55129	2.1568214749820767e-07
1	Gene_2923	2.1565636678389534e-07
1	Gene_6502	2.1559232592306168e-07
1	Gene_10473	2.1558454856471055e-07
1	Gene_2821	2.1552278541314475e-07
1	Gene_26994	2.1544137696182663e-07
1	Gene_64127	2.152191806910579e-07
1	Gene_4836	2.1477057513519213e-07
