multiplex	node	score
6	Side Effect_C0162298	1.010241607443704e-07
6	Side Effect_C0270996	1.0095477567308741e-07
6	Side Effect_C2584688	1.008313224525931e-07
6	Side Effect_C0042133	1.0070320689809714e-07
6	Side Effect_C0020542	9.979287548101194e-08
6	Side Effect_C0028259	9.97840333698063e-08
6	Side Effect_C0393593	9.966211118951494e-08
6	Side Effect_C0746883	9.86027234172964e-08
6	Side Effect_C0010346	9.817085702511554e-08
6	Side Effect_C0559031	9.762213621720708e-08
6	Side Effect_C0022104	9.643206766787033e-08
6	Side Effect_C0011334	9.596087695048088e-08
6	Side Effect_C0019340	9.591994804832155e-08
6	Side Effect_C0268543	9.525033493033005e-08
6	Side Effect_C0332563	9.462415515314337e-08
6	Side Effect_C1579838	9.432453746386544e-08
6	Side Effect_C0025202	9.377846055449778e-08
6	Side Effect_C0010043	9.349520203661428e-08
6	Side Effect_C1322281	9.327538341718141e-08
6	Side Effect_C1302752	9.314566101235496e-08
6	Side Effect_C0018621	9.304235137479286e-08
6	Side Effect_C0234238	9.303171860838509e-08
6	Side Effect_C0151313	9.257968276429789e-08
6	Side Effect_C0281963	9.198260074786377e-08
6	Side Effect_C0151564	9.154367632882389e-08
6	Side Effect_C0003962	9.138818613584513e-08
6	Side Effect_C0578687	9.12836873100053e-08
6	Side Effect_C0854467	9.102321423826366e-08
6	Side Effect_C0349410	9.070333203041985e-08
6	Side Effect_C0151970	9.030982929116975e-08
6	Side Effect_C0948873	9.019017447365233e-08
6	Side Effect_C0150077	9.00119409047136e-08
6	Side Effect_C0007787	8.962148754271655e-08
6	Side Effect_C3489393	8.96005141448925e-08
6	Side Effect_C0855333	8.89723367038815e-08
6	Side Effect_C0001623	8.720811345319035e-08
6	Side Effect_C0034069	8.715602114611178e-08
6	Side Effect_C0020565	8.71283808554847e-08
6	Side Effect_C0497365	8.534468378802276e-08
6	Side Effect_C0006271	8.525889045570974e-08
6	Side Effect_C0151514	8.522851796891631e-08
6	Side Effect_C0541919	8.472361482557459e-08
6	Side Effect_C0221512	8.42099704380168e-08
6	Side Effect_C0027121	8.33055019811123e-08
6	Side Effect_C0221244	8.32866491325414e-08
6	Side Effect_C0234146	8.305620519139611e-08
6	Side Effect_C0553702	8.291034128611242e-08
6	Side Effect_C0010038	8.282023501007893e-08
6	Side Effect_C0085702	8.279754894961581e-08
6	Side Effect_C0025287	8.277629236756394e-08
6	Side Effect_C0151505	8.247140046195861e-08
6	Side Effect_C0233485	8.219601950896289e-08
6	Side Effect_C3257803	8.199209386297596e-08
6	Side Effect_C0595879	8.188421012029598e-08
6	Side Effect_C0039239	8.181480463416698e-08
6	Side Effect_C0151996	8.146858326304744e-08
6	Side Effect_C0040213	8.107243694704531e-08
6	Side Effect_C0812387	8.011823047434564e-08
6	Side Effect_C0262576	8.007358469434622e-08
6	Side Effect_C0151942	7.980497256640557e-08
6	Side Effect_C1306577	7.942191515514172e-08
6	Side Effect_C1096460	7.916708400756919e-08
6	Side Effect_C0003850	7.879754486566155e-08
6	Side Effect_C0009324	7.877705719246733e-08
6	Side Effect_C0859253	7.871148754762868e-08
6	Side Effect_C0027429	7.869913335989624e-08
6	Side Effect_C0011880	7.826906310800021e-08
6	Side Effect_C0438242	7.819083910875556e-08
6	Side Effect_C1527348	7.816328640243445e-08
6	Side Effect_C0151594	7.815580461008985e-08
6	Side Effect_C0520588	7.808750536626913e-08
6	Side Effect_C0236082	7.808750536626913e-08
6	Side Effect_C0015544	7.794335997288991e-08
6	Side Effect_C0206504	7.792585966446767e-08
6	Side Effect_C0271468	7.78588378112403e-08
6	Side Effect_C0033247	7.763857843102311e-08
6	Side Effect_C0870082	7.757923492567958e-08
6	Side Effect_C0541782	7.7550738481101e-08
6	Side Effect_C0008513	7.740204305195908e-08
6	Side Effect_C0678222	7.727588174291701e-08
6	Side Effect_C0277589	7.716273389333187e-08
6	Side Effect_C0553668	7.714867371635739e-08
6	Side Effect_C0023223	7.705408640646226e-08
6	Side Effect_C0019087	7.703798392038093e-08
6	Side Effect_C1112470	7.701209030191168e-08
6	Side Effect_C0747102	7.700815746143447e-08
6	Side Effect_C0853089	7.693209722868668e-08
6	Side Effect_C0040434	7.678103201900378e-08
6	Side Effect_C0595877	7.672791160209291e-08
6	Side Effect_C0520872	7.664404514842063e-08
6	Side Effect_C1295666	7.664404514842063e-08
6	Side Effect_C0011884	7.622626033572302e-08
6	Side Effect_C0024236	7.604832435257159e-08
6	Side Effect_C0236065	7.6029858602769e-08
6	Side Effect_C0877314	7.58716695650033e-08
6	Side Effect_C0849835	7.565946144601246e-08
6	Side Effect_C0151946	7.553235475658123e-08
6	Side Effect_C0595861	7.553235475658123e-08
6	Side Effect_C0232267	7.553235475658123e-08
6	Side Effect_C0007863	7.553235475658123e-08
6	Side Effect_C1168225	7.553235475658123e-08
6	Side Effect_C0221237	7.553235475658123e-08
6	Side Effect_C1282799	7.553235475658123e-08
6	Side Effect_C0282005	7.553235475658123e-08
6	Side Effect_C0035317	7.417483086051078e-08
6	Side Effect_C0233565	7.404469450045703e-08
6	Side Effect_C1321686	7.401170311238537e-08
6	Side Effect_C0015734	7.401170311238537e-08
6	Side Effect_C0701811	7.377991977477585e-08
6	Side Effect_C0392703	7.375817261671129e-08
6	Side Effect_C0585186	7.372577462441384e-08
6	Side Effect_C0042134	7.301804552042002e-08
6	Side Effect_C0080276	7.241751959445705e-08
6	Side Effect_C0151937	7.236358792003482e-08
6	Side Effect_C0221242	7.21051842676504e-08
6	Side Effect_C0345904	7.185583797423261e-08
6	Side Effect_C0017567	7.181134466380564e-08
6	Side Effect_C0235338	7.091268506762024e-08
6	Side Effect_C0003708	7.08440504797573e-08
6	Side Effect_C0015300	7.008838068750173e-08
6	Side Effect_C0041976	7.008724893431183e-08
6	Side Effect_C1328337	6.997177119433297e-08
6	Side Effect_C0278008	6.981505825033871e-08
6	Side Effect_C0239937	6.916187814944422e-08
6	Side Effect_C3160741	6.895620699144807e-08
6	Side Effect_C1720775	6.886881505960716e-08
6	Side Effect_C0234894	6.871070579601973e-08
6	Side Effect_C0205204	6.870576778690119e-08
6	Side Effect_C0042131	6.857740491499109e-08
6	Side Effect_C0021845	6.822813377333821e-08
6	Side Effect_C0311468	6.784041990833346e-08
6	Side Effect_C0040147	6.716713493106638e-08
6	Side Effect_C0154833	6.681782841534702e-08
6	Side Effect_C0919715	6.658336120467839e-08
6	Side Effect_C0234222	6.638547168158136e-08
6	Side Effect_C0700225	6.632612158707794e-08
6	Side Effect_C1096250	6.613420766894017e-08
6	Side Effect_C0522165	6.599358919056181e-08
6	Side Effect_C2239176	6.584151074314086e-08
6	Side Effect_C0235293	6.523100430907954e-08
6	Side Effect_C0241442	6.512367637475556e-08
6	Side Effect_C0003813	6.487447340080218e-08
6	Side Effect_C0151671	6.3856728967298e-08
6	Side Effect_C0242461	6.37777074727191e-08
6	Side Effect_C0744727	6.333631087206385e-08
6	Side Effect_C0025637	6.296891372736083e-08
6	Side Effect_C0014356	6.29462799810425e-08
6	Side Effect_C0021775	6.289130712208286e-08
6	Side Effect_C0028081	6.267485329395113e-08
6	Side Effect_C0162834	6.242912683149327e-08
6	Side Effect_C1325847	6.221178896683952e-08
6	Side Effect_C0086168	6.210962377489768e-08
6	Side Effect_C0919874	6.2008891249471e-08
6	Side Effect_C0005967	6.148177200151839e-08
6	Side Effect_C0013363	6.104092507717864e-08
6	Side Effect_C0376358	6.093280608624913e-08
6	Side Effect_C0151544	6.066728611896513e-08
6	Side Effect_C0022573	6.052687913023324e-08
6	Side Effect_C0020557	6.013134597410266e-08
6	Side Effect_C0476089	5.909783332035225e-08
6	Side Effect_C0042065	5.898529478525519e-08
6	Side Effect_C0040136	5.835881295894354e-08
6	Side Effect_C0423602	5.827937573418984e-08
6	Side Effect_C2607914	5.813548198554034e-08
6	Side Effect_C0221745	5.812908175712182e-08
6	Side Effect_C0347390	5.794541639265611e-08
6	Side Effect_C0035305	5.779458828405162e-08
6	Side Effect_C0242379	5.7560752058298395e-08
6	Side Effect_C1456822	5.7507409437441564e-08
6	Side Effect_C0036416	5.7401495229680396e-08
6	Side Effect_C0391870	5.734747983046639e-08
6	Side Effect_C0521490	5.6955709580642337e-08
6	Side Effect_C0700075	5.6764800838130196e-08
6	Side Effect_C0007194	5.6547932450957564e-08
6	Side Effect_C1522133	5.631248729300519e-08
6	Side Effect_C0005684	5.618192050662636e-08
6	Side Effect_C0014866	5.618019291931354e-08
6	Side Effect_C0008049	5.607224577382881e-08
6	Side Effect_C0014848	5.512494916914743e-08
6	Side Effect_C0031099	5.502239122435411e-08
6	Side Effect_C0151632	5.500481173568912e-08
6	Side Effect_C0549386	5.495187520411538e-08
6	Side Effect_C0040517	5.4817706367858846e-08
6	Side Effect_C0035302	5.4664683839230075e-08
6	Side Effect_C0085680	5.4389817949318314e-08
6	Side Effect_C0162820	5.4337126134799436e-08
6	Side Effect_C0152459	5.425718878679445e-08
6	Side Effect_C0013415	5.4202020774874407e-08
6	Side Effect_C0023212	5.4144839304381764e-08
6	Side Effect_C0012359	5.394810069615951e-08
6	Side Effect_C0003507	5.393256389627615e-08
6	Side Effect_C0029443	5.338199900833784e-08
6	Side Effect_C0235283	5.300839359216716e-08
6	Side Effect_C0035400	5.2879097328757205e-08
6	Side Effect_C0178415	5.22763398199735e-08
6	Side Effect_C0424448	5.221262430750327e-08
6	Side Effect_C0018824	5.2151071844217755e-08
6	Side Effect_C0595883	5.211492203915176e-08
6	Side Effect_C0152029	5.207746408642524e-08
6	Side Effect_C1140680	5.199996535296985e-08
6	Side Effect_C0015644	5.19727918758609e-08
6	Side Effect_C1257843	5.195093341696608e-08
6	Side Effect_C0259799	5.1590942148664734e-08
6	Side Effect_C0268030	5.151089359764135e-08
6	Side Effect_C0741307	5.142892585998522e-08
6	Side Effect_C0853760	5.104224021881772e-08
6	Side Effect_C0239981	5.1041331668735275e-08
6	Side Effect_C0392163	5.089951119640477e-08
6	Side Effect_C2711227	5.089621419780698e-08
6	Side Effect_C1291077	5.076485679736715e-08
6	Side Effect_C0877322	5.047401056569511e-08
6	Side Effect_C0033771	5.045735290857235e-08
6	Side Effect_C0017658	5.013298581062151e-08
6	Side Effect_C0040128	4.9937111889946195e-08
6	Side Effect_C0029445	4.9800270358732074e-08
6	Side Effect_C0008033	4.978279186279861e-08
6	Side Effect_C0001125	4.96311624300472e-08
6	Side Effect_C0341212	4.959967305645642e-08
6	Side Effect_C0162281	4.933823860627347e-08
6	Side Effect_C0520888	4.9294391503375197e-08
6	Side Effect_C1510471	4.9235119258792665e-08
6	Side Effect_C0034072	4.9212691383932456e-08
6	Side Effect_C0020546	4.9161063535058156e-08
6	Side Effect_C0155862	4.884705646551396e-08
6	Side Effect_C0348801	4.873124302761858e-08
6	Side Effect_C0863093	4.863925574817971e-08
6	Side Effect_C0001430	4.862230370898546e-08
6	Side Effect_C0852922	4.8614875339783566e-08
6	Side Effect_C1142011	4.814448199597672e-08
6	Side Effect_C0029191	4.801285713929128e-08
6	Side Effect_C0025320	4.8010116579009205e-08
6	Side Effect_C0151625	4.800509479171041e-08
6	Side Effect_C2010560	4.799296644305839e-08
6	Side Effect_C0423006	4.7984638265706215e-08
6	Side Effect_C0016034	4.796990730990046e-08
6	Side Effect_C0520893	4.7949412430195627e-08
6	Side Effect_C0277885	4.777670958316792e-08
6	Side Effect_C1384606	4.774796320119844e-08
6	Side Effect_C0175167	4.7690385108422274e-08
6	Side Effect_C0151814	4.76004661443789e-08
6	Side Effect_C0699885	4.7494858898246654e-08
6	Side Effect_C0038732	4.740147602015984e-08
6	Side Effect_C0036130	4.724604951036239e-08
6	Side Effect_C0026896	4.7151381862072284e-08
6	Side Effect_C0004998	4.713793448708453e-08
6	Side Effect_C0341164	4.6802289254799284e-08
6	Side Effect_C0684249	4.679791602618992e-08
6	Side Effect_C0009766	4.675496506208571e-08
6	Side Effect_C0263386	4.666670810152954e-08
6	Side Effect_C0020757	4.666670810152954e-08
6	Side Effect_C0039446	4.650208683035781e-08
6	Side Effect_C0007682	4.6357135899199995e-08
6	Side Effect_C0151661	4.630066859178203e-08
6	Side Effect_C0033578	4.598149212664686e-08
6	Side Effect_C0018378	4.591132932016269e-08
6	Side Effect_C0151626	4.589856196955291e-08
6	Side Effect_C0231365	4.578227106803539e-08
6	Side Effect_C0151911	4.5602568159709594e-08
6	Side Effect_C0265101	4.5553683544187805e-08
6	Side Effect_C0877232	4.5288511258493924e-08
6	Side Effect_C0042755	4.497293385756657e-08
6	Side Effect_C0029928	4.496291267360953e-08
6	Side Effect_C0020438	4.482497597341439e-08
6	Side Effect_C0018188	4.481732974266706e-08
6	Side Effect_C0162848	4.478468894174745e-08
6	Side Effect_C0151737	4.467011579637459e-08
6	Side Effect_C0679048	4.4627578644865134e-08
6	Side Effect_C0021308	4.455334842764389e-08
6	Side Effect_C0038814	4.452529336617837e-08
6	Side Effect_C0271710	4.4359427319393725e-08
6	Side Effect_C0270810	4.4357247524588304e-08
6	Side Effect_C0863113	4.4230384136301335e-08
6	Side Effect_C0026769	4.4193096503269054e-08
6	Side Effect_C0033845	4.415990874654708e-08
6	Side Effect_C0858678	4.411875008063984e-08
6	Side Effect_C0151547	4.4044497122879205e-08
6	Side Effect_C0028173	4.387235031888134e-08
6	Side Effect_C0085684	4.386945510588806e-08
6	Side Effect_C0028866	4.3836028050130936e-08
6	Side Effect_C0151779	4.37987488820772e-08
6	Side Effect_C0600139	4.379677061726843e-08
6	Side Effect_C0030517	4.3787890360433827e-08
6	Side Effect_C0006846	4.3712263937142287e-08
6	Side Effect_C0034067	4.358133379039269e-08
6	Side Effect_C0151622	4.348615057571203e-08
6	Side Effect_C0011127	4.3420905591144176e-08
6	Side Effect_C0155365	4.336071476705133e-08
6	Side Effect_C0151571	4.335025942592693e-08
6	Side Effect_C0376286	4.33232315106958e-08
6	Side Effect_C0151898	4.320075081108988e-08
6	Side Effect_C0036358	4.320075081108988e-08
6	Side Effect_C0026975	4.316940478812219e-08
6	Side Effect_C0595916	4.308089897465601e-08
6	Side Effect_C0006325	4.294410501079548e-08
6	Side Effect_C2973529	4.290974358858124e-08
6	Side Effect_C0029089	4.281067764902197e-08
6	Side Effect_C0024225	4.2710815771022336e-08
6	Side Effect_C0241426	4.2662757043942694e-08
6	Side Effect_C0476427	4.2644180562719005e-08
6	Side Effect_C0042376	4.26416732510576e-08
6	Side Effect_C0042063	4.245363117028706e-08
6	Side Effect_C0451641	4.242219995560988e-08
6	Side Effect_C0042018	4.242219995560988e-08
6	Side Effect_C0007867	4.2402800758611464e-08
6	Side Effect_C0151580	4.2391939953761227e-08
6	Side Effect_C0853141	4.2372544850286055e-08
6	Side Effect_C0032226	4.2347490679616315e-08
6	Side Effect_C0151834	4.233527200699755e-08
6	Side Effect_C0151477	4.225884665511488e-08
6	Side Effect_C0442886	4.222198452124029e-08
6	Side Effect_C0005745	4.219357450944594e-08
6	Side Effect_C0003079	4.2164940671603174e-08
6	Side Effect_C0016385	4.210042483972474e-08
6	Side Effect_C0151595	4.2077856729975835e-08
6	Side Effect_C2129214	4.1981928282253926e-08
6	Side Effect_C0010037	4.190527647603284e-08
6	Side Effect_C0007860	4.1902747340117984e-08
6	Side Effect_C0151577	4.1790546110734484e-08
6	Side Effect_C0034951	4.177653923045679e-08
6	Side Effect_C0034735	4.1773179569848443e-08
6	Side Effect_C1306889	4.175633268381913e-08
6	Side Effect_C0023532	4.172396364792016e-08
6	Side Effect_C0020624	4.1720988473098444e-08
6	Side Effect_C1320835	4.170675216103128e-08
6	Side Effect_C0541879	4.170307661786401e-08
6	Side Effect_C0014118	4.168537872722058e-08
6	Side Effect_C0151618	4.1660580470641446e-08
6	Side Effect_C0037315	4.165710902528401e-08
6	Side Effect_C0520886	4.1608140015907414e-08
6	Side Effect_C0034734	4.143571279863629e-08
6	Side Effect_C0151765	4.140827173169071e-08
6	Side Effect_C0235290	4.1332771934867e-08
6	Side Effect_C0011581	4.1253217940051616e-08
6	Side Effect_C0151955	4.1214503265938414e-08
6	Side Effect_C0521854	4.1214503265938414e-08
6	Side Effect_C0151767	4.114759008748479e-08
6	Side Effect_C0027125	4.109414948123049e-08
6	Side Effect_C0008449	4.09773189403996e-08
6	Side Effect_C0152020	4.097562750796883e-08
6	Side Effect_C0034642	4.094926369076911e-08
6	Side Effect_C0151729	4.08603496622054e-08
6	Side Effect_C0085622	4.08453647688821e-08
6	Side Effect_C0023501	4.084501874236777e-08
6	Side Effect_C0151669	4.076882220011113e-08
6	Side Effect_C0242225	4.0725324645714815e-08
6	Side Effect_C1692886	4.0716539330781985e-08
6	Side Effect_C0007766	4.0667024582446097e-08
6	Side Effect_C0239454	4.062225497602574e-08
6	Side Effect_C0151598	4.052348563577563e-08
6	Side Effect_C0235848	4.052244258442164e-08
6	Side Effect_C0036202	4.0517573660705424e-08
6	Side Effect_C0242420	4.049055702684529e-08
6	Side Effect_C0265935	4.0479889615323237e-08
6	Side Effect_C0241379	4.046516501841193e-08
6	Side Effect_C0267941	4.0440840126964965e-08
6	Side Effect_C0553731	4.0406028875223336e-08
6	Side Effect_C0267465	4.0390277593609304e-08
6	Side Effect_C0235735	4.0367638310224465e-08
6	Side Effect_C0029118	4.030297418635252e-08
6	Side Effect_C0234193	4.0253714951902064e-08
6	Side Effect_C0017657	4.022589394433595e-08
6	Side Effect_C0151489	4.0204400450462076e-08
6	Side Effect_C0005695	4.0162951049688476e-08
6	Side Effect_C0855329	4.010468318203183e-08
6	Side Effect_C0151790	4.0100030713376235e-08
6	Side Effect_C0162292	4.0091500906110874e-08
6	Side Effect_C0085625	4.008791785625451e-08
6	Side Effect_C0030286	4.003683634795796e-08
6	Side Effect_C0152008	4.002767723616637e-08
6	Side Effect_C0877154	4.001618722722962e-08
6	Side Effect_C0233633	3.9981110604513e-08
6	Side Effect_C0521495	3.997946101940026e-08
6	Side Effect_C0026987	3.996741736596533e-08
6	Side Effect_C0027013	3.996741736596533e-08
6	Side Effect_C0311245	3.9966538812719584e-08
6	Side Effect_C0022680	3.9966538812719584e-08
6	Side Effect_C0151582	3.995516261919547e-08
6	Side Effect_C0006267	3.987552226826543e-08
6	Side Effect_C0151891	3.986401608751829e-08
6	Side Effect_C0023055	3.977986377941286e-08
6	Side Effect_C0151491	3.974423527908569e-08
6	Side Effect_C1704436	3.9705206911521883e-08
6	Side Effect_C0877056	3.9705206911521883e-08
6	Side Effect_C0239836	3.9705206911521883e-08
6	Side Effect_C0006705	3.964179579609093e-08
6	Side Effect_C0302590	3.964179579609093e-08
6	Side Effect_C0151879	3.964179579609093e-08
6	Side Effect_C0007115	3.964179579609093e-08
6	Side Effect_C0007873	3.964179579609093e-08
6	Side Effect_C1279296	3.964179579609093e-08
6	Side Effect_C0549473	3.964179579609093e-08
6	Side Effect_C0038000	3.964179579609093e-08
6	Side Effect_C0007274	3.964179579609093e-08
6	Side Effect_C0039614	3.948420865654123e-08
6	Side Effect_C0235069	3.948420865654123e-08
6	Side Effect_C0018808	3.940305666413928e-08
6	Side Effect_C0004331	3.934009373251287e-08
6	Side Effect_C0852810	3.9262258451623185e-08
6	Side Effect_C0242172	3.923464436956816e-08
6	Side Effect_C0235259	3.917314737561038e-08
6	Side Effect_C0240925	3.881609375054943e-08
6	Side Effect_C0349790	3.87323310371498e-08
6	Side Effect_C0234655	3.8651501542209656e-08
6	Side Effect_C0221165	3.853244390271775e-08
6	Side Effect_C0239150	3.851772341304705e-08
6	Side Effect_C0239779	3.823486450142453e-08
6	Side Effect_C0019054	3.81069626199647e-08
6	Side Effect_C1386135	3.810247802675358e-08
6	Side Effect_C0024117	3.8098250152375683e-08
6	Side Effect_C0542203	3.7921900144904926e-08
6	Side Effect_C0024205	3.7905417340319877e-08
6	Side Effect_C0948521	3.788374454655045e-08
6	Side Effect_C0423773	3.785063254063737e-08
6	Side Effect_C0233697	3.762789429082777e-08
6	Side Effect_C0085129	3.755043533082573e-08
6	Side Effect_C0012813	3.731470006662531e-08
6	Side Effect_C0233796	3.711195766027511e-08
6	Side Effect_C0268732	3.694556466150055e-08
6	Side Effect_C0920171	3.6834394861829684e-08
6	Side Effect_C0161479	3.6775589147932705e-08
6	Side Effect_C0376175	3.67562274750909e-08
6	Side Effect_C0581912	3.665913470094828e-08
6	Side Effect_C0235129	3.6647480762923864e-08
6	Side Effect_C0271650	3.663882787251938e-08
6	Side Effect_C0312420	3.6587210054460244e-08
6	Side Effect_C0239375	3.6495230546104995e-08
6	Side Effect_C0876973	3.6428972758447984e-08
6	Side Effect_C0030662	3.640294953991641e-08
6	Side Effect_C0751466	3.6304712180499135e-08
6	Side Effect_C1262113	3.617187269965842e-08
6	Side Effect_C0340952	3.574362097915965e-08
6	Side Effect_C0016242	3.5714422260428585e-08
6	Side Effect_C0948294	3.513275848931301e-08
6	Side Effect_C1861172	3.5052745257420973e-08
6	Side Effect_C0235893	3.449076817653174e-08
6	Side Effect_C0849918	3.4236414581036044e-08
6	Side Effect_C0876994	3.420911309009361e-08
6	Side Effect_C0206061	3.413352509486658e-08
6	Side Effect_C0235295	3.412873819073488e-08
6	Side Effect_C0853714	3.375604796924531e-08
6	Side Effect_C0035854	3.372490593549692e-08
6	Side Effect_C0438716	3.368517723021978e-08
6	Side Effect_C0858814	3.3628650565150266e-08
6	Side Effect_C0237938	3.3481420081958784e-08
6	Side Effect_C0036341	3.3437162281943693e-08
6	Side Effect_C0740481	3.3369109497408945e-08
6	Side Effect_C0080203	3.3199418971676114e-08
6	Side Effect_C0270790	3.2980422453573236e-08
6	Side Effect_C0549343	3.29071218216235e-08
6	Side Effect_C0242656	3.282977792812114e-08
6	Side Effect_C0549493	3.278662606720968e-08
6	Side Effect_C0036396	3.26731881519532e-08
6	Side Effect_C0332573	3.2617000752625745e-08
6	Side Effect_C1096274	3.260464253434847e-08
6	Side Effect_C0948595	3.2587197937670236e-08
6	Side Effect_C0700053	3.248224049975731e-08
6	Side Effect_C1280433	3.2221984230784566e-08
6	Side Effect_C0035222	3.216664122765093e-08
6	Side Effect_C0235763	3.190349050885924e-08
6	Side Effect_C0036830	3.184759391545541e-08
6	Side Effect_C0231527	3.151141590402051e-08
6	Side Effect_C0151436	3.122684352587447e-08
6	Side Effect_C0149526	3.114362975082191e-08
6	Side Effect_C0021359	3.100585060041009e-08
6	Side Effect_C0311394	3.097809328492795e-08
6	Side Effect_C0007137	3.0969399406763e-08
6	Side Effect_C0455769	3.086839463919594e-08
6	Side Effect_C0235325	3.085923271653792e-08
6	Side Effect_C0035258	3.079550226454771e-08
6	Side Effect_C0239488	3.0634910501360536e-08
6	Side Effect_C0022667	3.054959340902951e-08
6	Side Effect_C0037052	3.05359249427291e-08
6	Side Effect_C0241136	3.05158130750449e-08
6	Side Effect_C0015395	3.0498683795763944e-08
6	Side Effect_C1704272	3.03295644698219e-08
6	Side Effect_C0030469	3.009050257034867e-08
6	Side Effect_C1262013	3.003859041611655e-08
6	Side Effect_C0271051	2.9792461989889333e-08
6	Side Effect_C0027430	2.972056148887727e-08
6	Side Effect_C0030332	2.960984445262792e-08
6	Side Effect_C0853700	2.957851024195228e-08
6	Side Effect_C0231856	2.956952292507671e-08
6	Side Effect_C0001416	2.9187273381129796e-08
6	Side Effect_C1318520	2.9024464775723227e-08
6	Side Effect_C0919924	2.894386008006508e-08
6	Side Effect_C1720798	2.8899400522783035e-08
6	Side Effect_C1096035	2.8877052336502967e-08
6	Side Effect_C0154946	2.8718332891618064e-08
6	Side Effect_C0232197	2.8387935310926666e-08
6	Side Effect_C0919823	2.8376010364287247e-08
6	Side Effect_C0235857	2.8373301710768347e-08
6	Side Effect_C1739363	2.83569827275032e-08
6	Side Effect_C0553548	2.826179931385848e-08
6	Side Effect_C0030578	2.8228350156286402e-08
6	Side Effect_C0854097	2.8208818062884824e-08
6	Side Effect_C0743400	2.8053144391668597e-08
6	Side Effect_C0022672	2.798657892503321e-08
6	Side Effect_C0333472	2.797863620109803e-08
6	Side Effect_C0023890	2.7918557657146942e-08
6	Side Effect_C0007117	2.7916356660669408e-08
6	Side Effect_C0023903	2.7870405449939135e-08
6	Side Effect_C3665346	2.7770681670301384e-08
6	Side Effect_C0037011	2.7709169463214408e-08
6	Side Effect_C0877153	2.7702563969408482e-08
6	Side Effect_C0859996	2.7492774391936677e-08
6	Side Effect_C1142015	2.7260987495481707e-08
6	Side Effect_C0040584	2.6955501841984204e-08
6	Side Effect_C0033581	2.69060498733491e-08
6	Side Effect_C0034530	2.6721737970163177e-08
6	Side Effect_C0271738	2.666204279592063e-08
6	Side Effect_C0012817	2.642284688929035e-08
6	Side Effect_C1112525	2.6375343602833137e-08
6	Side Effect_C0240417	2.6123399260004125e-08
6	Side Effect_C2939419	2.611938536449409e-08
6	Side Effect_C0264714	2.6086153714454062e-08
6	Side Effect_C0022603	2.5994465270076174e-08
6	Side Effect_C0041296	2.595415551890063e-08
6	Side Effect_C0085660	2.5937384968674898e-08
6	Side Effect_C0262985	2.5868829085329834e-08
6	Side Effect_C0553704	2.559975955861666e-08
6	Side Effect_C1142335	2.5466101498558193e-08
6	Side Effect_C0546947	2.5463245393804632e-08
6	Side Effect_C0854100	2.5451164971496376e-08
6	Side Effect_C0030486	2.5414203727763462e-08
6	Side Effect_C0239295	2.5382983564740365e-08
6	Side Effect_C0262431	2.5264038831755728e-08
6	Side Effect_C0701824	2.523731565333797e-08
6	Side Effect_C0270994	2.5145389558414533e-08
6	Side Effect_C0043250	2.5042593510245286e-08
6	Side Effect_C0877096	2.4959294905576235e-08
6	Side Effect_C0235409	2.486123294904437e-08
6	Side Effect_C0015403	2.4858065149022494e-08
6	Side Effect_C0541820	2.484927898923353e-08
6	Side Effect_C0854456	2.4797850650991516e-08
6	Side Effect_C0238124	2.4797850650991516e-08
6	Side Effect_C0541799	2.4792096156095015e-08
6	Side Effect_C2609176	2.476023218930568e-08
6	Side Effect_C0559546	2.4672609905463384e-08
6	Side Effect_C0151885	2.4672609905463384e-08
6	Side Effect_C1262036	2.4633445022941635e-08
6	Side Effect_C0221722	2.4510274379528435e-08
6	Side Effect_C0877398	2.435598160496793e-08
6	Side Effect_C0005694	2.4242856890356854e-08
6	Side Effect_C0032788	2.4233799991163613e-08
6	Side Effect_C0332601	2.421613578500188e-08
6	Side Effect_C0221166	2.4197903286434873e-08
6	Side Effect_C0281825	2.4130778788643676e-08
6	Side Effect_C0022602	2.4085680703714902e-08
6	Side Effect_C0263449	2.403159019969097e-08
6	Side Effect_C0013928	2.3987143908680684e-08
6	Side Effect_C0018813	2.3882706641909644e-08
6	Side Effect_C0423281	2.3804626992952984e-08
6	Side Effect_C1142499	2.3776782890207393e-08
6	Side Effect_C3495832	2.363935768354621e-08
6	Side Effect_C0035435	2.363935768354621e-08
6	Side Effect_C0235853	2.363562528266047e-08
6	Side Effect_C1142160	2.3595143305678405e-08
6	Side Effect_C0003868	2.35801025771604e-08
6	Side Effect_C0035204	2.3371860293190146e-08
6	Side Effect_C0235437	2.319607585572034e-08
6	Side Effect_C0030521	2.3186472005544775e-08
6	Side Effect_C0034183	2.3186472005544775e-08
6	Side Effect_C0267380	2.3122636049728584e-08
6	Side Effect_C0006152	2.301413912387981e-08
6	Side Effect_C0221203	2.301382134482256e-08
6	Side Effect_C0857035	2.2965112631779614e-08
6	Side Effect_C0019156	2.2942992920724982e-08
6	Side Effect_C0235351	2.2820037825247945e-08
6	Side Effect_C0234967	2.276110659889967e-08
6	Side Effect_C0919582	2.2757030419994877e-08
6	Side Effect_C0241164	2.2652081190431806e-08
6	Side Effect_C0948441	2.2631871507083268e-08
6	Side Effect_C1737224	2.263186032431079e-08
6	Side Effect_C0520573	2.2589310770725295e-08
6	Side Effect_C0042035	2.258387309621872e-08
