E2F3	SCNN1G
E2F3	TBL1XR1
E2F3	PLA2G2C
E2F3	PRAP1
E2F3	RHPN1-AS1
E2F3	ZDHHC21
E2F3	DIP2B
E2F3	POLR3B
E2F3	PRDM4
E2F3	SORD
E2F3	ZNF41
E2F3	CENPP
E2F3	CBWD5
E2F3	CD46
E2F3	GPR52
E2F3	GXYLT1
E2F3	HIST1H4L
E2F3	MIR378J
E2F3	MIR590
E2F3	PHEX
E2F3	POLR3A
E2F3	SENP3-EIF4A1
E2F3	SLC15A5
E2F3	SLC38A4
E2F3	TLK1
E2F3	UNC93A
E2F3	ZNF81
E2F3	CBWD2
E2F3	CBWD3
E2F3	CECR3
E2F3	EGOT
E2F3	FAM196B
E2F3	GAPVD1
E2F3	GMCL1P1
E2F3	IGSF11-AS1
E2F3	KLF3
E2F3	KRT16P1
E2F3	MMP17
E2F3	MTFR1
E2F3	NOG
E2F3	PDZK1
E2F3	PEPD
E2F3	PHYH
E2F3	PSPH
E2F3	RFFL
E2F3	SACS
E2F3	STXBP5-AS1
E2F3	TET2-AS1
E2F3	TIAM2
E2F3	TP53INP1
E2F3	C4orf22
E2F3	KRT86
E2F3	VAMP2
E2F3	IL6R
E2F3	MALSU1
E2F3	TMEM62
E2F3	ASB9P1
E2F3	MCCC2
E2F3	OMG
E2F3	TMCO3
E2F3	GLRA2
E2F3	NET1
E2F3	C20orf194
E2F3	C22orf15
E2F3	GK5
E2F3	GSTCD
E2F3	IL21-AS1
E2F3	PLOD1
E2F3	RBP5
E2F3	ZNF516
E2F3	ANKRD30BP2
E2F3	ARFGEF2
E2F3	ATCAY
E2F3	EFNB1
E2F3	HACD2
E2F3	KCNQ5-IT1
E2F3	KCTD20
E2F3	LINC01120
E2F3	MED13L
E2F3	OR7E12P
E2F3	PHC3
E2F3	SLC7A11
E2F3	CYP2R1
E2F3	MARCH6
E2F3	MPZL1
E2F3	RXFP2
E2F3	STX1A
E2F3	C4orf48
E2F3	CCDC134
E2F3	CDCA8
E2F3	DGAT2L6
E2F3	DMP1
E2F3	IDO1
E2F3	MUT
E2F3	PADI4
E2F3	PANX3
E2F3	RPL28
E2F3	SLC25A13
E2F3	SLC25A46
E2F3	USP50
E2F3	ARMC8
E2F3	CBLL1
E2F3	CT45A6
E2F3	LONRF1
E2F3	LPCAT2
E2F3	FBXL13
E2F3	GPR151
E2F3	C12orf40
E2F3	CASP3
E2F3	CEP170P1
E2F3	SLC24A5
E2F3	THBS2
E2F3	TLR8-AS1
E2F3	MGAT5
E2F3	CCL13
E2F3	F13A1
E2F3	GPR162
E2F3	HNF1A
E2F3	TMEM164
E2F3	BLNK
E2F3	COLEC12
E2F3	FZD2
E2F3	GIGYF2
E2F3	NOS3
E2F3	NUDT4P1
E2F3	SCARA5
E2F3	ARL4D
E2F3	C9orf3
E2F3	CLK2P1
E2F3	CSRP3
E2F3	DDX4
E2F3	EED
E2F3	FBXO28
E2F3	HAPLN2
E2F3	LRRC23
E2F3	MTOR
E2F3	NOM1
E2F3	PKNOX1
E2F3	STARD4-AS1
E2F3	STAU2
E2F3	TMEM33
E2F3	TSKS
E2F3	TUBB2A
E2F3	VPS36
E2F3	OGN
E2F3	OR10J3
E2F3	ADAT1
E2F3	IFITM3
E2F3	ZNF35
E2F3	DBNDD1
E2F3	HEATR6
E2F3	HLA-H
E2F3	ISPD
E2F3	OTOA
E2F3	PALB2
E2F3	RDH13
E2F3	RPS6KB1
E2F3	SCAMP1
E2F3	SCFD2
E2F3	SPAST
E2F3	TAF8
E2F3	TMED7-TICAM2
E2F3	TMEM19
E2F3	ZNF678
E2F3	ZNF738
E2F3	CAPN6
E2F3	CARD8
E2F3	TMEM144
E2F3	BIRC5
E2F3	CASD1
E2F3	FITM2
E2F3	HIST3H2A
E2F3	L2HGDH
E2F3	RHOT1
E2F3	AASDH
E2F3	ADM2
E2F3	APBB1
E2F3	ARHGAP22
E2F3	C12orf49
E2F3	CCDC15
E2F3	DNAJB14
E2F3	FAM225B
E2F3	GLUL
E2F3	HTT-AS
E2F3	KNSTRN
E2F3	LINC01264
E2F3	LRRC40
E2F3	MIS18BP1
E2F3	PCDHB19P
E2F3	PCDHGA9
E2F3	RCOR3
E2F3	SETDB1
E2F3	SHPRH
E2F3	SPN
E2F3	TCEB2
E2F3	TM6SF2
E2F3	TNFSF13B
E2F3	ZNF441
E2F3	ARHGEF34P
E2F3	CHKA
E2F3	DNAH7
E2F3	FAM129B
E2F3	GDA
E2F3	MGC27382
E2F3	NENF
E2F3	NSMCE1
E2F3	RNF138P1
E2F3	SYNPR
E2F3	TMEM130
E2F3	TTC30A
E2F3	C17orf78
E2F3	CLUL1
E2F3	POC1B
E2F3	RPS6KC1
E2F3	SS18L1
E2F3	MPHOSPH9
E2F3	U2AF1L4
E2F3	ACTR8
E2F3	CBX6
E2F3	CEP97
E2F3	SNORA70B
E2F3	TICRR
E2F3	CEP76
E2F3	ATP5S
E2F3	CCDC169
E2F3	CRIP3
E2F3	DNAJC14
E2F3	DPY19L3
E2F3	DRC7
E2F3	GALR2
E2F3	HACD4
E2F3	HMGN3-AS1
E2F3	MARS2
E2F3	MEX3D
E2F3	MIR340
E2F3	MRAS
E2F3	MTAP
E2F3	MVB12B
E2F3	MYCBP2
E2F3	OMD
E2F3	PDGFRB
E2F3	PODXL
E2F3	POFUT1
E2F3	PPP1R3D
E2F3	PSMB8
E2F3	PSME3
E2F3	PTPN7
E2F3	PUM1
E2F3	RAD51D
E2F3	SEC61B
E2F3	SH3TC2
E2F3	SLC22A7
E2F3	SMIM17
E2F3	STYX
E2F3	TMEM86A
E2F3	TRHR
E2F3	TRIP6
E2F3	TRIQK
E2F3	VEGFB
E2F3	WDR72
E2F3	ZCCHC4
E2F3	FAM41C
E2F3	FLJ43879
E2F3	FUT5
E2F3	HTRA3
E2F3	KCNK15
E2F3	LINC01449
E2F3	LINC01585
E2F3	MS4A3
E2F3	SLC47A2
E2F3	TMEM72
E2F3	TRPC2
E2F3	UNC5B
E2F4	ANKRD9
E2F4	ADIPOR1
E2F4	ADRM1
E2F4	ANAPC11
E2F4	AP1M1
E2F4	APBA3
E2F4	APEH
E2F4	ARFGAP1
E2F4	ASB6
E2F4	AURKAIP1
E2F4	BAG6
E2F4	C19orf25
E2F4	C19orf52
E2F4	CA5BP1
E2F4	CC2D1A
E2F4	CD2BP2
E2F4	CDC34
E2F4	CENPT
E2F4	CHMP1A
E2F4	CSNK1G2
E2F4	CXXC1
E2F4	DDX49
E2F4	DRG2
E2F4	E2F4
E2F4	ELOF1
E2F4	EME2
E2F4	FERMT3
E2F4	FLCN
E2F4	FUK
E2F4	FURIN
E2F4	G6PD
E2F4	GAK
E2F4	GNPTG
E2F4	GPS1
E2F4	GPS2
E2F4	GTPBP2
E2F4	HCFC1
E2F4	HDAC10
E2F4	HIRA
E2F4	HPS1
E2F4	INO80E
E2F4	JAG2
E2F4	JMJD8
E2F4	LHPP
E2F4	LINC00322
E2F4	LZTR1
E2F4	MED25
E2F4	MRPL20
E2F4	MRPL38
E2F4	MRPL54
E2F4	MTHFR
E2F4	MUL1
E2F4	MVB12A
E2F4	NAA10
E2F4	NAA60
E2F4	NDOR1
E2F4	NOC2L
E2F4	NOL12
E2F4	NOSIP
E2F4	NPRL2
E2F4	OTUB1
E2F4	PEF1
E2F4	PHRF1
E2F4	POLR2C
E2F4	POLR2F
E2F4	PRKAB1
E2F4	PSMC5
E2F4	PTPN23
E2F4	PUF60
E2F4	RAD23A
E2F4	RBCK1
E2F4	RBM34
E2F4	RER1
E2F4	RHOT2
E2F4	RNF25
E2F4	SART1
E2F4	SEC24C
E2F4	SH2B1
E2F4	SHARPIN
E2F4	SKIV2L
E2F4	SLC39A13
E2F4	SLC52A2
E2F4	SPATA33
E2F4	STUB1
E2F4	STX10
E2F4	SUPT5H
E2F4	SYMPK
E2F4	TECPR1
E2F4	TESK1
E2F4	TFIP11
E2F4	THAP11
E2F4	TM9SF4
E2F4	TMEM175
E2F4	TMEM191A
E2F4	TMEM208
E2F4	TMEM222
E2F4	TNXA
E2F4	TRABD
E2F4	TRAF7
E2F4	TSC2
E2F4	TSPEAR-AS1
E2F4	TUFM
E2F4	U2AF2
E2F4	UBAC1
E2F4	UBE2J2
E2F4	UNC13D
E2F4	UNC45A
E2F4	URM1
E2F4	WDR24
E2F4	WNT1
E2F4	WRAP73
E2F4	ZBTB45
E2F4	ZFPL1
E2F4	ZNF335
E2F4	ZNF513
E2F4	ZNF598
E2F4	ZNF653
E2F4	ZNF815P
E2F4	ZSWIM8
E2F4	AAAS
E2F4	ABTB1
E2F4	BABAM1
E2F4	CA10
E2F4	CFL1P1
E2F4	CLPTM1
E2F4	CLPTM1L
E2F4	CORO7
E2F4	CPSF3L
E2F4	DPM2
E2F4	FBRS
E2F4	HMOX2
E2F4	MED8
E2F4	MRPL23
E2F4	MUTYH
E2F4	NDUFV1
E2F4	PSMD8
E2F4	RANGAP1
E2F4	RTEL1
E2F4	SGTA
E2F4	SHISA7
E2F4	SLC10A3
E2F4	SLC39A7
E2F4	USF2
E2F4	VILL
E2F4	XAB2
E2F4	YIPF3
E2F4	C7orf43
E2F4	CIDECP
E2F4	CROCCP2
E2F4	CXorf40B
E2F4	FBXL14
E2F4	FCHO1
E2F4	HGS
E2F4	PIGQ
E2F4	POLG
E2F4	RGS14
E2F4	SWI5
E2F4	WASH3P
E2F4	WDR18
E2F4	ADCY7
E2F4	AFG3L1P
E2F4	ARID3B
E2F4	ATP11A-AS1
E2F4	BCL2L1
E2F4	C16orf91
E2F4	C1orf61
E2F4	CDK11B
E2F4	CERS3
E2F4	CFAP43
E2F4	CHST2
E2F4	COMMD5
E2F4	COMTD1
E2F4	CREB3
E2F4	CYBA
E2F4	CYP4F24P
E2F4	DCLK3
E2F4	ENAM
E2F4	ENO3
E2F4	EPHB4
E2F4	FAM157A
E2F4	FBRSL1
E2F4	FBXL15
E2F4	FGF14-AS2
E2F4	FOXP3
E2F4	GTF3C1
E2F4	GUCY2EP
E2F4	HIPK1-AS1
E2F4	HSPE1-MOB4
E2F4	ILDR2
E2F4	KCTD8
E2F4	LIMD2
E2F4	LMAN2
E2F4	LOC440461
E2F4	LRFN4
E2F4	MAPK7
E2F4	MTMR9LP
E2F4	NDUFA13
E2F4	NME2
E2F4	NR3C1
E2F4	NUDT1
E2F4	PACSIN1
E2F4	PAIP2
E2F4	PAQR9-AS1
E2F4	PARVG
E2F4	POLDIP2
E2F4	POTEF
E2F4	PPME1
E2F4	PRPF19
E2F4	PSD4
E2F4	PSMG3
E2F4	RAP1GAP
E2F4	RASD2
E2F4	RASGRP2
E2F4	RBBP8NL
E2F4	RNF10
E2F4	RRNAD1
E2F4	RSL24D1
E2F4	SF3B2
E2F4	SLU7
E2F4	SMG9
E2F4	ST20-MTHFS
E2F4	STIM1
E2F4	STK40
E2F4	SVILP1
E2F4	TBC1D3P1-DHX40P1
E2F4	TBC1D9B
E2F4	TEX261
E2F4	TMC6
E2F4	TMEM109
E2F4	TPGS1
E2F4	TRIM11
E2F4	TXNL4B
E2F4	UCP2
E2F4	WDR83
E2F4	YKT6
E2F4	ZNF423
E2F4	AKT1
E2F4	CRTC2
E2F4	EIF4E1B
E2F4	MAD1L1
E2F4	RCE1
E2F4	SCARF2
E2F4	SLC2A1
E2F4	SNPH
E2F4	STK25
E2F4	ACADVL
E2F4	BAD
E2F4	C19orf60
E2F4	CXorf40A
E2F4	DAG1
E2F4	ERMAP
E2F4	FZR1
E2F4	ILVBL
E2F4	ISCU
E2F4	KAT8
E2F4	KIFC2
E2F4	KLK14
E2F4	PHOSPHO1
E2F4	PPP6R2
E2F4	PRICKLE3
E2F4	RABAC1
E2F4	RABGGTA
E2F4	RAD9A
E2F4	RBM38
E2F4	RNF126
E2F4	SLC7A5P2
E2F4	TCF25
E2F4	TMEM191B
E2F4	TMEM39B
E2F4	TMEM63B
E2F4	TSPEAR
E2F4	TUBG2
E2F4	YDJC
E2F4	AAMP
E2F4	ALKBH5
E2F4	ATAD3A
E2F4	C16orf58
E2F4	CDK10
E2F4	CHTF8
E2F4	COASY
E2F4	COQ9
E2F4	CPTP
E2F4	DUS3L
E2F4	FES
E2F4	HSD17B11
E2F4	INTS5
E2F4	LRRC47
E2F4	MEMO1
E2F4	NCLN
E2F4	NDUFS7
E2F4	PEX14
E2F4	PLEKHJ1
E2F4	POLR2L
E2F4	RPS6KB2
E2F4	SMG5
E2F4	SREK1IP1
E2F4	SRRT
E2F4	TMEM115
E2F4	TOLLIP
E2F4	TRMT2A
E2F4	TSR2
E2F4	VPS33B
E2F4	DDX23
E2F4	GPR25
E2F4	STX1B
E2F4	AKR7A2P1
E2F4	ARF3
E2F4	ARPC1A
E2F4	ATXN1L
E2F4	CIR1
E2F4	DCP1A
E2F4	GSK3A
E2F4	INPP5K
E2F4	LHB
E2F4	LINC01231
E2F4	MAPKAP1
E2F4	MYL5
E2F4	NSUN5
E2F4	PIM3
E2F4	PIP5K1C
E2F4	RBAK-RBAKDN
E2F4	SAP30BP
E2F4	SPDYE5
E2F4	TFAP2A
E2F4	WDR46
E2F4	ZC3H12A
E2F4	ZC3H4
E2F4	ACAP3
E2F4	C6orf136
E2F4	IRAK1
E2F4	PUSL1
E2F4	ABCF2
E2F4	RNF182
E2F4	ZDHHC18
E2F4	EPN3
E2F4	LINC01498
E2F4	LRRC75B
E2F4	OIT3
E2F4	RUNDC3A
E2F4	USHBP1
E2F4	CCDC183-AS1
E2F4	GAL
E2F4	ZFPM1
E2F4	ABCA7
E2F4	ADAMTSL5
E2F4	AGPAT1
E2F4	AP2A1
E2F4	ATXN2L
E2F4	B4GALT3
E2F4	C17orf89
E2F4	CNOT3
E2F4	DCAF11
E2F4	DHX34
E2F4	HAGH
E2F4	HIST2H2BC
E2F4	HNRNPUL2-BSCL2
E2F4	MKNK2
E2F4	MVD
E2F4	NDUFS8
E2F4	PPP2R5B
E2F4	RASSF7
E2F4	SRF
E2F4	STK11
E2F4	STRA13
E2F4	TMEM129
E2F4	TMEM256-PLSCR3
E2F4	ZNF672
E2F4	ARIH2OS
E2F4	CEP295NL
E2F4	CRAT
E2F4	DOLK
E2F4	DPYS
E2F4	EWSAT1
E2F4	FGF8
E2F4	GAP43
E2F4	GRIN2D
E2F4	HCFC1R1
E2F4	HLA-H
E2F4	HPS6
E2F4	LINC00656
E2F4	LINC01348
E2F4	MIR210HG
E2F4	NR2E3
E2F4	NXPH4
E2F4	OR1F2P
E2F4	PDE8B
E2F4	PLCB3
E2F4	RNF207
E2F4	RRAGD
E2F4	SLC19A1
E2F4	SNX8
E2F4	SPTBN4
E2F4	TUSC5
E2F4	ACVR1
E2F4	ADAT1
E2F4	ADPRHL2
E2F4	AFF3
E2F4	AGAP2
E2F4	AKNA
E2F4	ALDOA
E2F4	ANAPC15
E2F4	ANKRD1
E2F4	ANKRD30BL
E2F4	ANO1
E2F4	AP1G1
E2F4	AP2S1
E2F4	AP3S1
E2F4	APBB3
E2F4	APOM
E2F4	ARAP1
E2F4	ARHGAP1
E2F4	ARHGAP9
E2F4	ARHGEF16
E2F4	ARL5A
E2F4	ARMC12
E2F4	ATP2B2
E2F4	BARX1
E2F4	BCL6B
E2F4	BMP8A
E2F4	BRD9
E2F4	BRSK1
E2F4	BTF3L4
E2F4	C11orf31
E2F4	C11orf57
E2F4	C1QTNF1-AS1
E2F4	C21orf2
E2F4	C3orf18
E2F4	C4B
E2F4	CACNA1E
E2F4	CADM2
E2F4	CAGE1
E2F4	CAPN5
E2F4	CASC8
E2F4	CCDC114
E2F4	CCDC12
E2F4	CCDC51
E2F4	CCDC71
E2F4	CCDC9
E2F4	CCM2L
E2F4	CCNL2
E2F4	CD79B
E2F4	CDK11A
E2F4	CDK9
E2F4	CELF1
E2F4	CLMN
E2F4	CNDP2
E2F4	CNTFR
E2F4	CORO1A
E2F4	CORO2B
E2F4	CPSF7
E2F4	CRIPT
E2F4	CSK
E2F4	CSNK1G3
E2F4	CSRP1
E2F4	CSTF2
E2F4	CTU1
E2F4	CX3CL1
E2F4	CXCR3
E2F4	CYB561D1
E2F4	CYMP
E2F4	DACH2
E2F4	DAZAP1
E2F4	DBNL
E2F4	DCLRE1C
E2F4	DDOST
E2F4	DDX39B
E2F4	DLST
E2F4	DNAH1
E2F4	DNAI1
E2F4	DNAJC1
E2F4	DNAJC7
E2F4	DNAJC9-AS1
E2F4	DNM3OS
E2F4	DNMBP
E2F4	DYNC1I2
E2F4	DYRK1B
E2F4	EAF1
E2F4	EBF3
E2F4	EEF1E1-BLOC1S5
E2F4	EIF2A
E2F4	EIF5A
E2F4	EIF6
E2F4	EPO
E2F4	EXOSC4
E2F4	FAM110A
E2F4	FAM156A
E2F4	FAM65C
E2F4	FAM78A
E2F4	FBN3
E2F4	FLJ45079
E2F4	FOXJ1
E2F4	FOXP1
E2F4	FSCN2
E2F4	GATA6
E2F4	GDPD5
E2F4	GIT1
E2F4	GJB5
E2F4	GLI4
E2F4	GLTSCR2-AS1
E2F4	GNAS
E2F4	GNB4
E2F4	GOLGA1
E2F4	GOLGA3
E2F4	GOLGA8T
E2F4	GPR55
E2F4	GPRIN1
E2F4	GRIK4
E2F4	GSDMD
E2F4	GUSBP11
E2F4	HARS
E2F4	HLCS
E2F4	HMGXB3
E2F4	HOOK2
E2F4	HOTAIR
E2F4	HOXA1
E2F4	HOXC-AS2
E2F4	HPCAL1
E2F4	ID3
E2F4	IGSF3
E2F4	IL17A
E2F4	ILF3
E2F4	IMP3
E2F4	IMP4
E2F4	INCENP
E2F4	INO80B-WBP1
E2F4	IPPK
E2F4	IRF2BPL
E2F4	JUNB
E2F4	KCNK1
E2F4	KCNK9
E2F4	KCNN3
E2F4	KCNN4
E2F4	KCTD10
E2F4	KDM4B
E2F4	KIAA0556
E2F4	KLF16
E2F4	KLHDC4
E2F4	KLHL18
E2F4	LAT
E2F4	LINC00493
E2F4	LINC01004
E2F4	LINC01123
E2F4	LINC01301
E2F4	LLPH-AS1
E2F4	LUC7L2
E2F4	LYRM7
E2F4	MAGI1-AS1
E2F4	MAP3K14
E2F4	MED15P9
E2F4	MEF2C-AS1
E2F4	METTL21A
E2F4	MFSD10
E2F4	MIR181A1HG
E2F4	MLF2
E2F4	MMP25
E2F4	MON1B
E2F4	MPG
E2F4	MTMR9
E2F4	MXD4
E2F4	MYEOV
E2F4	MYH9
E2F4	MYO1C
E2F4	MYO1G
E2F4	NBEAL2
E2F4	NCF4
E2F4	NCKAP5L
E2F4	NCSTN
E2F4	NDUFB5
E2F4	NDUFS2
E2F4	NDUFS3
E2F4	NFIC
E2F4	NFKB2
E2F4	NPIPA1
E2F4	NRG2
E2F4	NSA2
E2F4	NTRK3-AS1
E2F4	NUDC
E2F4	NUMA1
E2F4	PALM2
E2F4	PAPD7
E2F4	PAQR9
E2F4	PCBP1
E2F4	PCDHA13
E2F4	PCED1A
E2F4	PCED1B
E2F4	PCED1B-AS1
E2F4	PCOLCE
E2F4	PDAP1
E2F4	PDE11A
E2F4	PDLIM2
E2F4	PDLIM4
E2F4	PDXDC2P
E2F4	PGGT1B
E2F4	PGS1
E2F4	PHF20L1
E2F4	PIAS3
E2F4	PIEZO1
E2F4	PIGO
E2F4	PIGT
E2F4	PIK3R2
E2F4	PIK3R3
E2F4	PKD1P1
E2F4	PLOD3
E2F4	PMPCA
E2F4	PNKP
E2F4	POMGNT2
E2F4	POP4
E2F4	POP5
E2F4	PPM1G
E2F4	PPP2R5E
E2F4	PPP3CA
E2F4	PPP6R1
E2F4	PRKD2
E2F4	PRR5-ARHGAP8
E2F4	PSD
E2F4	PSMG3-AS1
E2F4	PTGIR
E2F4	PTGS1
E2F4	PTPRVP
E2F4	RAB4B
E2F4	RAE1
E2F4	RARB
E2F4	RASA3
E2F4	RASAL3
E2F4	RBM14
E2F4	RELT
E2F4	RGS13
E2F4	RHOBTB2
E2F4	RIPK4
E2F4	RNASEH2B-AS1
E2F4	RNF121
E2F4	RNF167
E2F4	RNF170
E2F4	RNF44
E2F4	RPE
E2F4	RPL27
E2F4	RRP9
E2F4	SASH3
E2F4	SCAMP2
E2F4	SCN5A
E2F4	SDCBP2
E2F4	SDCCAG3
E2F4	SDHAF1
E2F4	SDHAF2
E2F4	SEMA4B
E2F4	SEPT9
E2F4	SH2D6
E2F4	SIAH1
E2F4	SLC16A5
E2F4	SLC35A4
E2F4	SLCO4A1
E2F4	SMG7-AS1
E2F4	SMIM22
E2F4	SMUG1
E2F4	SNAPC4
E2F4	SNN
E2F4	SNORA80B
E2F4	SNRNP200
E2F4	SNRPB2
E2F4	SNX1
E2F4	SPATA2
E2F4	SPRED2
E2F4	SPTB
E2F4	SRCAP
E2F4	STARD8
E2F4	STOML1
E2F4	STOML2
E2F4	STRADA
E2F4	STX4
E2F4	SUMO1
E2F4	TACC2
E2F4	TATDN1
E2F4	TBC1D13
E2F4	TBC1D22B
E2F4	TBP
E2F4	TBRG4
E2F4	TBX20
E2F4	TCAF2P1
E2F4	TCF3
E2F4	TIMM10
E2F4	TLN1
E2F4	TM4SF19
E2F4	TMCO3
E2F4	TMEM238
E2F4	TMEM261
E2F4	TMPRSS6
E2F4	TMUB2
E2F4	TNK2
E2F4	TNPO2
E2F4	TOX3
E2F4	TPD52L2
E2F4	TPRG1L
E2F4	TRAF1
E2F4	TRIM41
E2F4	TRIM8
E2F4	TRO
E2F4	TSC22D4
E2F4	TSG101
E2F4	TSPAN4
E2F4	TUBA1C
E2F4	TUBGCP6
E2F4	TULP3
E2F4	TXN2
E2F4	TYW1B
E2F4	UBAC2
E2F4	UBALD2
E2F4	UBE2E1
E2F4	UBL5
E2F4	UBTF
E2F4	UNC119
E2F4	URAHP
E2F4	USB1
E2F4	USP16
E2F4	VPS37C
E2F4	WDR37
E2F4	WNT5B
E2F4	WWOX
E2F4	XRCC4
E2F4	YIPF2
E2F4	ZAP70
E2F4	ZBTB2
E2F4	ZCCHC9
E2F4	ZDHHC5
E2F4	ZER1
E2F4	ZNF316
E2F4	ZNF408
E2F4	ZNF462
E2F4	ZNF580
E2F4	ZNF775
E2F4	ZNHIT2
E2F4	ZRANB2-AS2
E2F4	PRPF31
E2F4	RRP7A
E2F4	TUBG1
E2F4	C19orf53
E2F4	COG7
E2F4	GEMIN7
E2F4	GPR150
E2F4	HDAC1
E2F4	MAN2C1
E2F4	NAT9
E2F4	NPAS2
E2F4	PPP2R1A
E2F4	RAB1B
E2F4	RWDD1
E2F4	STX16-NPEPL1
E2F4	TMEM80
E2F4	TNFRSF12A
E2F4	TRAPPC5
E2F4	UROS
E2F4	FAAHP1
E2F4	FZD8
E2F4	KL
E2F4	RAB17
E2F4	SDC4P
E2F4	SLC1A7
E2F4	STAU2-AS1
E2F4	ARHGEF2
E2F4	BCL9L
E2F4	CCDC97
E2F4	CTTN
E2F4	DRGX
E2F4	GPN2
E2F4	HM13
E2F4	MCTS1
E2F4	MOB3C
E2F4	NR2F6
E2F4	PDCD1
E2F4	UTP23
E2F4	VPS39
E2F4	WDR72
E2F4	YTHDF1
E2F4	ABHD16A
E2F4	CAPN10
E2F4	DUS1L
E2F4	RNF123
E2F4	RPL21P28
E2F4	PARP10
E2F4	ACKR1
E2F4	ADSSL1
E2F4	AGFG2
E2F4	ANKRD52
E2F4	ANO9
E2F4	ARSJ
E2F4	B4GALT1-AS1
E2F4	C1orf167
E2F4	CELSR3
E2F4	CHST1
E2F4	CLRN3
E2F4	CLUHP3
E2F4	CPLX1
E2F4	CPNE2
E2F4	CUX1
E2F4	DAP
E2F4	DENND2D
E2F4	DGAT1
E2F4	DNAL4
E2F4	DTX2
E2F4	FAM109A
E2F4	FAM156B
E2F4	FAM3D
E2F4	FGF12
E2F4	GALT
E2F4	GAS6
E2F4	GIGYF1
E2F4	GTF2F2
E2F4	HAR1B
E2F4	HDAC11
E2F4	HES5
E2F4	HGD
E2F4	HNF4A-AS1
E2F4	KCNB2
E2F4	KDM5C
E2F4	KLF15
E2F4	KLHDC9
E2F4	KLHL12
E2F4	LDLRAP1
E2F4	LEF1-AS1
E2F4	LGALS9B
E2F4	LINC01152
E2F4	LINC01160
E2F4	LINC01163
E2F4	LINC01554
E2F4	LTB4R
E2F4	MAGEA10
E2F4	MAP2K3
E2F4	MROH1
E2F4	MYBL1
E2F4	MZT2A
E2F4	NARF
E2F4	NAT2
E2F4	NDUFB7
E2F4	NEURL3
E2F4	NFKBIE
E2F4	PAK6
E2F4	PF4V1
E2F4	PI4KAP1
E2F4	PIK3CD
E2F4	PIP5K1A
E2F4	PLCH2
E2F4	POLD4
E2F4	POPDC3
E2F4	PRR7
E2F4	RAB3IL1
E2F4	RALGDS
E2F4	RNF152
E2F4	SEC63
E2F4	SEMA5B
E2F4	SH2B2
E2F4	SLC29A1
E2F4	SMCR5
E2F4	SMG1P7
E2F4	SOX9-AS1
E2F4	SPON1
E2F4	SSUH2
E2F4	ST14
E2F4	STXBP2
E2F4	SZRD1
E2F4	TFAP2E
E2F4	TIMM22
E2F4	TLE2
E2F4	TMCC2
E2F4	TMEM189-UBE2V1
E2F4	TPRN
E2F4	TXNDC9
E2F4	UBXN11
E2F4	WDTC1
E2F4	XPNPEP1
E2F4	ZNF710
E2F4	BCL2L2-PABPN1
E2F4	C16orf86
E2F4	CCL5
E2F4	HSD3B7
E2F4	INPPL1
E2F4	PHF14
E2F4	PNPLA2
E2F4	SMC2-AS1
E2F4	SPOCK3
E2F4	TLR5
E2F4	TSSC1
E2F4	UBE2B
E2F4	C8G
E2F4	GDPD3
E2F4	PLD4
E2F4	R3HDM4
E2F4	TFAP2C
E2F4	YY1AP1
E2F4	C16orf13
E2F4	MTX1
E2F4	AAR2
E2F4	ABCF1
E2F4	ADCK4
E2F4	ANKK1
E2F4	ANTXR2
E2F4	ARHGEF18
E2F4	B4GALNT1
E2F4	BCL2L2
E2F4	BCL7B
E2F4	BDP1
E2F4	BLOC1S3
E2F4	BOP1
E2F4	BRD2
E2F4	C1orf210
E2F4	C6orf223
E2F4	CACTIN
E2F4	CCDC85B
E2F4	CCDC94
E2F4	CCT6B
E2F4	CD99L2
E2F4	CHMP4C
E2F4	CLTB
E2F4	COX7A2L
E2F4	CPNE1
E2F4	CUTA
E2F4	DDX39A
E2F4	DDX46
E2F4	DENND1C
E2F4	DEXI
E2F4	DHX30
E2F4	DKFZP434H168
E2F4	DLG4
E2F4	DMP1
E2F4	DMWD
E2F4	DNAJC6
E2F4	DPAGT1
E2F4	EDF1
E2F4	EIF3H
E2F4	ELP5
E2F4	ERICH2
E2F4	ESCO1
E2F4	EXOC7
E2F4	FADD
E2F4	FAM104A
E2F4	FAM63B
E2F4	FDPS
E2F4	FLOT2
E2F4	FOXA2
E2F4	GABRA1
E2F4	GAS2L1
E2F4	GFOD2
E2F4	GOLGA2
E2F4	GPX1
E2F4	GTF3C2
E2F4	HIST2H2AA3
E2F4	HNRNPUL1
E2F4	IFI27L1
E2F4	ING3
E2F4	ISG20L2
E2F4	IST1
E2F4	ITPK1
E2F4	ITPKC
E2F4	KCNA3
E2F4	LAD1
E2F4	LENG8
E2F4	LIN37
E2F4	LINC01184
E2F4	LINC01307
E2F4	LINC01389
E2F4	LTB4R2
E2F4	MAP3K6
E2F4	MAPK8IP3
E2F4	MAU2
E2F4	MED11
E2F4	MIEN1
E2F4	MLLT1
E2F4	MOB4
E2F4	MOSPD3
E2F4	MPLKIP
E2F4	MSTO2P
E2F4	NABP2
E2F4	NARFL
E2F4	NCAM1
E2F4	NFKBIB
E2F4	NIT1
E2F4	NT5C
E2F4	OCIAD1
E2F4	OGFR
E2F4	PABPC1L2B
E2F4	PCBP4
E2F4	PCNP
E2F4	PES1
E2F4	PIGH
E2F4	PJA2
E2F4	POLR3H
