multiplex	node	score
1	Gene_9881	6.251828044783813e-08
1	Gene_100527943	6.251387086395884e-08
1	Gene_29108	6.251339808442017e-08
1	Gene_25903	6.249889489885e-08
1	Gene_5775	6.24964321596292e-08
1	Gene_27173	6.249338343556462e-08
1	Gene_6010	6.248013160872903e-08
1	Gene_55041	6.247517397146608e-08
1	Gene_5631	6.247028656363501e-08
1	Gene_2318	6.246495568431238e-08
1	Gene_1059	6.245266843074936e-08
1	Gene_1436	6.245254060987518e-08
1	Gene_9820	6.244883384354994e-08
1	Gene_10771	6.244029787002535e-08
1	Gene_24139	6.243714139742924e-08
1	Gene_347732	6.241174546636514e-08
1	Gene_3631	6.240316441681078e-08
1	Gene_51163	6.240036797198742e-08
1	Gene_55288	6.239399180530737e-08
1	Gene_256933	6.239019944304524e-08
1	Gene_1437	6.238249908741794e-08
1	Gene_130733	6.238118201556342e-08
1	Gene_51663	6.238037718551854e-08
1	Gene_26060	6.237720187212962e-08
1	Gene_81562	6.237430856531584e-08
1	Gene_342357	6.236912990428151e-08
1	Gene_375757	6.236718333386483e-08
1	Gene_91752	6.236263562237452e-08
1	Gene_7385	6.235769958185801e-08
1	Gene_3939	6.234874568335983e-08
1	Gene_1678	6.233513378914191e-08
1	Gene_23380	6.231124185315892e-08
1	Gene_6094	6.230658862430561e-08
1	Gene_347733	6.228480686127871e-08
1	Gene_5887	6.226932123051242e-08
1	Gene_54626	6.225545936861302e-08
1	Gene_3881	6.224851204574073e-08
1	Gene_6355	6.224426309024171e-08
1	Gene_91584	6.223961084032193e-08
1	Gene_7840	6.222686002775759e-08
1	Gene_90594	6.222014822630098e-08
1	Gene_2290	6.221334004624693e-08
1	Gene_2153	6.219478041718921e-08
1	Gene_8082	6.21860894723375e-08
1	Gene_56301	6.217852971768492e-08
1	Gene_160492	6.216463502655324e-08
1	Gene_6780	6.215174922384832e-08
1	Gene_127396	6.215039618892076e-08
1	Gene_23256	6.214441976444177e-08
1	Gene_8894	6.210609122611498e-08
1	Gene_6445	6.208715329194718e-08
1	Gene_7428	6.207290653520688e-08
1	Gene_1105	6.205251562831482e-08
1	Gene_283297	6.203849948683646e-08
1	Gene_100288413	6.202999593004521e-08
1	Gene_11035	6.202558033693193e-08
1	Gene_83461	6.202210351092936e-08
1	Gene_6391	6.198962426694328e-08
1	Gene_866	6.198815729409635e-08
1	Gene_84897	6.198709423651266e-08
1	Gene_4610	6.197157446180081e-08
1	Gene_8898	6.196497368803488e-08
1	Gene_5082	6.192528703409832e-08
1	Gene_10198	6.191805158203707e-08
1	Gene_2018	6.186513777495294e-08
1	Gene_23376	6.18550518843657e-08
1	Gene_492311	6.185446829844454e-08
1	Gene_256472	6.18403606115655e-08
1	Gene_8161	6.182179700496482e-08
1	Gene_2202	6.181910171479882e-08
1	Gene_4628	6.181645426938105e-08
1	Gene_4058	6.180933492323162e-08
1	Gene_641	6.180017567381275e-08
1	Gene_22913	6.179582076368084e-08
1	Gene_5336	6.177713652239696e-08
1	Gene_22839	6.177486407949615e-08
1	Gene_60493	6.177078664200032e-08
1	Gene_22994	6.175667761322443e-08
1	Gene_4761	6.175590922480751e-08
1	Gene_1464	6.175351530546414e-08
1	Gene_123872	6.174667134105876e-08
1	Gene_80762	6.173427530277193e-08
1	Gene_171568	6.171844818665225e-08
1	Gene_255626	6.171377008842298e-08
1	Gene_6734	6.170692424399937e-08
1	Gene_23165	6.169391747249883e-08
1	Gene_6713	6.169017596703902e-08
1	Gene_3660	6.168790350487234e-08
1	Gene_55143	6.168297285886454e-08
1	Gene_5861	6.167494536441867e-08
1	Gene_130535	6.16668335953797e-08
1	Gene_2743	6.166056340500825e-08
1	Gene_5609	6.16495908401186e-08
1	Gene_56478	6.164830891769698e-08
1	Gene_9651	6.16477469267382e-08
1	Gene_4683	6.160996659273258e-08
1	Gene_283159	6.159490205989823e-08
1	Gene_10668	6.159055180674369e-08
1	Gene_11001	6.159006273291811e-08
1	Gene_5479	6.158980821779717e-08
1	Gene_58157	6.158576386408344e-08
1	Gene_93377	6.157774960580291e-08
1	Gene_373	6.156549487536666e-08
1	Gene_9129	6.156483947591066e-08
1	Gene_883	6.156348438096879e-08
1	Gene_10867	6.153886901194244e-08
1	Gene_7102	6.15381336590856e-08
1	Gene_6715	6.152526815669643e-08
1	Gene_3959	6.151266141009654e-08
1	Gene_151613	6.150416096621284e-08
1	Gene_55245	6.148654066714082e-08
1	Gene_1501	6.148547616520598e-08
1	Gene_495	6.148082920178577e-08
1	Gene_55117	6.147736467099157e-08
1	Gene_8546	6.147328522778918e-08
1	Gene_58528	6.145466738938193e-08
1	Gene_6373	6.144753831958974e-08
1	Gene_11167	6.144213374070996e-08
1	Gene_4715	6.142827414841384e-08
1	Gene_23078	6.139974986862833e-08
1	Gene_10241	6.139628273325176e-08
1	Gene_27332	6.13896321502574e-08
1	Gene_64714	6.137766480279315e-08
1	Gene_3235	6.13737178557489e-08
1	Gene_636	6.13608220218474e-08
1	Gene_51284	6.134022263462818e-08
1	Gene_147381	6.1336281240404e-08
1	Gene_79109	6.132522319044689e-08
1	Gene_2618	6.131838343886689e-08
1	Gene_10245	6.131455159418994e-08
1	Gene_59353	6.131175859705363e-08
1	Gene_92154	6.130886597875854e-08
1	Gene_83593	6.130554347505162e-08
1	Gene_80896	6.129663901704205e-08
1	Gene_10736	6.128738445522452e-08
1	Gene_6234	6.128202657106085e-08
1	Gene_3567	6.127942218573147e-08
1	Gene_8844	6.126500053577944e-08
1	Gene_94030	6.125321820269158e-08
1	Gene_56992	6.12446185832159e-08
1	Gene_285346	6.12377540716007e-08
1	Gene_6257	6.122624914515099e-08
1	Gene_2707	6.122034273989106e-08
1	Gene_1946	6.118128247856272e-08
1	Gene_30844	6.117721027540225e-08
1	Gene_3772	6.113865900151321e-08
1	Gene_8536	6.11380590089799e-08
1	Gene_3835	6.112922960397368e-08
1	Gene_7251	6.112249381568387e-08
1	Gene_117178	6.110750910667772e-08
1	Gene_6676	6.110465981379726e-08
1	Gene_84329	6.110465398042744e-08
1	Gene_8439	6.109861032535683e-08
1	Gene_57571	6.109256877600313e-08
1	Gene_29785	6.104961702498592e-08
1	Gene_55643	6.103571816217806e-08
1	Gene_2907	6.102234507704402e-08
1	Gene_143684	6.10085954882713e-08
1	Gene_160418	6.100828504388069e-08
1	Gene_23363	6.099154519782559e-08
1	Gene_114932	6.098211282028756e-08
1	Gene_2887	6.098158251685362e-08
1	Gene_224	6.097379954427019e-08
1	Gene_1654	6.09533283975009e-08
1	Gene_5074	6.095163196501277e-08
1	Gene_114984	6.09484123413046e-08
1	Gene_120066	6.094025631413959e-08
1	Gene_8216	6.093469698573116e-08
1	Gene_2155	6.091583673721617e-08
1	Gene_123745	6.090940873524698e-08
1	Gene_4253	6.089497729637811e-08
1	Gene_9924	6.086451580335486e-08
1	Gene_9705	6.08620700505716e-08
1	Gene_57185	6.086194033279861e-08
1	Gene_11069	6.085736556301798e-08
1	Gene_80237	6.085688097678607e-08
1	Gene_79948	6.084957814607858e-08
1	Gene_2326	6.084288888454159e-08
1	Gene_53841	6.083890069130238e-08
1	Gene_23113	6.083370975743099e-08
1	Gene_25797	6.082333036607175e-08
1	Gene_6783	6.08183194672942e-08
1	Gene_4946	6.081499764994385e-08
1	Gene_10641	6.078156830755407e-08
1	Gene_84250	6.077897769679359e-08
1	Gene_222553	6.077675121143427e-08
1	Gene_29882	6.07763392336583e-08
1	Gene_6730	6.077057085560444e-08
1	Gene_6856	6.077056219597752e-08
1	Gene_6884	6.074572081773344e-08
1	Gene_5936	6.07423324741149e-08
1	Gene_55629	6.07361853013982e-08
1	Gene_8535	6.073552257083624e-08
1	Gene_23543	6.072863963499704e-08
1	Gene_131377	6.072439656242551e-08
1	Gene_9724	6.07200144552981e-08
1	Gene_5361	6.069878664291037e-08
1	Gene_9372	6.069488253231335e-08
1	Gene_25897	6.069079605091846e-08
1	Gene_113	6.067998611414257e-08
1	Gene_57556	6.067955216219237e-08
1	Gene_6251	6.067153288526796e-08
1	Gene_5304	6.066377491915711e-08
1	Gene_3008	6.064750967387451e-08
1	Gene_10983	6.063885150190914e-08
1	Gene_9647	6.06358513437181e-08
1	Gene_8321	6.060563189999373e-08
1	Gene_1993	6.060300873230631e-08
1	Gene_54438	6.059880388264928e-08
1	Gene_7069	6.059723538570188e-08
1	Gene_3886	6.0596372160229e-08
1	Gene_441478	6.058786954582077e-08
1	Gene_128989	6.05819531721779e-08
1	Gene_5692	6.058126903014139e-08
1	Gene_5366	6.054996412483259e-08
1	Gene_8522	6.054853359609263e-08
1	Gene_7881	6.053534572470994e-08
1	Gene_150472	6.053488610478174e-08
1	Gene_152519	6.051524433691062e-08
1	Gene_51141	6.050863716475679e-08
1	Gene_9515	6.047848084108593e-08
1	Gene_3418	6.047776172285164e-08
1	Gene_83744	6.046262879932125e-08
1	Gene_23492	6.045127114994931e-08
1	Gene_79929	6.044854548630412e-08
1	Gene_10169	6.044358354263696e-08
1	Gene_84327	6.044321429231612e-08
1	Gene_4054	6.043942591209863e-08
1	Gene_4773	6.042335184181227e-08
1	Gene_11052	6.040257001878936e-08
1	Gene_56126	6.039460378816806e-08
1	Gene_51052	6.039406032073019e-08
1	Gene_84913	6.03871620626943e-08
1	Gene_444	6.03674954386237e-08
1	Gene_8498	6.03622791718504e-08
1	Gene_8787	6.035823454403517e-08
1	Gene_10210	6.035777148202009e-08
1	Gene_4329	6.034545459692247e-08
1	Gene_5013	6.033439585977903e-08
1	Gene_5425	6.03151709264688e-08
1	Gene_5717	6.031398970548762e-08
1	Gene_84274	6.030243173189045e-08
1	Gene_7188	6.029825215040419e-08
1	Gene_9397	6.028773115778831e-08
1	Gene_85379	6.028344212224405e-08
1	Gene_5713	6.027669569205663e-08
1	Gene_27109	6.026802695012747e-08
1	Gene_6404	6.025467888583881e-08
1	Gene_23291	6.024923282458498e-08
1	Gene_1734	6.02438476936485e-08
1	Gene_9360	6.0239643960651e-08
1	Gene_26470	6.023692959798176e-08
1	Gene_51073	6.022226008164005e-08
1	Gene_22838	6.020585053454791e-08
1	Gene_988	6.020496199938472e-08
1	Gene_3836	6.019918252817603e-08
1	Gene_4038	6.018366649281745e-08
1	Gene_1595	6.017256282863321e-08
1	Gene_1943	6.014832179553147e-08
1	Gene_10723	6.014578112195528e-08
1	Gene_56913	6.01256484910628e-08
1	Gene_9890	6.008644841168652e-08
1	Gene_344022	6.008507987933863e-08
1	Gene_11221	6.007286212071184e-08
1	Gene_26153	6.006677235684771e-08
1	Gene_55876	6.006219393737977e-08
1	Gene_1266	6.004669689334397e-08
1	Gene_489	6.002773584615356e-08
1	Gene_9141	6.00223139444014e-08
1	Gene_5650	6.001587016591875e-08
1	Gene_55082	6.001346041123695e-08
1	Gene_2532	6.001061012803908e-08
1	Gene_29945	6.000438750267442e-08
1	Gene_66005	6.000121747133948e-08
1	Gene_22905	5.999631779636327e-08
1	Gene_271	5.999594909831231e-08
1	Gene_9646	5.999359879606438e-08
1	Gene_80150	5.998314638446482e-08
1	Gene_479	5.996192185885938e-08
1	Gene_54842	5.99575248937349e-08
1	Gene_79876	5.994855892967453e-08
1	Gene_55356	5.993273393040434e-08
1	Gene_26585	5.992582223835275e-08
1	Gene_5162	5.99247895618647e-08
1	Gene_55716	5.990635143212647e-08
1	Gene_29118	5.989770446578921e-08
1	Gene_9113	5.989467401864303e-08
1	Gene_2694	5.988861801906171e-08
1	Gene_338879	5.983895976648031e-08
1	Gene_10519	5.983864845713159e-08
1	Gene_51478	5.981605407591146e-08
1	Gene_92345	5.980699337997229e-08
1	Gene_3776	5.979224014304034e-08
1	Gene_710	5.975910019942887e-08
1	Gene_29952	5.973168291724166e-08
1	Gene_54876	5.972280460313378e-08
1	Gene_11127	5.972220251202643e-08
1	Gene_6004	5.971963577762977e-08
1	Gene_7812	5.970655186717378e-08
1	Gene_6421	5.969390015147285e-08
1	Gene_23065	5.968821211528873e-08
1	Gene_10090	5.968358144846359e-08
1	Gene_56302	5.967369697292087e-08
1	Gene_3985	5.966673495803842e-08
1	Gene_657	5.966191896880323e-08
1	Gene_4143	5.962104036494625e-08
1	Gene_5116	5.9603152074783126e-08
1	Gene_174	5.958488161705992e-08
1	Gene_10236	5.9583976122499776e-08
1	Gene_51350	5.951152862955111e-08
1	Gene_65012	5.9497662842445926e-08
1	Gene_2184	5.9495001718030135e-08
1	Gene_4340	5.942251465371546e-08
1	Gene_10252	5.941766693150543e-08
1	Gene_57136	5.940963637922742e-08
1	Gene_7837	5.9389552668592315e-08
1	Gene_23242	5.9388794337747754e-08
1	Gene_56906	5.937963711795291e-08
1	Gene_6098	5.937833362188436e-08
1	Gene_1627	5.937721319853307e-08
1	Gene_22861	5.9369766003677254e-08
1	Gene_29928	5.9369468038567836e-08
1	Gene_54858	5.936244142933864e-08
1	Gene_85300	5.9333092026107013e-08
1	Gene_2332	5.933162010715361e-08
1	Gene_116535	5.930900955881993e-08
1	Gene_5981	5.929805762951359e-08
1	Gene_29097	5.9293386644969774e-08
1	Gene_5452	5.928159768774061e-08
1	Gene_80315	5.927797473649452e-08
1	Gene_63897	5.9277884525768795e-08
1	Gene_57584	5.927586833812879e-08
1	Gene_55885	5.9256971894808146e-08
1	Gene_6782	5.9253254597026405e-08
1	Gene_1665	5.9251119979694136e-08
1	Gene_5583	5.92242704639118e-08
1	Gene_29106	5.9216388171435674e-08
1	Gene_7802	5.919790315357325e-08
1	Gene_203859	5.91784567455941e-08
1	Gene_1676	5.9167814090150886e-08
1	Gene_79415	5.916519154881925e-08
1	Gene_84296	5.915436029101927e-08
1	Gene_287015	5.9141561137253864e-08
1	Gene_1613	5.912133395565783e-08
1	Gene_5127	5.9118013538868e-08
1	Gene_23769	5.9114824236021754e-08
1	Gene_205428	5.911475629592963e-08
1	Gene_10147	5.909792271963759e-08
1	Gene_6874	5.909315974978684e-08
1	Gene_7098	5.9084541455915906e-08
1	Gene_4650	5.908403797214052e-08
1	Gene_10615	5.906170723672678e-08
1	Gene_518	5.905847157722361e-08
1	Gene_55700	5.905649053057208e-08
1	Gene_57804	5.904958780230147e-08
1	Gene_6862	5.9044330857071666e-08
1	Gene_83876	5.903645219762427e-08
1	Gene_9626	5.902364556596647e-08
1	Gene_2889	5.90201335794356e-08
1	Gene_22931	5.9009013855922714e-08
1	Gene_11224	5.9008356868971414e-08
1	Gene_54715	5.899483285639598e-08
1	Gene_5698	5.8990017977998266e-08
1	Gene_23386	5.898459247360037e-08
1	Gene_23017	5.898442548118077e-08
1	Gene_6643	5.89781253856791e-08
1	Gene_5345	5.8973874297128215e-08
1	Gene_79625	5.896908320029445e-08
1	Gene_31	5.8963862098854654e-08
1	Gene_4973	5.895702121713404e-08
1	Gene_84660	5.8947520214722924e-08
1	Gene_64283	5.8936782626682385e-08
1	Gene_1362	5.892621688026252e-08
1	Gene_55249	5.8918888896476296e-08
1	Gene_122618	5.890186873844688e-08
1	Gene_219287	5.8886296165028995e-08
1	Gene_274	5.887600825666321e-08
1	Gene_4061	5.887146187656768e-08
1	Gene_8615	5.8869725596486106e-08
1	Gene_4774	5.8862980645539065e-08
1	Gene_64130	5.884717608588672e-08
1	Gene_55599	5.8845223964857735e-08
1	Gene_257240	5.8833158305897875e-08
1	Gene_6770	5.882442255819251e-08
1	Gene_55107	5.8823241177963e-08
1	Gene_3385	5.881390215666014e-08
1	Gene_10049	5.881070817006506e-08
1	Gene_91369	5.881007869106568e-08
1	Gene_6346	5.8798943762506875e-08
1	Gene_5881	5.8784466378395355e-08
1	Gene_8774	5.87502692259607e-08
1	Gene_51228	5.874538239271988e-08
1	Gene_3185	5.874313503365325e-08
1	Gene_4085	5.874298115518651e-08
1	Gene_4350	5.873745111561024e-08
1	Gene_2537	5.873478867767611e-08
1	Gene_59352	5.8729576755283603e-08
1	Gene_10652	5.869719596889905e-08
1	Gene_3508	5.8693798345656336e-08
1	Gene_10075	5.86872213089935e-08
1	Gene_58190	5.86856797797764e-08
1	Gene_79145	5.868445439628333e-08
1	Gene_140597	5.8678838238934727e-08
1	Gene_55573	5.866274409118279e-08
1	Gene_10174	5.865788015953502e-08
1	Gene_10263	5.863604153767186e-08
1	Gene_7589	5.862606453301562e-08
1	Gene_29127	5.862469806726476e-08
1	Gene_56130	5.862420773085908e-08
1	Gene_219699	5.858834515164345e-08
1	Gene_2350	5.8574373508410836e-08
1	Gene_64407	5.8574217081717595e-08
1	Gene_3787	5.8568930261800914e-08
1	Gene_1408	5.856536439167004e-08
1	Gene_403	5.856456210584625e-08
1	Gene_3491	5.853966354651287e-08
1	Gene_9037	5.8518229427492776e-08
1	Gene_9589	5.850502771828607e-08
1	Gene_6742	5.849248246204162e-08
1	Gene_125919	5.848995911928739e-08
1	Gene_166614	5.848033449669434e-08
1	Gene_50617	5.847000293081187e-08
1	Gene_9427	5.8466245610161055e-08
1	Gene_4713	5.8461275172341434e-08
1	Gene_120065	5.843053648810409e-08
1	Gene_55379	5.842244588618235e-08
1	Gene_2533	5.8411689316803164e-08
1	Gene_11335	5.840455786895946e-08
1	Gene_55832	5.840455283472915e-08
1	Gene_147807	5.8400760960783865e-08
1	Gene_7454	5.839836085144731e-08
1	Gene_1155	5.838679184876747e-08
1	Gene_5540	5.838312811011929e-08
1	Gene_63874	5.837757273684785e-08
1	Gene_1880	5.8341626661231414e-08
1	Gene_8242	5.834091831329757e-08
1	Gene_284254	5.8338257712200034e-08
1	Gene_10262	5.8315804135946824e-08
1	Gene_56956	5.831536201784478e-08
1	Gene_8045	5.8312801895246897e-08
1	Gene_10988	5.830805498232892e-08
1	Gene_80025	5.830606513598693e-08
1	Gene_7112	5.825500877762271e-08
1	Gene_1942	5.8252808436535036e-08
1	Gene_10808	5.825062701198406e-08
1	Gene_4248	5.824236276038961e-08
1	Gene_10954	5.8234814944009444e-08
1	Gene_10963	5.823037246991173e-08
1	Gene_406	5.822047970093883e-08
1	Gene_3781	5.82051395985774e-08
1	Gene_4236	5.8196031378977774e-08
1	Gene_23787	5.819343621598563e-08
1	Gene_7733	5.818655932053431e-08
1	Gene_203259	5.8186154711175796e-08
1	Gene_56970	5.816620613282992e-08
1	Gene_6185	5.815377031785752e-08
1	Gene_57523	5.81467429794681e-08
1	Gene_56998	5.8128473788787406e-08
1	Gene_54874	5.812842698467675e-08
1	Gene_155061	5.8126092151281266e-08
1	Gene_115761	5.8122757833255165e-08
1	Gene_55515	5.8119023082230015e-08
1	Gene_10725	5.811117225082978e-08
1	Gene_7867	5.809023597239618e-08
1	Gene_9135	5.8082110619844734e-08
1	Gene_79725	5.808123060090993e-08
1	Gene_2877	5.807463047758304e-08
1	Gene_55179	5.8059579635993325e-08
1	Gene_79007	5.8038478321765364e-08
1	Gene_51606	5.8036821609818463e-08
1	Gene_94	5.8036438241194814e-08
1	Gene_23398	5.803015973054228e-08
1	Gene_201799	5.80295808356423e-08
1	Gene_613	5.8019865827183874e-08
1	Gene_90933	5.801924803855981e-08
1	Gene_257407	5.7970920502452954e-08
1	Gene_60468	5.794956869118742e-08
1	Gene_51125	5.7949252759318847e-08
1	Gene_22974	5.794558489273733e-08
1	Gene_27020	5.793539860342647e-08
1	Gene_8728	5.792093208994659e-08
1	Gene_6423	5.791758249762841e-08
1	Gene_81488	5.7906797770645466e-08
1	Gene_10051	5.790002024550378e-08
1	Gene_55611	5.7898779726732167e-08
1	Gene_10213	5.789151960534748e-08
1	Gene_730130	5.788633312048138e-08
1	Gene_116985	5.7847827854934425e-08
1	Gene_55858	5.7843504321446746e-08
1	Gene_7204	5.7840474739055675e-08
1	Gene_8930	5.783397611047766e-08
1	Gene_10445	5.782476458999952e-08
1	Gene_64101	5.782367944706243e-08
1	Gene_54737	5.780228871271543e-08
1	Gene_63895	5.777583424982601e-08
1	Gene_23464	5.7771923322879663e-08
1	Gene_2259	5.7753120086965964e-08
1	Gene_5930	5.775216150824346e-08
1	Gene_55609	5.774357719249748e-08
1	Gene_26051	5.774122037240968e-08
1	Gene_53358	5.773549750919148e-08
1	Gene_64837	5.773098869356515e-08
1	Gene_84623	5.7713935923637964e-08
1	Gene_2040	5.7710467970551836e-08
1	Gene_8079	5.771038815075201e-08
1	Gene_389208	5.770424670055804e-08
1	Gene_9911	5.7690158972922187e-08
1	Gene_10914	5.762466935921557e-08
1	Gene_10235	5.761910751438978e-08
1	Gene_145482	5.760868574915155e-08
1	Gene_55290	5.7606710455130524e-08
1	Gene_55197	5.7594242604171995e-08
1	Gene_2530	5.7593942000341514e-08
1	Gene_11156	5.759277018821397e-08
1	Gene_25759	5.758682468953791e-08
1	Gene_56751	5.757625090039924e-08
1	Gene_1960	5.7567045479057284e-08
1	Gene_80144	5.75593210915184e-08
1	Gene_23137	5.753380708782116e-08
1	Gene_5593	5.752129625874894e-08
1	Gene_283358	5.752073786134047e-08
1	Gene_4141	5.751452640532659e-08
1	Gene_57521	5.7512459364095726e-08
1	Gene_57689	5.751196713598331e-08
1	Gene_2180	5.750199015613697e-08
1	Gene_11015	5.749787477004772e-08
1	Gene_25813	5.748115415643013e-08
1	Gene_8635	5.747112499314054e-08
1	Gene_100507436	5.746847332332215e-08
1	Gene_11165	5.746395631833092e-08
1	Gene_8633	5.745857888432683e-08
1	Gene_7036	5.745438543956852e-08
1	Gene_1525	5.744701529313168e-08
1	Gene_27258	5.743746608665354e-08
1	Gene_30820	5.7436140754258227e-08
1	Gene_6781	5.7435917580600165e-08
1	Gene_10514	5.7427703484672263e-08
1	Gene_9040	5.740929875168602e-08
1	Gene_341	5.739895034029765e-08
1	Gene_5729	5.7394686731867944e-08
1	Gene_55054	5.738635659500397e-08
1	Gene_2302	5.737928456128338e-08
1	Gene_51729	5.737688645968037e-08
1	Gene_9762	5.737369647333797e-08
1	Gene_9897	5.733729863694649e-08
1	Gene_1016	5.733425549188925e-08
1	Gene_80309	5.7332400600664245e-08
1	Gene_9361	5.7317764935901005e-08
1	Gene_2237	5.7294399625792813e-08
1	Gene_131096	5.728700144521104e-08
1	Gene_84258	5.727976456360973e-08
1	Gene_336	5.727013743212124e-08
1	Gene_2946	5.726035441586353e-08
1	Gene_4139	5.725381746300834e-08
1	Gene_3661	5.724814795176694e-08
1	Gene_9097	5.723589426768939e-08
1	Gene_2762	5.723183692275454e-08
1	Gene_23191	5.722402101583406e-08
1	Gene_8303	5.7222395156826024e-08
1	Gene_7257	5.720683001861745e-08
1	Gene_5028	5.72013824889783e-08
1	Gene_10485	5.717903072786358e-08
1	Gene_5195	5.7163514925935514e-08
1	Gene_6048	5.715950454544304e-08
1	Gene_79739	5.714997529909729e-08
1	Gene_79973	5.7127315408559126e-08
1	Gene_80139	5.712419073447762e-08
1	Gene_25769	5.7121449671435725e-08
1	Gene_4891	5.711326065518686e-08
1	Gene_8086	5.711217674179342e-08
1	Gene_3783	5.711122518635136e-08
1	Gene_1890	5.709653689887429e-08
1	Gene_9826	5.709572083763751e-08
1	Gene_4582	5.706794959382096e-08
1	Gene_6258	5.703415863849168e-08
1	Gene_84060	5.702823063785108e-08
1	Gene_9367	5.7016664590747835e-08
1	Gene_2524	5.701483828374393e-08
1	Gene_5660	5.700597086955622e-08
1	Gene_152789	5.6998644053914433e-08
1	Gene_8862	5.698923255102996e-08
1	Gene_83857	5.698678701684368e-08
1	Gene_84547	5.697279681718417e-08
1	Gene_6569	5.696671652008906e-08
1	Gene_11136	5.6943722576429605e-08
1	Gene_2030	5.693941211463282e-08
1	Gene_5451	5.691592385979273e-08
1	Gene_159	5.691011475636854e-08
1	Gene_360	5.6883635607548815e-08
1	Gene_4953	5.6882464977549165e-08
1	Gene_9874	5.6841048607276726e-08
1	Gene_7562	5.681773671492206e-08
1	Gene_79191	5.681643838211238e-08
1	Gene_92293	5.6801795911081376e-08
1	Gene_84315	5.6800909338747766e-08
1	Gene_23187	5.679786450602673e-08
1	Gene_3663	5.67803172080436e-08
1	Gene_6494	5.677999371953699e-08
1	Gene_58504	5.6773794923702045e-08
1	Gene_3419	5.675055286238301e-08
1	Gene_64398	5.674601519190783e-08
1	Gene_83852	5.6727606168741725e-08
1	Gene_23303	5.672541791919826e-08
1	Gene_2791	5.6723342357034606e-08
1	Gene_5863	5.67152381713323e-08
1	Gene_9945	5.671383887269169e-08
1	Gene_2271	5.6693090624595967e-08
1	Gene_55205	5.667415895468941e-08
1	Gene_3608	5.667081165533175e-08
1	Gene_375035	5.666703244036179e-08
1	Gene_9700	5.666572099403923e-08
1	Gene_114794	5.65815633988655e-08
1	Gene_51157	5.6571765571248224e-08
1	Gene_64344	5.656056517273728e-08
1	Gene_5836	5.654044922645819e-08
1	Gene_728661	5.6518040931571054e-08
1	Gene_6876	5.651102884219134e-08
1	Gene_6926	5.649125032127588e-08
1	Gene_22987	5.648304132780621e-08
1	Gene_307	5.648026322927058e-08
1	Gene_57818	5.647048676898335e-08
1	Gene_51109	5.644607740461557e-08
1	Gene_5912	5.6445578101521285e-08
1	Gene_23408	5.644484531237693e-08
1	Gene_66036	5.6443474232181144e-08
1	Gene_9453	5.6442756281729114e-08
1	Gene_972	5.644102928460916e-08
1	Gene_50632	5.644071906634662e-08
1	Gene_23476	5.640637443958922e-08
1	Gene_90865	5.639426487814314e-08
1	Gene_4174	5.639377786465563e-08
1	Gene_84631	5.6391822512070905e-08
1	Gene_10935	5.636678489279663e-08
1	Gene_57863	5.6359987022025175e-08
1	Gene_6687	5.634024967263344e-08
1	Gene_91304	5.6303471579726157e-08
1	Gene_55177	5.630137665327375e-08
1	Gene_9131	5.629901007187645e-08
1	Gene_55229	5.629872862753686e-08
1	Gene_10294	5.6293308893930824e-08
1	Gene_51596	5.626583714980399e-08
1	Gene_2828	5.625941202223821e-08
1	Gene_10775	5.6257727257691016e-08
1	Gene_6786	5.625035085568987e-08
1	Gene_864	5.624796191695549e-08
1	Gene_346389	5.624547311188628e-08
1	Gene_3889	5.623673239939207e-08
1	Gene_7029	5.623547529818907e-08
1	Gene_23498	5.622534329400051e-08
1	Gene_83552	5.621617657657962e-08
1	Gene_2162	5.6211980097149174e-08
1	Gene_8856	5.6195649351656163e-08
1	Gene_9645	5.6191631754256975e-08
1	Gene_55605	5.618674970037614e-08
1	Gene_152877	5.6169004230660657e-08
1	Gene_54329	5.615041134047884e-08
1	Gene_56904	5.614890124790531e-08
1	Gene_8074	5.61465946304121e-08
1	Gene_123606	5.6137441469788315e-08
1	Gene_4308	5.6127133168553055e-08
1	Gene_10124	5.611785939829575e-08
1	Gene_51107	5.611336217441872e-08
1	Gene_28234	5.605009206918417e-08
1	Gene_54674	5.603493202602466e-08
1	Gene_63946	5.60277714017181e-08
1	Gene_819	5.600713823540379e-08
1	Gene_92335	5.5994329796914644e-08
1	Gene_7011	5.599236839603646e-08
1	Gene_6837	5.598712094000661e-08
1	Gene_3742	5.598651860802863e-08
1	Gene_3107	5.5984902517272754e-08
1	Gene_7035	5.597889770049102e-08
1	Gene_1412	5.5975986480469394e-08
1	Gene_23269	5.59661445049222e-08
1	Gene_112574	5.596382514260638e-08
1	Gene_170392	5.596233055865065e-08
1	Gene_5976	5.59442416512953e-08
1	Gene_57502	5.5930666268113766e-08
1	Gene_9917	5.5924430422244405e-08
1	Gene_8718	5.591784239899023e-08
1	Gene_8661	5.591429682058702e-08
1	Gene_2114	5.591372325523206e-08
1	Gene_89801	5.5909528489878286e-08
1	Gene_845	5.590919939806244e-08
1	Gene_127066	5.5888122026071545e-08
1	Gene_8542	5.587250628334425e-08
1	Gene_84626	5.586350522838399e-08
1	Gene_10970	5.586299345613721e-08
1	Gene_284119	5.5860961568553625e-08
1	Gene_4210	5.584111999952438e-08
1	Gene_2191	5.58384304442323e-08
1	Gene_401024	5.5834998306827596e-08
1	Gene_57095	5.581729526988238e-08
1	Gene_266812	5.581308218563043e-08
