Compound_DB01273	0.0363391399523698	Varenicline
Compound_DB00184	0.036228857680358	Nicotine
Compound_DB00734	0.0008919355331149	Risperidone
Compound_DB00502	0.0008479951716261	Haloperidol
Compound_DB00477	0.0008430787736422	Chlorpromazine
Compound_DB00215	0.0004706983835945	Citalopram
Compound_DB00904	0.0004283593069603	Ondansetron
Compound_DB00822	0.0004226042858042	Disulfiram
Compound_DB00704	0.0004198090140091	Naltrexone
Compound_DB00659	0.0004164175188292	Acamprosate
Compound_DB00475	0.0004123973421376	Chlordiazepoxide
Compound_DB00575	0.0002137826077205	Clonidine
Compound_DB00458	0.0002054831405706	Imipramine
Compound_DB00540	0.000201598672063	Nortriptyline
Compound_DB00289	0.0001990983100047	Atomoxetine
Compound_DB01156	0.0001966429383638	Bupropion
Compound_DB01577	0.0001928374076593	Methamphetamine
Compound_DB00285	0.0001919138609247	Venlafaxine
Compound_DB00182	0.0001903854842972	Amphetamine
Compound_DB00745	0.0001898747455729	Modafinil
Compound_DB01576	0.0001889047255565	Dextroamphetamine
Compound_DB01151	0.0001885589867859	Desipramine
Compound_DB00422	0.0001834568080147	Methylphenidate
Compound_DB01255	0.000182822524135	Lisdexamfetamine
Compound_DB01018	0.000181069276871	Guanfacine
Compound_DB01175	0.0001295931208496	Escitalopram
Compound_DB00969	7.438495913404848e-05	Alosetron
Compound_DB01267	7.211750022100901e-05	Paliperidone
Compound_DB04946	7.10896729587385e-05	Iloperidone
Compound_DB00298	5.948644744380342e-05	Dapiprazole
Compound_DB01238	5.4332198342970826e-05	Aripiprazole
Compound_DB01103	4.465093741271967e-05	Quinacrine
Compound_DB01068	4.4005729056474896e-05	Clonazepam
Compound_DB00570	4.202060118677411e-05	Vinblastine
Compound_DB01234	4.1635383761206566e-05	Dexamethasone
Compound_DB00443	4.085088022384613e-05	Betamethasone
Compound_DB01104	3.945503171437416e-05	Sertraline
Compound_DB01034	3.8407928048813735e-05	Cerulenin
Compound_DB00997	3.8140938469988194e-05	Doxorubicin
Compound_DB01179	3.797676139393452e-05	Podofilox
Compound_DB00970	3.6943872694917946e-05	Dactinomycin
Compound_DB00715	3.676868497457569e-05	Paroxetine
Compound_DB01224	3.675093927887783e-05	Quetiapine
Compound_DB01024	3.619750892276586e-05	Mycophenolic acid
Compound_DB00445	3.570925622365675e-05	Epirubicin
Compound_DB01590	3.551051666933377e-05	Everolimus
Compound_DB00104	3.4734967596567495e-05	Octreotide
Compound_DB02546	3.372268159294492e-05	Vorinostat
Compound_DB00656	3.34637111209164e-05	Trazodone
Compound_DB00481	3.295392599339283e-05	Raloxifene
Compound_DB01037	3.2757319245840184e-05	Selegiline
Compound_DB00424	3.238215605956149e-05	Hyoscyamine
Compound_DB00674	3.2313713124564134e-05	Galantamine
Compound_DB00679	3.2025638329639274e-05	Thioridazine
Compound_DB00246	3.1340315492279045e-05	Ziprasidone
Compound_DB00313	3.09827012318642e-05	Valproic Acid
Compound_DB00331	3.090721748281045e-05	Metformin
Compound_DB00476	2.971541704676838e-05	Duloxetine
Compound_DB00091	2.9603928997158105e-05	Cyclosporine
Compound_DB00390	2.9257616927853727e-05	Digoxin
Compound_DB00188	2.8996565155012475e-05	Bortezomib
Compound_DB01254	2.872172945909216e-05	Dasatinib
Compound_DB00334	2.8483841099959024e-05	Olanzapine
Compound_DB06287	2.8446410896464584e-05	Temsirolimus
Compound_DB00762	2.818985750606269e-05	Irinotecan
Compound_DB08912	2.7928009108481924e-05	Dabrafenib
Compound_DB00996	2.770466751965287e-05	Gabapentin
Compound_DB09020	2.760423480681445e-05	Bisacodyl
Compound_DB00586	2.748910462243145e-05	Diclofenac
Compound_DB00947	2.748390604125713e-05	Fulvestrant
Compound_DB00193	2.6672582057498907e-05	Tramadol
Compound_DB08881	2.6590095524210223e-05	Vemurafenib
Compound_DB00783	2.579981496127527e-05	Estradiol
Compound_DB01268	2.5763178043936823e-05	Sunitinib
Compound_DB04865	2.574314648986471e-05	Homoharringtonine
Compound_DB00564	2.560832860036496e-05	Carbamazepine
Compound_DB00321	2.516867348362134e-05	Amitriptyline
Compound_DB00341	2.4736650695485746e-05	Cetirizine
Compound_DB01396	2.4627487846666723e-05	Digitoxin
Compound_DB00176	2.445519179729526e-05	Fluvoxamine
Compound_DB00857	2.4308337130246237e-05	Terbinafine
Compound_DB00367	2.4278236952922392e-05	Levonorgestrel
Compound_DB00850	2.360138161669641e-05	Perphenazine
Compound_DB08865	2.3546421675547945e-05	Crizotinib
Compound_DB00245	2.346052355610374e-05	Benzatropine
Compound_DB08860	2.3454505182206532e-05	Pitavastatin
Compound_DB08901	2.3305666236132463e-05	Ponatinib
Compound_DB00620	2.323939697395457e-05	Triamcinolone
Compound_DB00694	2.3128599521279747e-05	Daunorubicin
Compound_DB00273	2.301584592891805e-05	Topiramate
Compound_DB00444	2.2881342065931268e-05	Teniposide
Compound_DB00305	2.260546298559252e-05	Mitomycin
Compound_DB00643	2.256078419093776e-05	Mebendazole
Compound_DB08916	2.25369919893136e-05	Afatinib
Compound_DB00441	2.2452983823549755e-05	Gemcitabine
Compound_DB00782	2.232180752403281e-05	Propantheline
Compound_DB01092	2.1863540802966537e-05	Ouabain
Compound_DB00363	2.1583689607754415e-05	Clozapine
Compound_DB00635	2.140308055667509e-05	Prednisone
Compound_DB00836	2.1341811759437865e-05	Loperamide
