multiplex	node	score
5	Symptom_D009155	3.0635392098641623e-06
5	Symptom_D018771	2.987219528222727e-06
5	Symptom_D003635	2.960604044843321e-06
5	Symptom_D006319	2.9433808177854755e-06
5	Symptom_D020754	2.938997338577678e-06
5	Symptom_D018458	2.9326148824610604e-06
5	Symptom_D009120	2.928793193138398e-06
5	Symptom_D020188	2.92049814513213e-06
5	Symptom_D013746	2.917062202844449e-06
5	Symptom_D016857	2.8795096447377377e-06
5	Symptom_D010591	2.841099163810701e-06
5	Symptom_D009041	2.7588360325603394e-06
5	Symptom_D019547	2.7586006069244217e-06
5	Symptom_D006396	2.754406252224021e-06
5	Symptom_D011304	2.748070137392721e-06
5	Symptom_D005926	2.7439266868669976e-06
5	Symptom_D005132	2.7306811142900493e-06
5	Symptom_D020184	2.720642938782261e-06
5	Symptom_D020187	2.7189891709544893e-06
5	Symptom_D005335	2.6150955625395854e-06
5	Symptom_D004438	2.6060760098233707e-06
5	Symptom_D048949	2.6055174793948896e-06
5	Symptom_D020186	2.6055174793948896e-06
5	Symptom_D038901	2.5794575662273865e-06
5	Symptom_D020447	2.571167748615446e-06
5	Symptom_D008065	2.556553067369957e-06
5	Symptom_D011507	2.550567928876476e-06
5	Symptom_D020920	2.4682303928241513e-06
5	Symptom_D018908	2.3837272013226315e-06
5	Symptom_D017827	2.3550440931923198e-06
5	Symptom_D000855	2.3490476528753915e-06
5	Symptom_D002100	2.331840166627394e-06
5	Symptom_D011537	2.324139417712345e-06
5	Symptom_D010243	2.314108146273994e-06
5	Symptom_D012001	2.301630678196708e-06
5	Symptom_D011697	2.2899268794395712e-06
5	Symptom_D016553	2.2640506277280466e-06
5	Symptom_D012585	2.2613056256275843e-06
5	Symptom_D012877	2.2472392573212854e-06
5	Symptom_D020922	2.245415764631351e-06
5	Symptom_D020183	2.207222670853274e-06
5	Symptom_D011693	2.1783615143375385e-06
5	Symptom_D056128	2.170838922817236e-06
5	Symptom_D003410	2.1372209084282227e-06
5	Symptom_D000857	2.1329349872614476e-06
5	Symptom_D000419	2.0828927946014594e-06
5	Symptom_D009437	2.0792554660408195e-06
5	Symptom_D001766	2.0694386968853847e-06
5	Symptom_D005157	2.003042863584499e-06
5	Symptom_D059265	1.9359727756112853e-06
5	Symptom_D014786	1.911428416919917e-06
5	Symptom_D015431	1.884058078447088e-06
5	Symptom_D011696	1.7575957981068745e-06
5	Symptom_D001750	1.741564716504148e-06
5	Symptom_D009765	1.633953825388588e-06
5	Symptom_D051346	1.5934785638261599e-06
5	Symptom_D009912	1.5853204275101383e-06
5	Symptom_D006987	1.5811837518951756e-06
