multiplex	node	score
5	Symptom_D009207	4.4891268551196e-06
5	Symptom_D001037	4.3220493659053144e-06
5	Symptom_D053608	4.200157757986763e-06
5	Symptom_D020181	3.989831806874111e-06
5	Symptom_D017116	3.988832746575095e-06
5	Symptom_D011141	3.952946676624433e-06
5	Symptom_D004314	3.878099370267442e-06
5	Symptom_D015518	3.849007359398559e-06
5	Symptom_D004454	3.8061616962403194e-06
5	Symptom_D003085	3.7225185158014366e-06
5	Symptom_D010291	3.7184374580684013e-06
5	Symptom_D002375	3.7183626567774703e-06
5	Symptom_D014103	3.656329511400667e-06
5	Symptom_D011695	3.646646132446574e-06
5	Symptom_D001724	3.6353679488504754e-06
5	Symptom_D018771	3.5205754659979654e-06
5	Symptom_D012021	3.5107510315467185e-06
5	Symptom_D006942	3.3933134566191373e-06
5	Symptom_D006319	3.367537939572789e-06
5	Symptom_D054058	3.3447113417717883e-06
5	Symptom_D002637	3.317000956767129e-06
5	Symptom_D004417	3.2695180372641323e-06
5	Symptom_D050177	3.2453176417187227e-06
5	Symptom_D005132	3.2268819557413976e-06
5	Symptom_D006261	3.2100120172390086e-06
5	Symptom_D005335	3.1529537129736766e-06
5	Symptom_D000860	2.9753207864520165e-06
5	Symptom_D003635	2.863804643841833e-06
5	Symptom_D012166	2.8539025077111653e-06
5	Symptom_D016553	2.7660993600144367e-06
5	Symptom_D006311	2.7529412766137145e-06
5	Symptom_D020078	2.734707224322838e-06
5	Symptom_D012877	2.721045783636159e-06
5	Symptom_D006985	2.7084855905695505e-06
5	Symptom_D003638	2.705218220090008e-06
5	Symptom_D011693	2.697780252893169e-06
5	Symptom_D019954	2.68034028475777e-06
5	Symptom_D000377	2.668550439685209e-06
5	Symptom_D019547	2.651280102519333e-06
5	Symptom_D017699	2.61871250341665e-06
5	Symptom_D014717	2.608643383858491e-06
5	Symptom_D007024	2.600742026797566e-06
5	Symptom_D020238	2.5679458389619737e-06
5	Symptom_D013009	2.5632688521550957e-06
5	Symptom_D017593	2.562635020501167e-06
5	Symptom_D014012	2.4114301494684595e-06
5	Symptom_D000648	2.3903658667510904e-06
5	Symptom_D005222	2.3884209786657717e-06
5	Symptom_D011507	2.3628236314946693e-06
5	Symptom_D041781	2.334697515173129e-06
5	Symptom_D000334	2.3245128993626807e-06
5	Symptom_D006935	2.3236764058954753e-06
5	Symptom_D009123	2.322056312126017e-06
5	Symptom_D000326	2.301049166990389e-06
5	Symptom_D011696	2.298215658445157e-06
5	Symptom_D009903	2.2921141266301657e-06
5	Symptom_D013746	2.2764756924233916e-06
5	Symptom_D009155	2.219068635105927e-06
5	Symptom_D002100	2.216013830599618e-06
5	Symptom_D018908	2.2092527936564966e-06
5	Symptom_D000855	2.204985603968999e-06
5	Symptom_D012585	2.200013860999004e-06
5	Symptom_D020754	2.1888641436064777e-06
5	Symptom_D009120	2.173800538555789e-06
5	Symptom_D010243	2.1366883729208853e-06
5	Symptom_D018458	2.1245975343618484e-06
5	Symptom_D010591	2.1214169891238797e-06
5	Symptom_D020188	2.0810672027842404e-06
5	Symptom_D056128	2.071144596975858e-06
5	Symptom_D006396	2.06032249974146e-06
5	Symptom_D016857	2.059380242542919e-06
5	Symptom_D011537	2.0134119576232317e-06
5	Symptom_D004438	2.0031971831963916e-06
5	Symptom_D020187	1.9877146288521827e-06
5	Symptom_D009437	1.979494212573686e-06
5	Symptom_D005414	1.9792071476604284e-06
5	Symptom_D001766	1.9663043734887653e-06
5	Symptom_D011304	1.94967244663849e-06
5	Symptom_D000419	1.9479895253681826e-06
5	Symptom_D005926	1.947605545767694e-06
5	Symptom_D009041	1.929561494265096e-06
5	Symptom_D003968	1.9197478941505905e-06
5	Symptom_D005157	1.9096658895853607e-06
5	Symptom_D020184	1.900187113289066e-06
5	Symptom_D000857	1.8851389975385593e-06
5	Symptom_D020447	1.8633798146463614e-06
5	Symptom_D048949	1.8184028269807734e-06
5	Symptom_D020186	1.8184028269807734e-06
5	Symptom_D038901	1.8113658615474114e-06
5	Symptom_D020920	1.8032490840093052e-06
5	Symptom_D014786	1.7901374849456132e-06
5	Symptom_D015431	1.767095282453251e-06
5	Symptom_D008065	1.748047573115994e-06
5	Symptom_D011697	1.721897931911067e-06
5	Symptom_D017827	1.654694999183936e-06
5	Symptom_D001750	1.641048533377232e-06
5	Symptom_D012001	1.5821853105076344e-06
5	Symptom_D020922	1.5597345659541405e-06
5	Symptom_D011694	1.5524244744993532e-06
5	Symptom_D009765	1.5521082868213394e-06
5	Symptom_D020183	1.5303601849781123e-06
5	Symptom_D051346	1.5205411232345962e-06
5	Symptom_D009912	1.5085450422527783e-06
5	Symptom_D006987	1.4879222483383158e-06
5	Symptom_D020069	1.48177317156156e-06
5	Symptom_D003410	1.4380707058592622e-06
5	Symptom_D015354	1.4336604651560097e-06
5	Symptom_D020233	1.4233282359522033e-06
5	Symptom_D003371	1.415942745681471e-06
5	Symptom_D000787	1.4091505275604167e-06
5	Symptom_D009886	1.3686625549252501e-06
5	Symptom_D005158	1.3601113648127828e-06
5	Symptom_D059265	1.3538342173065158e-06
5	Symptom_D004172	1.3436684052048981e-06
5	Symptom_D001926	1.3421174864531943e-06
5	Symptom_D014832	1.3163701208794885e-06
5	Symptom_D014840	1.2689493800943567e-06
5	Symptom_D006337	1.263978466640236e-06
5	Symptom_D053201	1.2529891431459868e-06
5	Symptom_D005316	1.244032859757007e-06
5	Symptom_D001041	1.236999667181073e-06
5	Symptom_D006429	1.195209330945548e-06
5	Symptom_D012135	1.1915740443040819e-06
5	Symptom_D018589	1.1808740249072502e-06
5	Symptom_D010264	1.1790224831089134e-06
5	Symptom_D012607	1.1570893355528036e-06
5	Symptom_D001260	1.147444641992889e-06
5	Symptom_D007040	1.1411431995225326e-06
5	Symptom_D009058	1.1318806042806257e-06
5	Symptom_D006685	1.127511604002493e-06
5	Symptom_D034381	1.0966615911862464e-06
5	Symptom_D004401	1.0324170880813454e-06
5	Symptom_D011681	1.0169898507879096e-06
5	Symptom_D013575	1.0117997311017354e-06
5	Symptom_D013851	1.0051847282369988e-06
5	Symptom_D007331	9.72127208100339e-07
5	Symptom_D014549	9.667514293739762e-07
5	Symptom_D059352	9.647765480532992e-07
5	Symptom_D005320	9.632420119858767e-07
5	Symptom_D055111	9.591632237894355e-07
5	Symptom_D007625	9.550196266073548e-07
5	Symptom_D006472	9.389207795230178e-07
5	Symptom_D006732	9.261248252035215e-07
5	Symptom_D005130	9.249388216146635e-07
5	Symptom_D014313	9.2444528770597e-07
5	Symptom_D017566	9.168190032986858e-07
5	Symptom_D055948	9.101604770252053e-07
5	Symptom_D020820	9.086905875734664e-07
5	Symptom_D055154	9.027769686711773e-07
5	Symptom_D002303	8.959284077773302e-07
5	Symptom_D006316	8.804959886114889e-07
5	Symptom_D006423	8.797913691281424e-07
5	Symptom_D005884	8.788258088480348e-07
5	Symptom_D003490	8.6575755251746e-07
5	Symptom_D010845	8.600916737900915e-07
5	Symptom_D002559	8.408799883343347e-07
5	Symptom_D009846	8.348290353192606e-07
5	Symptom_D006314	8.260097202018697e-07
5	Symptom_D013035	8.171553422722404e-07
5	Symptom_D004489	8.096208276819172e-07
5	Symptom_D058447	8.018851115355653e-07
5	Symptom_D019584	7.980684052200283e-07
5	Symptom_D014823	7.937223375603569e-07
5	Symptom_D056865	7.910912630935151e-07
5	Symptom_D004412	7.874320838392227e-07
5	Symptom_D013651	7.842882017468294e-07
5	Symptom_D014098	7.808478356091595e-07
5	Symptom_D006469	7.742794067942386e-07
5	Symptom_D008998	7.714864768328891e-07
5	Symptom_D020182	7.709580528821552e-07
5	Symptom_D019080	7.573777136221928e-07
5	Symptom_D015875	7.567841074730174e-07
5	Symptom_D020567	7.56782543548658e-07
5	Symptom_D007383	7.55254835141048e-07
5	Symptom_D063766	7.382295484366171e-07
5	Symptom_D013494	7.37158377481752e-07
5	Symptom_D000789	7.141546257197669e-07
5	Symptom_D020757	7.112424713342759e-07
5	Symptom_D006606	7.012750755495452e-07
5	Symptom_D009755	6.871847942984567e-07
5	Symptom_D019569	6.847971075722931e-07
5	Symptom_D000849	6.790202238188258e-07
5	Symptom_D001049	6.776387500162594e-07
5	Symptom_D006209	6.70137487204822e-07
5	Symptom_D002832	6.51533068765251e-07
5	Symptom_D006356	6.418698767965213e-07
5	Symptom_D004411	6.371371780246044e-07
5	Symptom_D059787	6.355779510029205e-07
5	Symptom_D059607	6.322162331945718e-07
5	Symptom_D020240	6.278645004669214e-07
5	Symptom_D020923	6.094939840471418e-07
5	Symptom_D011538	5.872398031324796e-07
5	Symptom_D020335	5.83179774118357e-07
5	Symptom_D019462	5.811914486804414e-07
5	Symptom_D004614	5.780377615121351e-07
5	Symptom_D003639	5.749702000195146e-07
5	Symptom_D020795	5.698953465064559e-07
5	Symptom_D015877	5.698953465064559e-07
5	Symptom_D015845	5.658236477496159e-07
5	Symptom_D059411	5.639305764506115e-07
5	Symptom_D037061	5.53923421062486e-07
5	Symptom_D014826	5.465253581892347e-07
5	Symptom_D053158	5.3379267582034e-07
5	Symptom_D012912	5.25230049866267e-07
5	Symptom_D059226	5.190826688290529e-07
5	Symptom_D012415	5.177583703656096e-07
5	Symptom_D001039	5.156524827884411e-07
5	Symptom_D065634	5.150712917022328e-07
5	Symptom_D009127	5.061955789613205e-07
5	Symptom_D001264	5.000476707094326e-07
5	Symptom_D060050	4.961289442942099e-07
5	Symptom_D015878	4.953020235760686e-07
5	Symptom_D002558	4.951837504526601e-07
5	Symptom_D014550	4.812978203530827e-07
5	Symptom_D014008	4.78787332822869e-07
5	Symptom_D006312	4.7606152754465317e-07
5	Symptom_D019591	4.6739247705123357e-07
5	Symptom_D059373	4.672716988710359e-07
5	Symptom_D006988	4.6015299660898155e-07
5	Symptom_D004418	4.539599112738805e-07
5	Symptom_D015160	4.5109920225434253e-07
5	Symptom_D020336	4.450626412744711e-07
5	Symptom_D007706	4.447694644422533e-07
5	Symptom_D003655	4.4368808474639443e-07
5	Symptom_D020324	4.4311050502027e-07
5	Symptom_D010167	4.3582468294004334e-07
5	Symptom_D020919	4.286138945519659e-07
5	Symptom_D063806	4.2502843920426315e-07
5	Symptom_D000788	4.2488871976359734e-07
5	Symptom_D004433	4.075446360594135e-07
5	Symptom_D014770	3.9924073808937357e-07
5	Symptom_D053448	3.960280058285033e-07
5	Symptom_D023341	3.902794508894534e-07
5	Symptom_D059606	3.859679134421756e-07
5	Symptom_D018476	3.8576823139372493e-07
5	Symptom_D000270	3.845039843215419e-07
5	Symptom_D011218	3.8444480227488593e-07
5	Symptom_D009767	3.8444480227488593e-07
5	Symptom_D019575	3.829181124240648e-07
5	Symptom_D016534	3.5588926937055514e-07
5	Symptom_D006313	3.5538846214160606e-07
5	Symptom_D064250	3.5378474616173103e-07
5	Symptom_D053202	3.5183886461150047e-07
5	Symptom_D009122	3.4790813053636084e-07
5	Symptom_D020828	3.452422378361385e-07
5	Symptom_D006628	3.3929633619171e-07
5	Symptom_D018888	3.390151015972571e-07
5	Symptom_D057178	3.390151015972571e-07
5	Symptom_D020236	3.336534613221722e-07
5	Symptom_D002385	3.330196296682478e-07
5	Symptom_D009290	3.330196296682478e-07
5	Symptom_D020177	3.330196296682478e-07
5	Symptom_D038921	3.330196296682478e-07
5	Symptom_D053159	3.312088489091966e-07
5	Symptom_D012640	3.249641850305775e-07
5	Symptom_D009128	3.2463529370687557e-07
5	Symptom_D018496	3.219718200595857e-07
5	Symptom_D006939	3.166376279171453e-07
5	Symptom_D002639	3.1284951216548194e-07
5	Symptom_D052120	3.1284951216548194e-07
5	Symptom_D006456	3.0453911573541335e-07
5	Symptom_D045262	3.0453911573541335e-07
5	Symptom_D009222	3.010798579462942e-07
5	Symptom_D046088	2.891547397778123e-07
5	Symptom_D018886	2.8211852187233607e-07
5	Symptom_D020235	2.764743543788946e-07
5	Symptom_D005207	2.7572348910814645e-07
5	Symptom_D014929	2.721752544336761e-07
5	Symptom_D052245	2.710896838852241e-07
5	Symptom_D021501	2.686218069604177e-07
5	Symptom_D053609	2.6576833238924326e-07
5	Symptom_D006317	2.433915312704029e-07
5	Symptom_D055665	2.388233297389571e-07
5	Symptom_D020179	2.388233297389571e-07
5	Symptom_D020385	2.378713178474885e-07
5	Symptom_D012133	2.3299063653753929e-07
5	Symptom_D008580	2.317751122058648e-07
5	Symptom_D060486	2.2318675834014391e-07
5	Symptom_D057774	2.1507506177467364e-07
5	Symptom_D005862	2.1449748204854893e-07
5	Symptom_D018437	2.138340840323632e-07
5	Symptom_D053591	2.1198888590659798e-07
5	Symptom_D019873	2.0299006317244184e-07
5	Symptom_D059390	1.8177160976420938e-07
5	Symptom_D065635	1.815139211491004e-07
5	Symptom_D062026	1.815139211491004e-07
5	Symptom_D011539	1.7817569509490655e-07
5	Symptom_D053578	1.7487409152237355e-07
5	Symptom_D017246	1.6963462220172333e-07
5	Symptom_D015325	1.521395401730715e-07
5	Symptom_D020921	1.521395401730715e-07
5	Symptom_D054546	1.521395401730715e-07
5	Symptom_D054221	1.521395401730715e-07
5	Symptom_D004884	1.4885206586131131e-07
5	Symptom_D000370	1.4405390725256549e-07
5	Symptom_D059246	1.4262724184695727e-07
5	Symptom_D054068	1.404712391281494e-07
5	Symptom_D001044	1.3864162177386802e-07
5	Symptom_D004408	1.183314385881039e-07
5	Symptom_D058568	1.0940855766313516e-07
5	Symptom_D055964	1.092938770148308e-07
5	Symptom_D034062	1.092938770148308e-07
5	Symptom_D002422	1.02265034730787e-07
5	Symptom_D051474	9.857705217686258e-08
5	Symptom_D053584	8.906897037312672e-08
5	Symptom_D055955	7.14337761574662e-08
5	Symptom_D054971	7.14337761574662e-08
5	Symptom_D054972	7.14337761574662e-08
5	Symptom_D016532	6.958626399410799e-08
5	Symptom_D053565	6.936443396150031e-08
5	Symptom_D046089	6.7357410788114e-08
5	Symptom_D014884	6.571578599645665e-08
5	Symptom_D057896	5.9195852641333877e-08
5	Symptom_D017624	4.680613789668665e-08
5	Symptom_D060545	4.224325966677212e-08
5	Symptom_D056844	3.693069903224271e-08
5	Symptom_D054078	2.861920285977005e-08
5	Symptom_D054160	1.357586431466794e-08
5	Symptom_D001832	0.0
5	Symptom_D001836	0.0
5	Symptom_D005683	0.0
5	Symptom_D012817	0.0
5	Symptom_D012818	0.0
5	Symptom_D018489	0.0
5	Symptom_D018614	0.0
5	Symptom_D020150	0.0
5	Symptom_D020207	0.0
5	Symptom_D020237	0.0
5	Symptom_D020879	0.0
5	Symptom_D020924	0.0
5	Symptom_D046608	0.0
5	Symptom_D048968	0.0
5	Symptom_D054062	0.0
5	Symptom_D055958	0.0
5	Symptom_D056124	0.0
5	Symptom_D057768	0.0
5	Symptom_D059245	0.0
5	Symptom_D059388	0.0
5	Symptom_D060705	0.0
5	Symptom_D065906	0.0
5	Symptom_D066190	0.0
